it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
18780000	-940.1182705144249	-129.32211904132834	-810.7961514730965	184.993757122753	0.0	6.600725685974523	7.3611274535270725	0.2478762253305024	0.21686948567079573	0.23798247000699482	0.1876142921232404	0.10883236349503579	0.20905757554912793	0.0950829213020457	0.2745599354135251	0.04069204414513572	0.0122203369825381	0.46391112678364715	0.010042650907967823	0.21056147318081803	0.1502915582458211	0.23789030676293624	0.22355111770996075	0.16289878249868878	0.09284001203526585	0.08068013717714977	0.4453485445411862	0.11387303830948098	0.0794115641512478	0.7021565050583443	0.033484985837236	0.0626617497215112	0.016054282186707	1109.0347560500354
18800000	-937.103446687972	-129.21889128409475	-807.8845554038772	184.993757122753	0.0	2.277714637902803	4.270572584104344	0.1794290923956623	0.17061214581115638	0.40042504853505356	0.19334533456817438	0.11729988487218344	0.18643937993188708	0.14258084784117314	0.2870917884211393	0.02303118845801241	0.010917867019077123	0.22845454217579583	0.0037510382108323663	0.14174333550375012	0.08316336976951154	0.15419258560683036	0.25641468045175503	0.138560376621396	0.08318770339898465	0.058484171571911686	0.5239024437367321	0.09299539109479288	0.05398369462345859	0.5658413603967286	0.0171729618091958	0.032253151857920125	0.014046748254782334	1109.0347560500354
18820000	-949.7067807475485	-129.25591521816517	-820.4508655293833	184.993757122753	0.0	7.498139466878607	10.983118687104769	0.15951732071096775	0.19683989258579937	0.47443093713760526	0.20953561751613978	0.08119841681342181	0.0884588976327422	0.050220279801346336	0.27368482539534517	0.027519164780201274	0.05016748359486313	0.24329446918570752	0.0025147538056412024	0.22462090199955237	0.22053591180356394	0.1108517033729244	0.1778842370711838	0.10946522381601399	0.09852501316643028	0.11238466468261944	0.6742235466818144	0.15938100084503695	0.04681028848687441	0.3707471633273255	0.13276316391007015	0.11712182700841953	0.025335262082954283	1109.0347560500354
18840000	-939.1780573841856	-129.40237553968888	-809.7756818444968	184.993757122753	0.0	4.288158425601408	3.008073980878314	0.18936697249247003	0.23588953435472346	0.2428875174222129	0.1535894279037044	0.13143121518059053	0.2211167628959294	0.11317448737187794	0.1965867400173641	0.04648288758226535	0.020648292983574918	0.1820306477094728	0.021639888536852964	0.13765155267447896	0.12894315710795853	0.15552524906909498	0.27641910696540617	0.10902969990785981	0.11003242034118564	0.04138854694141336	0.7441924197343799	0.12425325183992232	0.04865347704925786	0.6183963365297573	0.07757145469768104	0.019764631915318954	0.015824360150134067	1109.0347560500354
18860000	-942.9216231565174	-130.44451963592022	-812.4771035205972	184.993757122753	0.0	14.008174091057422	19.792220068883637	0.15364077509827986	0.1674745022118566	0.36209092175582797	0.108993225166567	0.12280188677952211	0.18371067270010602	0.08567246636477611	0.37497815590270694	0.03685898336790464	0.03793008059239099	0.19400564157639902	0.011026151970818656	0.18543400554631348	0.16774996057509967	0.1492556754569697	0.23739284550679202	0.16789115735370747	0.06091016998973218	0.07696035415320901	0.6772008932049903	0.1531979100271778	0.051252480512227847	0.5613098479895353	0.12991845667880328	0.04712564507238203	0.028988246698889157	1109.0347560500354
18880000	-941.0053158629204	-129.47302122940508	-811.5322946335153	184.993757122753	0.0	13.71164850805256	14.36560843866912	0.15561114271763743	0.21468132741787507	0.17797946411837778	0.18205181491503733	0.11530071373938433	0.1698827914224313	0.061974322844434604	0.25526194630466975	0.08783392550574876	0.004601439017206355	0.06261271130434036	0.0004279661745277972	0.20781962141994678	0.13199511584393397	0.13421736292040323	0.20760567051283932	0.13007027502861224	0.115179648695392	0.05686540350861946	0.6730362960005672	0.1565652148832442	0.049367853679903165	0.5479275463055728	0.08078945622862843	0.017589697945764274	0.02603471965125491	1109.0347560500354
18900000	-945.0780697516716	-129.4161769189395	-815.6618928327321	184.993757122753	0.0	1.9101629728869913	0.645257993058484	0.1407427655174685	0.1669850231161556	0.29834480737827657	0.2503546750187034	0.1324112917191127	0.23259800829521685	0.06253447102071123	0.22860522185942378	0.05634415849585373	0.011981680452365948	0.4494422982094976	0.03902680946712022	0.15439592317595127	0.1280458391928224	0.15298717409956056	0.2467756428499994	0.15917383638952384	0.06070903091878903	0.1154613202791566	0.33842349511052605	0.08095070681212196	0.07345586670453673	0.9013247912186214	0.03585735070120587	0.04826735103303374	0.005757476827882858	1109.0347560500354
18920000	-946.1913626942641	-129.95695712444717	-816.2344055698169	184.993757122753	0.0	9.880060613001863	12.325185015607435	0.17669530833882774	0.15166902411240135	0.23556611514820452	0.21136265233637666	0.12546881661879258	0.13085325667656325	0.08736434796183319	0.23640200349810137	0.03622458474545403	0.0958488281377672	0.5783427430679056	0.03603879256080657	0.15052933122106837	0.13511274330685577	0.16477839026388355	0.2089217319787707	0.06838814324825292	0.06326713199829977	0.08138456600286306	0.54609662011662	0.06604791064360914	0.08775086607644322	0.7447142123573554	0.055932834609677455	0.0826531070776551	0.008265066989356572	1109.0347560500354
18940000	-946.9960109680585	-128.94990986389337	-818.0461011041651	184.993757122753	0.0	6.984093197743179	18.504602877102677	0.13930986508767682	0.19580458889083188	0.2736484579514851	0.1475691748357984	0.06903071286546943	0.23151928404015779	0.12511971071063632	0.3094178301944803	0.011408033287747506	0.15626777981574008	0.36477715591385496	0.0059398925786678155	0.18277545991145877	0.14181116676748945	0.08175079959665026	0.36018931780630914	0.10702757072113353	0.09186102969791352	0.06909394281804107	0.6613239737645361	0.23901300142185752	0.11323934044577247	0.38087284676449074	0.04484715228989124	0.04784236525679	0.014153490978347215	1109.0347560500354
18960000	-943.8808993666065	-129.60103096131658	-814.2798684052899	184.993757122753	0.0	2.4929259685742253	3.5509352821552125	0.16847415046491315	0.21708858009334067	0.26543745106972183	0.18100961368937898	0.1071498326661129	0.2190735776985484	0.055523030992343146	0.18676921929930299	0.013448370626893823	0.22287950226648898	0.2134627321976169	0.048426128651657435	0.1831269874532275	0.18640308958817778	0.13886385005813698	0.21122498042936233	0.16848724888073932	0.08796695438200604	0.06819117801938515	0.4891397155194318	0.09314502126250908	0.09687678355062904	0.5387576930685273	0.07169518583992797	0.024218054473161853	0.03673162935694365	1109.0347560500354
18980000	-946.5895702896835	-128.98399617146103	-817.6055741182224	184.993757122753	0.0	18.18286801707764	2.295598323243815	0.1821714238103975	0.2353551395234	0.1309244994684926	0.1846027511777722	0.0936146540485762	0.2052992551031364	0.12606192275193912	0.2641201220905975	0.03760241379655755	0.19856716029097635	0.26586302953534535	0.008437600387983668	0.1441690186016592	0.1262125302510586	0.12114821115017732	0.3253285329422942	0.18008692709237725	0.1049203899375769	0.0462538336882204	0.5908160125276938	0.09551020666955472	0.13369670281393903	0.4570429026769165	0.19651065486341435	0.06096169035090444	0.0173652881876108	1109.0347560500354
19000000	-956.352149509087	-129.33353900576242	-827.0186105033246	184.993757122753	0.0	0.48524464942120865	13.302216861575765	0.11185219864591579	0.29124995707119433	0.31480621020961486	0.36006929653546266	0.09950993094118495	0.20615197762941023	0.07527148483283726	0.3171453410278091	0.08566861317651528	0.05326659948551055	0.2847195103403744	0.01666217378968837	0.1265849002132118	0.14273321854481374	0.16949000517216295	0.12956960727006114	0.1326602917120561	0.11911365815425487	0.09489341104159518	0.5426173609404046	0.0648402637142061	0.06418637949536206	0.9670577631633314	0.20194991144918167	0.014010678294011205	0.011014916367856358	1109.0347560500354
19020000	-940.2885494747605	-130.8034360708706	-809.48511340389	184.993757122753	0.0	17.820580923951184	12.864648817871329	0.15371474355491044	0.1981413381837405	0.2165082840531583	0.19321824449401925	0.11173807757384345	0.16267306790405772	0.09859477908085261	0.29852927096931275	0.04093788182458821	0.013139190291066827	0.24170906413154963	6.353305232302076e-05	0.17904486553991228	0.14618385171173628	0.1526519646335737	0.24509876076986067	0.16962537402851546	0.044819156361867	0.1147223131245482	0.6849664125292146	0.10291641429249108	0.06872312971229225	0.7680799247656814	0.012829778348156332	0.04690980353441611	0.041334122669857004	1109.0347560500354
19040000	-944.6222523937276	-129.5837290951392	-815.0385232985884	184.993757122753	0.0	6.385047297961036	11.273365323879457	0.12605529931650677	0.2015988665273733	0.2719279920831766	0.21669907479374362	0.05856951256534084	0.13586025259329504	0.1506764444302479	0.25193158215414324	0.011116522349353262	0.19025879245333413	0.23563629516142973	0.028876700588059946	0.20532182677743113	0.15081995339295923	0.13154971929533352	0.23335171133386381	0.160677073829145	0.0896429467367526	0.07185118502806309	0.7840682118617288	0.13257574507548964	0.06702399937106134	0.5244072015046868	0.1328463781603825	0.06351421267555532	0.009521946744443715	1109.0347560500354
19060000	-939.4214971915269	-129.73650030570184	-809.6849968858251	184.993757122753	0.0	11.60881814005285	12.127503658996247	0.1760545275557453	0.2448595470194105	0.2869627797666337	0.1741730264553292	0.1302017208105042	0.17822030762565483	0.16390154554431255	0.28204788268931286	0.039432871421708746	0.05049039953877861	0.18096410728474432	0.0018029494293573974	0.16722017821251267	0.1598736664530574	0.09709485030270468	0.18298698937060637	0.12499339485096266	0.06092339672684422	0.04603117452444053	0.6358881143452908	0.08756894150851315	0.06840309924424291	0.6876938965249431	0.10827778350406378	0.044242147592731415	0.03184933018006138	1109.0347560500354
19080000	-946.6417745510191	-129.16255089568426	-817.4792236553349	184.993757122753	0.0	13.003645557721736	16.869407189204395	0.15317234889466227	0.19703983026169908	0.33128969384667767	0.2604318006258266	0.1516072314756335	0.17116884637741459	0.09697689015228388	0.1382641423368321	0.02587135238872583	0.0956829793935217	0.4090210100371538	0.01624333815786903	0.2167936447023479	0.07516321595160327	0.11903032465137979	0.27418161761092263	0.11004778984637818	0.08467524843260175	0.1309820721061051	0.7282937251364003	0.14349860275615553	0.07378299756666025	0.5700254005221713	0.06984059058949206	0.02191478456919049	0.023602040813065987	1109.0347560500354
19100000	-946.4766331490794	-129.00018784074967	-817.4764453083296	184.993757122753	0.0	17.465528161603146	14.187392550946301	0.15374944492128176	0.18906371787879306	0.21985305941825292	0.19849664479574053	0.09008760161720221	0.12783840776535882	0.11665369030735039	0.2301891638831748	0.056680793549515385	0.005248518145235971	0.2310951448006009	0.049805518852044164	0.23935265034019929	0.13154031488874396	0.09241967392613655	0.24920283362387974	0.14824021416744734	0.05534959920143358	0.02817599007805006	0.8197344657479686	0.07270322620998264	0.1414785022538751	0.5093316378875945	0.04350360838910845	0.040840691794104086	0.031331553347559	1109.0347560500354
19120000	-947.94695495397	-130.08318527284976	-817.8637696811203	184.993757122753	0.0	14.773238665203548	13.690408611093673	0.15285015519194628	0.13296594077744847	0.30959549851790935	0.12991391413902473	0.08634538813014164	0.24339725796568853	0.17552130973690605	0.1668858006921298	0.041930092119781937	0.21790469945187071	0.079164225915716	7.888151311992566e-05	0.1769828105188351	0.1039045950796062	0.1906190865178738	0.33205732450726916	0.08040895393253938	0.08726950325189566	0.08955606573573066	0.6347014959707455	0.14938794705687944	0.08049379771056812	0.522301422454072	0.055508478258397165	0.06511930977864683	0.003787110854896346	1109.0347560500354
19140000	-954.5016477201912	-129.14757656292232	-825.3540711572688	184.993757122753	0.0	10.330231555762184	12.876644572903272	0.09766136735590629	0.253190383512071	0.34445417158901964	0.19718946060634263	0.13328971525958022	0.13327311200441147	0.11556957587243977	0.21286376387513464	0.051578846898040584	0.020926215645956914	0.3707662238991475	0.015777335410796713	0.2637163463252568	0.04530082863294101	0.15604744519976294	0.13925631586934917	0.11757592430473504	0.07505190731595954	0.07821910747606907	0.6556409739995283	0.07452245163324123	0.1053480520249341	0.6741776736398631	0.18568169921182448	0.08414963307407956	0.01839189355981895	1109.0347560500354
19160000	-939.8075769939949	-130.12212926045828	-809.6854477335366	184.993757122753	0.0	12.650946192415121	1.792544017922409	0.15745103735864244	0.17701575652292018	0.2916641880114244	0.16991468233823845	0.1268743760917376	0.1977471372145823	0.0826638630403159	0.2340847312100884	0.023106717373604115	0.07350008760511803	0.17876033082016138	0.06674703269496245	0.1659811867724717	0.1647541445587044	0.11448004785755433	0.2043745544530305	0.11629080678037512	0.08915928531532327	0.0862482596925538	0.527690110561138	0.09452725510710261	0.11747148484786495	0.5617688672616739	0.1422488896993713	0.018597170234871306	0.014755657766972012	1109.0347560500354
19180000	-946.25661963502	-129.32376788142628	-816.9328517535937	184.993757122753	0.0	4.910639490983394	3.6471184676122963	0.1616108026022398	0.2302303539205734	0.3250120383891546	0.11647148744663867	0.05195108463919346	0.2175277975709401	0.030947832188410605	0.32482138704233154	0.021882650838708738	0.05081920578824521	0.44607728185635076	0.002701484867372806	0.23994519547392168	0.13671777357475798	0.1868112482231666	0.25083004316785756	0.1152297883870537	0.077621097843809	0.0696589701448028	0.46282264851630617	0.14358670290862807	0.07787231633778502	0.5216951790653969	0.10068625446889393	0.10150171687742687	0.025364635158983143	1109.0347560500354
19200000	-952.7436650576594	-129.39991238786558	-823.3437526697938	184.993757122753	0.0	6.1143632360559375	6.177327704022833	0.1475954496722401	0.2434849423112228	0.4312390766570281	0.15504238758402358	0.08820178739608027	0.22474573011196416	0.12539666195967075	0.31006015952904964	0.04420400959499241	0.02676503432999055	0.32172769297289633	0.04538674085160213	0.1802042219352432	0.2253611453288302	0.17527564903951956	0.3225355353563819	0.23431788517985916	0.0935479779985517	0.11366146482786013	0.5408312479502626	0.0843669348589131	0.026808116507417757	0.20751176192511162	0.01970910622610902	0.025653470748493848	0.019226708373585328	1109.0347560500354
19220000	-949.8961885197681	-129.30267575226478	-820.5935127675033	184.993757122753	0.0	9.959784064537168	2.7235976640060895	0.11128118241075881	0.1949317619359283	0.3670455163287772	0.20250438141884705	0.1891537891227738	0.1704758052957205	0.15078736038030124	0.2794590464122399	0.07997707785008472	0.03172523048974529	0.38181356672000866	0.017398968853264547	0.1810190369612006	0.09738898323569888	0.13153592843973644	0.17413686159515884	0.08998302733102398	0.12773415032197424	0.168938400869756	0.6830959120799004	0.1844450967871722	0.08366560892299697	0.5990851803080866	0.0745974807870676	0.05487932938835338	0.016236425550169516	1109.0347560500354
