it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
4000000	-972.6132291534504	-129.11400848336066	-843.4992206700898	184.459295810202	0.0	8.87498925720724	19.699647900782495	0.19668954176557285	0.0900104587826158	0.2501406472267433	0.13202201756221138	0.10825077501564233	0.1569119859375558	0.37887726164390195	0.21919783079305732	0.07022374657492643	0.04937472976467716	0.3405802185645607	0.035717401692042045	0.17301692951728473	0.0870704549322588	0.11304804558835249	0.22301695934975177	0.09271881810643642	0.04535401106744954	0.2980744206586619	0.44366513581334116	0.14565525547036307	0.17424098713959074	0.6842007436476596	0.02718849311884609	0.2024991250544337	0.010844886950824096	1109.800449283075
4020000	-960.4242869734155	-129.0286399552824	-831.3956470181331	184.459295810202	0.0	16.03632574289702	6.196352356047368	0.1431540984828307	0.20045438866347604	0.3006950918939411	0.16393605982482246	0.1067876902919274	0.14360867451767192	0.1547479157471393	0.20797936606529324	0.056471033063389915	0.16999134334075974	0.36181685728822277	0.016030798689225134	0.19775911032375115	0.15736742154235944	0.0949652810296101	0.321168909507271	0.09515131851988293	0.07082897313601741	0.1105585847778067	0.44868339737657054	0.09447656943985853	0.125332552884523	0.42810945464138817	0.22123128892980362	0.04596908671339673	0.02149955363908855	1109.800449283075
4040000	-960.4104372025882	-128.96367707599373	-831.4467601265945	184.459295810202	0.0	12.359143567591596	15.251638702196109	0.15406035714639102	0.18059336748383728	0.23310666260451882	0.15277274492686227	0.1069555720376982	0.13285338857964676	0.07994801788820968	0.25121465877203436	0.03847022038532125	0.05064700906369789	0.37963137292335475	0.01756407639446726	0.14805545840001427	0.1432116018630057	0.07520824669839418	0.13907939042922304	0.18293189757331155	0.1141572085161298	0.15895212802444975	0.36995180600627675	0.18089328363342744	0.05645947328197491	0.5813865836921929	0.34786860785548146	0.16104151771807412	0.02229845314014377	1109.800449283075
4060000	-962.9630416191173	-129.41070627632752	-833.5523353427899	184.459295810202	0.0	12.247029455620108	13.954890900556537	0.14847778282461052	0.19667503221958704	0.14021171040940508	0.1873170710553664	0.07985281266142023	0.1355692514143346	0.10861300062605919	0.2739137664849047	0.03288869538891812	0.11490038888874504	0.3845383470374521	0.07359172773235058	0.24638922328711868	0.135333436936908	0.20010752537036938	0.1273724284070673	0.17540710549360372	0.07813832182164526	0.2045167985267665	0.2200709318677503	0.15719604622805386	0.0868693457197984	0.41831197524665914	0.34990735624010816	0.0693878539856603	0.012930561382850817	1109.800449283075
4080000	-958.198506281485	-129.42192844422496	-828.7765778372601	184.459295810202	0.0	12.223778280405906	15.255762489797938	0.11503429417924162	0.15271375801640127	0.32589316598438056	0.12470174920113596	0.17636915187301822	0.13742396430650383	0.26117761506515264	0.2420536172957727	0.01470260998621999	0.010298363328908405	0.2466979549079722	0.011624011913310908	0.19692117447451837	0.1639936733198927	0.07458760640979756	0.24921641879859943	0.13733497504833872	0.07783194476124189	0.2704810980485099	0.33316682135105863	0.13231000159276682	0.06855486951054775	0.33457095171277534	0.17642455280529165	0.01733406990340743	0.0216891921089789	1109.800449283075
4100000	-954.5299688981108	-129.32195215539772	-825.2080167427131	184.459295810202	0.0	14.09361533018213	16.25487981166851	0.12480387239755314	0.18157342022662104	0.20861051061568667	0.13598459211940125	0.10761777492902581	0.17505093159831878	0.17672419536753578	0.18934728137690388	0.011876937844878397	0.0215987225354703	0.43566438591716933	0.0837505918936149	0.1957230683278911	0.16338895119097926	0.11149295060654346	0.24984200387636335	0.09275572711285283	0.07170130800433638	0.21825168057257657	0.387331212153545	0.10994000001564315	0.06805367832859643	0.4943226059508543	0.11426989455251235	0.037858982893127176	0.012333809668842004	1109.800449283075
4120000	-956.7759670362868	-129.2032211337978	-827.572745902489	184.459295810202	0.0	18.447523292111306	13.575162619970724	0.1363520619796949	0.21490936745341988	0.26108527926248637	0.22344235275516958	0.14867179096775426	0.10868938200639067	0.09746656781225935	0.2273050660129434	0.014940561995772225	0.04641635867096311	0.30122607573833016	0.05909806877312778	0.14844227732668824	0.11709740112507391	0.12361290146303779	0.2710507596703561	0.12437735150032846	0.09955563705628653	0.141810834678634	0.3519269023526596	0.189135061128113	0.06548818858251197	0.5184548275640277	0.09152825274670602	0.022059724900513323	0.016057190546968518	1109.800449283075
4140000	-958.3220695407474	-129.03788913872464	-829.2841804020228	184.459295810202	0.0	10.501583976315601	0.8284284636752983	0.1971668182882032	0.19522030057898038	0.14789379432708635	0.11683761775379836	0.1120780544360487	0.18018495985405086	0.12722833766055106	0.23398387662710504	0.01512969368050787	0.0006102659387947399	0.24138545422583912	0.012109813996026444	0.19790566095803797	0.09690870649163918	0.06671067497621469	0.2411573022472463	0.13393537512632075	0.06715546093874548	0.2806769508078802	0.3548219280140242	0.10026559669047769	0.10432741751674023	0.6946810020298112	0.3540192507736196	0.03929929254185986	0.014958931329936594	1109.800449283075
4160000	-962.2476679054741	-129.3676341241257	-832.8800337813485	184.459295810202	0.0	1.6498711230256842	15.906742412958039	0.21670793863362428	0.17564411371788666	0.15891689854861327	0.10757104153733245	0.11497910133003345	0.14201142721418597	0.16373145665129946	0.214828240989537	0.02290975434760727	0.0067473977990186165	0.4452146025767332	0.046061249382577	0.24324951104134362	0.19333739249772627	0.11703725554922627	0.16716682346186612	0.28582384643234193	0.08611196811954253	0.31787247134149865	0.3004364533804559	0.18165392976385442	0.099925577147321	0.5059227288866557	0.22106925375050196	0.03754164777955221	0.005661376877569807	1109.800449283075
4180000	-953.4867533478708	-129.4345266221262	-824.0522267257446	184.459295810202	0.0	18.772281553610895	17.50353493367486	0.16455087643364996	0.19754771794777756	0.2967748327370511	0.16131482498399108	0.12150455003836788	0.1024392281150487	0.2256070748457447	0.24155891708853136	0.01765515620703274	0.013960653810004612	0.29209895301651223	0.053411128276212506	0.19082353672299351	0.16242985059141732	0.12021862577445684	0.13454799414093244	0.11840084011789448	0.0744656679813169	0.1542670634528413	0.33743095113097427	0.10622907946334198	0.060721742765667434	0.9098740862614478	0.0945424357385049	0.07119263793839767	0.01520575501111066	1109.800449283075
4200000	-968.6054214878827	-128.934229511051	-839.6711919768317	184.459295810202	0.0	17.667565695680533	7.543263967702688	0.1691785478169742	0.17671911602057308	0.19581528779897284	0.19238200618234622	0.11717750164384168	0.08786343549510586	0.18457982265588802	0.19633714166710817	0.020497901389593325	0.22892076036915654	0.37157031531981083	0.13353054431075048	0.1721030692974188	0.16424020065429956	0.05724623678553966	0.2761296771332538	0.12722632140214665	0.06259656384296962	0.2226519082954578	0.31257883325676866	0.13454962038166632	0.18966652374165285	0.1915056968351438	0.08421542464928694	0.028467802101221282	0.03292830087215732	1109.800449283075
4220000	-961.863299076609	-129.88382401164665	-831.9794750649623	184.459295810202	0.0	16.617572876593748	4.6115002338682585	0.16350754802347617	0.14605481875388138	0.24203141565354358	0.15401430792052725	0.08493745861641205	0.11516350120021265	0.12699767946203555	0.1885680956848624	0.02261694091087614	0.04938636253208351	0.029822452031527603	0.039725031229348146	0.20712092557151696	0.1130800635332067	0.08012650832792953	0.18773950582092627	0.14468536199391033	0.09219422584930352	0.23890742043556049	0.39869499310350787	0.1452472432822962	0.1400183419754849	0.7020741604057819	0.21972970575971204	0.01816706237765282	0.016436794283718106	1109.800449283075
4240000	-961.6320073635209	-128.9863960194725	-832.6456113440483	184.459295810202	0.0	4.954337519079925	6.0763380043215305	0.15767525872761998	0.16792000526115572	0.32403008349159806	0.1010350595398349	0.13913135908205915	0.1707180097781395	0.15801247121000228	0.12667708226871613	0.034371642625225976	0.016212566762816925	0.21007015760279218	0.03843562134284295	0.18425642028212963	0.1472214133454186	0.0681482346674202	0.13254035783566662	0.09217231651731948	0.0866902944358626	0.315879019732288	0.365490686295068	0.14033685138508853	0.11619136178350885	0.7936402644603351	0.12399742489573329	0.07092082565337568	0.006656538519341005	1109.800449283075
4260000	-963.4753357456992	-130.00940849722352	-833.4659272484757	184.459295810202	0.0	18.084622815480014	0.6434623166437523	0.22497461639159336	0.19641955902663558	0.20134830984376528	0.14291139654063734	0.14084438729498505	0.1251326008608908	0.08694659355240196	0.1815562795736041	0.025228445449527088	0.1015893072004947	0.5414720193696078	0.04085603839221994	0.15810769665315966	0.22396690088852766	0.11510936957174502	0.10502978335550849	0.2671613031379323	0.04267863324064821	0.13037876545996194	0.2706923977963687	0.15900835458517412	0.09037147572566626	0.5069353984117647	0.047814436474291774	0.02311076847955499	0.008821184067054729	1109.800449283075
4280000	-960.7778472571338	-129.67865697119552	-831.0991902859382	184.459295810202	0.0	16.321148028398465	5.006667757366865	0.17674978583860662	0.1534787195318644	0.24064738944408653	0.13944116662595699	0.08161877929697528	0.09992870637516447	0.07940215701079756	0.3033329935656747	0.04816681744504534	0.11127283252982983	0.5419986381590068	0.024907491620952196	0.17464964787032103	0.19191298182257738	0.08354924154630498	0.16650582663994512	0.1294735349070407	0.1308633698178114	0.23915256857947892	0.33114688603345527	0.12356261787256963	0.12852210682328416	0.6298910461047375	0.20430920036985223	0.08198538393808197	0.021002927716497057	1109.800449283075
4300000	-954.9029303286263	-129.62793735082658	-825.2749929777997	184.459295810202	0.0	8.122087241072595	3.120297347245909	0.17164087979470696	0.15540626254118006	0.31598218331956013	0.17258558863257345	0.122769271703558	0.1384212012476298	0.2816206931965183	0.2331887798274964	0.008257015924424446	0.015012258181516644	0.17177542939600665	0.010379720225576039	0.21120961435460325	0.14699246914006278	0.0963770888311933	0.18000205313079573	0.09392467208989357	0.0724985371778768	0.14315139932892032	0.3179194459037305	0.1346185727282762	0.06959858876271104	0.5673985641810122	0.07611514313695122	0.09792761283586807	0.013488623117854953	1109.800449283075
4320000	-956.374271482859	-129.4633878644552	-826.9108836184038	184.459295810202	0.0	15.221097444052795	3.932864690664475	0.2004716218664977	0.21425301652116788	0.25074781420652986	0.1676168997601628	0.12245248197566326	0.11693798511465862	0.2034530180545138	0.3293131386263481	0.027066127323696676	0.05450263568941112	0.5110654765734933	0.056023081381533155	0.18946238559645218	0.18918509749252635	0.10212925969869463	0.24968485074472102	0.13723063446063308	0.07734524400095605	0.18053287958991246	0.21352236884000317	0.11649173209502425	0.07473245923567721	0.5127750301844091	0.19122438293041852	0.07534060454442396	0.023195378932231423	1109.800449283075
4340000	-956.5578587164142	-129.0409660068557	-827.5168927095585	184.459295810202	0.0	3.7070394398435735	6.308649706778529	0.17705942619376036	0.18794780021481652	0.33062104782115415	0.11490001854433328	0.1430828212086948	0.10969549911344047	0.10589748371543367	0.2213530582047746	0.022345195720058206	0.17061978420695512	0.3350572807075787	0.031426828843278416	0.24584924678790968	0.18593519294020255	0.08949770410981286	0.27738053374909577	0.13242778758088486	0.07211136761915007	0.18992912400018844	0.4505072813590462	0.17410793827719115	0.07799832110807452	0.7032111777917786	0.10765111159185049	0.0677416508259305	0.004399702779099243	1109.800449283075
4360000	-957.7780812512306	-129.79117394423125	-827.9869073069993	184.459295810202	0.0	16.920775212570327	1.4871906777510322	0.15333026276757614	0.15626155784705004	0.2774947670337198	0.23511876273018176	0.11798120432731829	0.12164081195987234	0.3138899502512316	0.29770003008577495	0.03270472445729768	0.03316921531191461	0.21409371657510795	0.05127741125983794	0.19583850396011465	0.15698741526839383	0.09706573249215494	0.2756145016085545	0.11697857605485364	0.0703955348063504	0.12511488689113223	0.3177833908026222	0.11594101159798872	0.10411657466067656	0.6396576871788603	0.2568855978687497	0.03199785067574134	0.006739348041317782	1109.800449283075
4380000	-957.2058568899663	-129.22470501538047	-827.9811518745859	184.459295810202	0.0	15.911725561684717	10.945148090569548	0.16142416987347313	0.2377190358093682	0.36496487427391644	0.10550966245782105	0.11156956397592309	0.13351176828795286	0.11155957373396663	0.24142538986855464	0.06396804813513722	0.028254498835155722	0.3131019633259495	0.07780170898164745	0.2017567769231089	0.14153408359222142	0.11301311982102608	0.21358732525444712	0.15588341078850684	0.10775004993072454	0.21732872324123365	0.2281835881359582	0.1443316561478099	0.11248823345743039	0.39333969072906505	0.0418901048238163	0.062163272768327796	0.005179541574004138	1109.800449283075
4400000	-959.2799349265605	-130.08313951737168	-829.1967954091888	184.459295810202	0.0	1.8125424363679234	4.958280932270685	0.1625169312912548	0.08922420478352239	0.29372649717508403	0.1475338828101892	0.10381662172247581	0.17601758672561632	0.1027915129040373	0.2019710597260067	0.03129680559588643	0.026079625083134095	0.1688169486893661	0.0471522855504945	0.20791470078071678	0.11909787638168409	0.17570309694621095	0.13595091749150623	0.11766616486760098	0.07352984117119503	0.1361570340580758	0.26751582070921814	0.12467025964685786	0.10814445711190089	0.45850325809274506	0.3448944994002866	0.02253467209152486	0.014289169550887975	1109.800449283075
4420000	-956.7709496380703	-129.10273006965195	-827.6682195684183	184.459295810202	0.0	13.154781517820597	8.157572097705948	0.14974836884669288	0.1667374686658651	0.28606166992596366	0.13879953431062317	0.11747705486089183	0.17118916442968193	0.2113369703792083	0.20436377404644626	0.02257829626210517	0.024342163414899507	0.39260108660276904	0.04253689067620299	0.26738764608913196	0.1274572608605737	0.07476351765934532	0.3201817700693222	0.20056906836656904	0.06982946501361494	0.15508562248996197	0.4047825683474942	0.13160840833787749	0.07939192878735149	0.5216872349927469	0.08868945243007903	0.08289782954287149	0.020831351064714496	1109.800449283075
4440000	-961.7658494928827	-129.1487080210192	-832.6171414718635	184.459295810202	0.0	6.573332510718656	1.3514486792296618	0.17303252037812591	0.19914224245579984	0.31688336011285945	0.13326775744841401	0.09805588480878326	0.25652969718598545	0.22329737226362711	0.19743637600378847	0.020377956911532734	0.041619899077234714	0.30396118656054477	0.03348868694375874	0.21763119763738095	0.2717071885933038	0.11002482885613167	0.1490266107474801	0.09417376580195301	0.07932589552436922	0.14083801818140876	0.2395227674053374	0.18100316469052907	0.07867393761704096	0.6182607936294617	0.01578586872205431	0.06890432166740477	0.022161102839493876	1109.800449283075
