it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
900000	-957.1625035866501	-128.84866460827573	-828.3138389783744	184.361843414496	0.0	2.308860388455296	10.66694289256524	0.14054410385141397	0.22679092888784994	0.3476073348441782	0.12388024366252884	0.13915966856104084	0.12392803943712165	0.1482092337349259	0.2574411485573771	0.033734797801314914	0.027109365905794488	0.10111396717840931	0.03819242628227372	0.14649686081638755	0.13943263856360885	0.11603869702532665	0.11831583990633988	0.11617056983443803	0.083574567243835	0.1918220297885073	0.4147717226973403	0.08356114445476319	0.11322230083874102	0.5534264081165782	0.11502664162725372	0.05881244444443843	0.016412667769515107	1114.760370057026
920000	-962.4680070892606	-129.85108939724287	-832.6169176920178	184.361843414496	0.0	2.891007444707285	18.77529289961702	0.09856286584260372	0.2181864536090815	0.2455623907975056	0.24468017484976146	0.08971148556049756	0.059879926615001466	0.19906150605272208	0.2867783832205459	0.08562992776940322	0.07153292072950804	0.14619118216094334	0.07859064888837948	0.22015164190227854	0.16784007502881026	0.21186175620696998	0.23272100611702193	0.08729199204132206	0.06287429761742497	0.2203326437040676	0.4305288081464797	0.10750096213978962	0.06772955008636809	0.4120326363461234	0.1627046137342954	0.01895344381091036	0.01062893772862035	1114.760370057026
940000	-954.542258916027	-129.210758312801	-825.331500603226	184.361843414496	0.0	11.343045810056328	13.301084030524743	0.23132111406189632	0.2548010152812156	0.3455773149666791	0.2817629620961263	0.0904236313654118	0.15267899970432308	0.19625623178842708	0.19525770896145184	0.04959743503237024	0.0658057582543168	0.17404217285679643	0.05457346214061327	0.22519958692526745	0.17322997403517862	0.2082592252698257	0.2575530659759614	0.09426642122476116	0.0692274304811276	0.15208130149745278	0.3612472329558677	0.07657776467579526	0.046960441853753886	0.41679644907921093	0.02749755325132053	0.03729132901094473	0.00899795867156991	1114.760370057026
960000	-952.9024950342919	-129.3935997945767	-823.5088952397152	184.361843414496	0.0	9.68233283881415	10.208808629922562	0.19441307398602942	0.23616637579405403	0.22453073347000865	0.32031700880331637	0.11864772810401482	0.08901115666974956	0.1104004016815053	0.2274036624176041	0.029168090819001815	0.004565411221020675	0.1625266131398748	0.05312120099298963	0.20937758136793347	0.1748602202650526	0.16674543626239924	0.2567999505309372	0.09310558067417415	0.07774232078716592	0.12120078866523532	0.4043534515715674	0.16742556773669878	0.02980317384487467	0.49984482386132584	0.005029378219915791	0.040016123631451475	0.006485085880107755	1114.760370057026
980000	-952.9546011458447	-129.54924416424996	-823.4053569815948	184.361843414496	0.0	4.353962650853256	10.648912193637385	0.1862440337174864	0.2460715131479315	0.28666881749489287	0.18838285957278214	0.11202554997457584	0.15090040337951616	0.10796915675347282	0.25371016182266076	0.03174008393671514	0.001180772774173961	0.1341354557370011	0.07061178950938442	0.19021151752869042	0.1585798845037022	0.17667323373392085	0.4101647450142278	0.1382837110221541	0.058885155505507804	0.09086084985431606	0.32249047696858074	0.13937316094918817	0.037119403993324716	0.5693341952178137	0.04259759265857372	0.09675558206560202	0.010032815361507994	1114.760370057026
1000000	-953.5331498484757	-129.26939156872626	-824.2637582797494	184.361843414496	0.0	10.924458964551462	5.95510795991545	0.2170788588081631	0.2669424222560049	0.2836454902392241	0.2054622803287841	0.1098778160080621	0.11368489369190035	0.24807254410352675	0.16654738166522678	0.0388921968294328	0.032456845079286874	0.2167884641839502	0.033904567427075746	0.16691243865484254	0.21352367231337835	0.18231528874150663	0.3059558601654917	0.12600396812040973	0.11378470634953158	0.15114112499238214	0.3617631509949483	0.10084680451742489	0.039941242612854304	0.5071557719234002	0.0435212882985274	0.14414237479040515	0.010636722322351163	1114.760370057026
1020000	-959.344148231522	-129.9332479970592	-829.4109002344628	184.361843414496	0.0	17.645134214136004	16.167122135325286	0.12966661164277152	0.19273837690041248	0.1411044153910556	0.327856686171244	0.09842032911152959	0.09558740646298367	0.16845347216481033	0.22045728081518456	0.028427071473362837	0.0054224726473465455	0.26010282208666824	0.022098797798885943	0.2293467987814185	0.1944211851170311	0.15639910299132967	0.16714042684812827	0.1922961476112462	0.11033291798487056	0.17785003403155764	0.359189933179532	0.20076885880606687	0.06697408519677991	0.41547819311593	0.1391244120948987	0.17505929927301317	0.01966961908200143	1114.760370057026
1040000	-958.1625687609884	-129.04577685939208	-829.1167919015963	184.361843414496	0.0	9.761584141110909	3.328127406823267	0.23947101306478927	0.21442128780171113	0.24409971223754773	0.298151005500839	0.07755318805793344	0.1777581813095069	0.20133714002324427	0.19843487059514034	0.047286560286149866	0.08288364277428308	0.3464765814380486	0.026496770333803477	0.22579054935175608	0.14498708569002322	0.23111502592618305	0.1359895571245285	0.2361042101546161	0.10168920319560552	0.1327350092077845	0.29605560071217063	0.135390607851566	0.051214861450906375	0.4595869500479274	0.1377053964891505	0.044137914603136284	0.010182184198063143	1114.760370057026
1060000	-957.0992196898762	-129.07711776635813	-828.0221019235181	184.361843414496	0.0	2.330424221581543	8.35508742427888	0.137976037401693	0.2716101475916107	0.26008765169901804	0.13966971893956154	0.09965382993213086	0.1506561931441901	0.08722165561294137	0.19950827722920902	0.03168038351565467	0.0010330277426971492	0.12413577382840005	0.06352832053874816	0.23801476205975522	0.12935363278386292	0.1850583300689756	0.2671744740959385	0.1458590840224414	0.11312491408706343	0.08018209071630368	0.20492249388241252	0.14276634652471995	0.10915441201799524	0.7203179725454706	0.0776695477971845	0.0418996902187339	0.02327805064156231	1114.760370057026
1080000	-959.7831455950112	-129.86695186550958	-829.9161937295016	184.361843414496	0.0	0.5716463329069472	16.022686913872114	0.13376140503320907	0.2683510378746102	0.2632435427257007	0.21496215050285475	0.07762483044164835	0.11838811904980263	0.32392415554493675	0.1893015917996313	0.02087713932617939	0.10864641614182428	0.20917141068128567	0.05149190360689595	0.2607237635947103	0.14589772587602684	0.11935274266657817	0.17742363181616969	0.10530773838351916	0.12189582534627998	0.13505554909476622	0.3333863884224183	0.11348157697349337	0.08482495308933043	0.38685626345657975	0.0626808742662584	0.09825316130313838	0.001271315995345985	1114.760370057026
1100000	-959.4487803883904	-129.15522342610768	-830.2935569622828	184.361843414496	0.0	5.5167737877659855	11.75004051599638	0.12644868260480702	0.2113983950216368	0.2612915007806905	0.1316351947838965	0.08296915560141399	0.1489383638061536	0.33590516326762243	0.2140411196489551	0.023935891547996385	1.2076800515388389e-05	0.3069514722959739	0.01962993461072434	0.2495136243136767	0.2423097492575511	0.15639619979735586	0.23154248604138986	0.13241674499128364	0.0688489231445894	0.1627830084400516	0.30772907460512794	0.13045914026896088	0.10739016776372687	0.6916541932391588	0.07868218998903238	0.00617044116459258	0.018905971264028806	1114.760370057026
1120000	-959.8078773157256	-129.56315479084384	-830.2447225248817	184.361843414496	0.0	12.865930052192903	12.403168936283341	0.10559183271615688	0.26224892845163755	0.19996589312432425	0.251616458286989	0.05792248263635896	0.1605660925456151	0.1517544078872817	0.1368152327647652	0.03540403765614162	0.012243480702443093	0.279857390899104	0.07376735878712427	0.21605663541090953	0.1453999480457918	0.20033546120147355	0.32174916802324366	0.16778044819095794	0.0946693436471543	0.17562444684679224	0.3978616894683447	0.10454744308706478	0.09063109605687024	0.6256110995476845	0.11525524829521706	0.030333421958969833	0.03623487082313904	1114.760370057026
1140000	-956.9608636663847	-129.68294164637584	-827.2779220200089	184.361843414496	0.0	0.6846990203352826	14.547366236152966	0.17656125749871113	0.1486319015669467	0.266889254165304	0.3331560459322657	0.10128165857009273	0.1341101905560353	0.1510854076511204	0.2172434630495096	0.028518617863211415	0.10486769238919019	0.26581786360464926	0.021036409654683487	0.18097979185427573	0.09770916617171431	0.17460295443427373	0.30669258823829226	0.13422379257066078	0.10667468782298146	0.1697611591703211	0.5713895306729493	0.07447626444601806	0.07481900278376179	0.5838042714451882	0.06444038377900049	0.09698129242985716	0.006601555003619589	1114.760370057026
1160000	-959.5668884870637	-129.32300111492188	-830.2438873721418	184.361843414496	0.0	2.3943804468347314	16.32007904474869	0.14259789549799348	0.2515093453671094	0.3655255204577409	0.21772208738067386	0.09007590431719208	0.1253267408685599	0.21826873927968402	0.20307613150766698	0.08231474271542688	0.03551754406985066	0.23658948669383378	0.008407656191980317	0.22651253613023514	0.2541558063037278	0.11692260893930687	0.25870395821051567	0.1509586325125591	0.13168972042141355	0.21118657191318077	0.5183094231729354	0.12166219255459457	0.0672388668398812	0.49841076559263214	0.11335919456868672	0.03893403107706105	0.022901133933443486	1114.760370057026
1180000	-959.9199849977033	-128.86761760912742	-831.0523673885758	184.361843414496	0.0	16.043110180717584	17.529489310693283	0.2074782988991102	0.20814758856651736	0.33636588405471696	0.31384800666334267	0.0910553400789765	0.12540859710958274	0.0873261974179385	0.19286249314335843	0.012279782525482659	0.016306103727719182	0.20194583057903764	0.08340709379166295	0.20326001238630734	0.0983560113038564	0.09330425192707385	0.1108844603027089	0.08699861035166187	0.10222593009252429	0.07371692502172876	0.4577071198487125	0.12313949318093437	0.057577019605841884	0.41386665167544834	0.14575650976988344	0.10443270532621489	0.009341065166283115	1114.760370057026
1200000	-958.3129968332659	-128.88631472228155	-829.4266821109843	184.361843414496	0.0	6.1923685541303755	7.867540629181481	0.18793227419376082	0.22744256900608922	0.28163615186578755	0.16976961676393146	0.13927714111544098	0.1261619905762369	0.06936051818391402	0.2446135334566431	0.046250197655953354	0.02224948290512727	0.2788894274347726	0.07217713083753512	0.14370105633303848	0.1603177611878049	0.10614487954568072	0.10988442541061053	0.1624147003247159	0.1101798592698409	0.18440147149818603	0.5439993830469511	0.1099861222343969	0.06502918304016903	0.3970038485669996	0.09212911035150084	0.08103419898613431	0.02975233981279045	1114.760370057026
1220000	-961.818771234325	-128.7397947171427	-833.0789765171824	184.361843414496	0.0	11.308345427544655	7.488459838206012	0.17706879410616944	0.2151984765901365	0.2404696462681725	0.30363582840529746	0.07921228782903271	0.10280928324731328	0.16423553800207846	0.2219621052782822	0.04557481862459784	0.0035424360714826917	0.07668942645818738	0.027893859962868996	0.12968580077192968	0.06702541323165953	0.12456606109481239	0.11190017598743203	0.12749693172767246	0.1048135989308249	0.15951180691100153	0.5089996031257672	0.1387071411362041	0.04105097047295372	0.5654066874405569	0.21643395307725624	0.1155706480808888	0.003817411182716788	1114.760370057026
1240000	-958.1882548197144	-130.00007599862224	-828.1881788210922	184.361843414496	0.0	17.748140935367125	11.351894096958972	0.14632055794809556	0.22285996139757083	0.1926738397462876	0.2303822806721081	0.10254341642677958	0.21693356383928097	0.17338564545268015	0.2059581469170617	0.056413309475013565	0.00974903548121278	0.23010799264099258	0.06477496659724395	0.1510619981041445	0.1595254998284048	0.15166496176171368	0.21404291506869866	0.1552092977934247	0.08919887726848674	0.07197346280459786	0.30393228669617506	0.12185146009830884	0.15177800771857874	0.6702536007907224	0.04557646681214885	0.12992764158392317	0.0181640840434214	1114.760370057026
1260000	-954.2714150682082	-128.79912401339863	-825.4722910548096	184.361843414496	0.0	7.236992050179647	15.0363242112036	0.20328159864417655	0.19852712585320068	0.20029435296535045	0.2644498088255826	0.11267500436594542	0.180142952589866	0.10715766452117785	0.23633562546297135	0.041625866583954604	0.12156418411731011	0.193113296344738	0.07109955399588218	0.21148113242461097	0.09835173424766122	0.11437683330799897	0.3014205832712744	0.13057293291365474	0.09405405392280472	0.10653106713830494	0.35957344497103594	0.1354344033679932	0.04797721114870026	0.575570125799232	0.07277056547737554	0.09068426689402041	0.0030706973850567745	1114.760370057026
1280000	-961.0091919978996	-129.13678509228586	-831.8724069056137	184.361843414496	0.0	4.561710038180169	2.3830187993939087	0.22652558155520824	0.2802725463868549	0.3030724270159989	0.16819880932045697	0.11950049622814729	0.20447452489327178	0.12293139457735648	0.21871453960294623	0.06013695507704101	0.04816199811393363	0.11802646439407229	0.010243488802613802	0.1331397824706912	0.11651381220696919	0.1608150158932326	0.2070852588457877	0.18069287686216218	0.0925926755690827	0.11275923183104718	0.3543164494540299	0.12455024810665699	0.1729213106167714	0.5993666915274032	0.09532115633505944	0.04769566065291471	0.013562223353873845	1114.760370057026
1300000	-957.1439402033909	-128.9465690742809	-828.19737112911	184.361843414496	0.0	8.382702576239913	16.149920037585133	0.17279976445743786	0.24552233004376345	0.21766393805266612	0.16630587265666674	0.1039398390159274	0.09741017920124952	0.10249326895655901	0.16609762954041296	0.01687346821772034	0.12882902846302957	0.08942937200038639	0.027843654703819862	0.17018939472823932	0.20824447214905664	0.14461772848996585	0.18056024891692987	0.20170849763071516	0.06098037409967363	0.07341341797396116	0.46852610868605515	0.16574789588297117	0.08564052056971701	0.2648956751049863	0.0863507562761243	0.059871841072749385	0.011693104548924586	1114.760370057026
1320000	-953.5437498833802	-129.309414405797	-824.2343354775832	184.361843414496	0.0	8.5739095662227	13.314318701396129	0.1528152617683206	0.22268140893455923	0.1840591410722312	0.24451207305138767	0.0654625101043473	0.14565782826201584	0.0896161898386558	0.21969705112458468	0.03998438935457316	0.0668540775860684	0.1746848409389262	0.04937925117153174	0.18314077984713004	0.10607884457139063	0.14064005821847844	0.16220770521573577	0.1840865417979753	0.07573029054478415	0.20547085756745517	0.3700420410724034	0.1674195414629052	0.05264693971787692	0.30693088530189866	0.03350161541728588	0.0397312125171638	0.010583571431179566	1114.760370057026
1340000	-958.3357099727027	-129.16531239977195	-829.1703975729307	184.361843414496	0.0	11.333673409038342	11.693244321559465	0.266397400331717	0.23585359068204498	0.23730480693800954	0.2911084750246416	0.06493615450676528	0.11448727901126082	0.0858298428012503	0.2721376738516601	0.056975634646690074	0.0681079100950661	0.3136936496579955	0.061284324963952384	0.16341035779591978	0.2061485085478881	0.15771699547758114	0.3137065832697487	0.14255338096165465	0.08447086443596888	0.10904085394201367	0.49157058184526736	0.12103903717694406	0.07047183925940878	0.7673030759258463	0.056065342138107724	0.0391645464402688	0.005822504764683861	1114.760370057026
1360000	-956.4428152099617	-129.16572071281723	-827.2770944971445	184.361843414496	0.0	18.787089157348092	16.160897762140035	0.17393411019781613	0.307008832944781	0.1848078037531762	0.1880119602875267	0.09477118787514462	0.16440616699325003	0.28846311197313723	0.18983864263588202	0.034381087637045185	0.0015814875768261822	0.3545553913797562	0.05409708269123608	0.18405579723249452	0.13242387117487028	0.22776429904669546	0.13269000485714674	0.17363682528891203	0.1251989567751728	0.1053612063217761	0.37795605713933345	0.12765446219358928	0.05841427564156177	0.7125219626915259	0.1266182131488329	0.049310906187684654	0.018540178806194796	1114.760370057026
