it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
900000	-953.0576482266083	-130.81408557686115	-822.2435626497472	182.40465320484	0.0	9.350039714725064	19.548070277799173	0.24680905399854225	0.26538416722351554	0.2981597795512964	0.17077863828154807	0.12879194074419376	0.15742684829624792	0.04871359837732093	0.24413198741189576	0.054075319085670204	0.03959652093326707	0.27738615770634584	0.05124196400193984	0.14745654222705162	0.14236084279203123	0.08418717598151684	0.2491523972510488	0.13857740048100314	0.14361003544521836	0.12028157254915967	0.23478937660996466	0.19511147406648996	0.0811727194054314	0.7555665237296644	0.11249875923837849	0.13363038874930028	0.020228298727841824	1096.2790476207801
920000	-958.3508239603428	-129.18334519291818	-829.1674787674247	182.40465320484	0.0	5.544449185768355	17.140541556158333	0.26750363617477774	0.18922714974568733	0.35407231257941013	0.27952543746930797	0.15393816682343464	0.1929357334827126	0.02439055160177744	0.30247244335053114	0.08434463023366724	0.08300593262464356	0.17451909265905	0.06605727615984264	0.2857027204644263	0.1117908445346415	0.11635753367675018	0.19814658201463795	0.15212973030434973	0.09197770837373996	0.13315155429511574	0.32109043336975646	0.17311276893747624	0.06976664954827935	0.48441055561947854	0.16993378044365193	0.05552994452874505	0.018007062871617917	1096.2790476207801
940000	-952.1425919926012	-128.70637199449297	-823.4362199981082	182.40465320484	0.0	0.5439073484618976	10.297586251127331	0.2211332536704123	0.1471144914597093	0.34463080465932144	0.22824744071877703	0.1000178349260174	0.17721125762712603	0.011392043329769497	0.244721855502704	0.0860993325323337	0.04432243771296012	0.12022546988767051	0.10617426822312333	0.17369419395831592	0.10806073749010364	0.104212755621939	0.22504641187619287	0.0942652616725201	0.1255324419248358	0.2026351861167355	0.3144933413402154	0.13565509065101417	0.09608667624470847	0.6801211484879252	0.11127936076784173	0.07631871946048747	0.006980006379097792	1096.2790476207801
960000	-965.4503226601943	-129.22467109792004	-836.2256515622743	182.40465320484	0.0	4.451046008703088	13.217871330155344	0.18532564115341757	0.18181003972044704	0.31553938258267383	0.2053903044324913	0.13331682277869683	0.21239341478374085	0.15838440407016166	0.33671996748564065	0.02128769753072399	0.06592598032702159	0.5221433545623689	0.03199600731936695	0.14522412955098957	0.2400786368790586	0.1634398968342388	0.1938625385380541	0.24588916748676534	0.1295375695339229	0.23752700941038696	0.24000909859486982	0.22573666503112613	0.06263270604515911	0.7949522215485342	0.22067307802063613	0.13684687883559069	0.023565844042603156	1096.2790476207801
980000	-951.4753427659498	-130.06080707331847	-821.4145356926313	182.40465320484	0.0	6.665377144539636	13.636551134282291	0.1285589593961918	0.23597559193757045	0.20415467969805273	0.2763832728421016	0.1176314413006998	0.17933587327230835	0.041858506155126186	0.2741862440356805	0.03312222851464589	0.0015462926334783857	0.28607048321032447	0.025599934339491984	0.20312457501303405	0.17893395092738357	0.21007673616813158	0.2512247890488302	0.17554768046399916	0.09927333729838363	0.20569029181214302	0.2604178831246685	0.15492780990447375	0.06139030157808966	0.4209434467586721	0.195594538139401	0.1242434159043403	0.01549683151127795	1096.2790476207801
1000000	-950.3178599849765	-128.69827270341523	-821.6195872815613	182.40465320484	0.0	2.367768710155532	1.4560072399515342	0.17062799163714273	0.22427178014599555	0.17348556391563705	0.22522368939097825	0.18478826598926018	0.1899872788645981	0.02912320660686136	0.24906101454990134	0.016044159105331673	0.0037548760264148576	0.363138754414253	0.05008215462398549	0.1686963122380074	0.15469967240290228	0.1012869991851443	0.310933457287166	0.1599392285198492	0.07949674103208805	0.11191015441494254	0.31021659615584746	0.11961651130638291	0.03540150348208393	0.7080768745249746	0.10883225745774669	0.09068742665756684	0.027471969681557337	1096.2790476207801
1020000	-952.2394128800227	-128.78376887120243	-823.4556440088203	182.40465320484	0.0	10.423145111592108	8.339818762813586	0.18845189459020498	0.2501153516509958	0.2700169681895361	0.24464056563246017	0.10152036750470142	0.21329671646109288	0.02742337422471956	0.1924783911120266	0.021198815421622583	0.13209208432390462	0.24319681556941317	0.05415430791936709	0.16371213410811966	0.14643085348078172	0.1567237877888456	0.18090343286821234	0.07266037273570919	0.09369825978308613	0.13402628590566001	0.5045095174219231	0.17818328072579678	0.0786736682097661	0.6678539850235541	0.05906709489347515	0.19393760604831992	0.004302492688690414	1096.2790476207801
1040000	-947.5263825512618	-128.6366014594238	-818.889781091838	182.40465320484	0.0	19.725030738712224	11.31841826384511	0.21400459774731623	0.21666172346750365	0.2823907422689805	0.21302620672362316	0.11052359742920242	0.2072326574630166	0.04598614405980714	0.22386800495388948	0.036777322784941224	0.008954296635725018	0.21210177957357879	0.07423784126494137	0.216860726276081	0.10156478538167613	0.10326368901279513	0.25212078391062137	0.11337719507548155	0.1309563475067003	0.21190564309731766	0.2521670164732293	0.16587340021175256	0.10918825010075885	0.4626764316755626	0.05901376712543361	0.06885826851796273	0.009385269481102083	1096.2790476207801
1060000	-950.8357048932751	-129.4293759764839	-821.4063289167912	182.40465320484	0.0	17.91716998793363	5.767083588332069	0.20452125521597467	0.22284905745281638	0.26360384875164045	0.2061911343089197	0.09182557994838515	0.22888402841431385	0.09440178549768523	0.21534356892368073	0.02827391052804358	0.010540625502084927	0.3747251189556907	0.02088653514739791	0.15898260063259834	0.18695415434397608	0.18195429153223752	0.3692522074838193	0.1303134708734176	0.11452468624886415	0.10839386685995432	0.5213349135366646	0.1380388384993747	0.07833110042403271	0.4369402481802296	0.00796857376569209	0.07832802315689637	0.02232597222652291	1096.2790476207801
1080000	-949.5383170779859	-129.37741457594905	-820.1609025020368	182.40465320484	0.0	6.483990053220777	5.184682263381186	0.14048458320711943	0.1468675240928621	0.2368647585770091	0.21272220307855588	0.07451992626715306	0.14704500287375524	0.06423933715646851	0.2386854245296584	0.0412112184470503	0.0005566397649262889	0.1202338592652845	0.049906243959534205	0.2115671491126502	0.17756273310751927	0.07056339466200715	0.23911320226999572	0.13325434521428955	0.14923509305560703	0.17323900615033827	0.276005359130547	0.14626163282021817	0.08260945203715425	0.3233542967113785	0.10567003373724744	0.05358091436119268	0.025401242452860007	1096.2790476207801
1100000	-953.5316457144597	-128.93792121075631	-824.5937245037035	182.40465320484	0.0	7.107764407363771	6.182317564145499	0.26501284630465977	0.15596453240274913	0.23479498559034237	0.23117689026305757	0.08650643400474058	0.08452507009145102	0.0583380239316623	0.22147366877839636	0.03962914777453406	0.058460243991431016	0.45017455558323083	0.05316411443870375	0.19955512068204154	0.17915971602466002	0.09755000805059977	0.25962615293505337	0.05854800273783153	0.16238090407827804	0.10686663749611089	0.2727647053580293	0.16873940164838735	0.03619389584227875	0.6897617685932615	0.09492343864352655	0.043542549084525865	0.013807291211915075	1096.2790476207801
1120000	-947.2954313785796	-128.8699585134847	-818.4254728650949	182.40465320484	0.0	14.191611135362251	8.823666178563933	0.13190458697562837	0.20952003040127629	0.31185622384273143	0.14824728011815705	0.12135981293489573	0.22536845683374865	0.016431869333548763	0.2596401588126185	0.0425627362683862	0.07000157389175775	0.1660725920567063	0.06636719156044663	0.1530510093686999	0.18800444632816388	0.11928164896408959	0.26023105826783943	0.08794212265814828	0.10912425147735468	0.11011972289142702	0.2458697736739887	0.10267300315440128	0.09357096762017243	0.45255357889937425	0.05705578176925047	0.045812016332029686	0.014864020840269953	1096.2790476207801
1140000	-952.1836578337367	-128.6929803028429	-823.4906775308938	182.40465320484	0.0	18.349739919945435	4.240638059049834	0.19611510949710154	0.2384263014185097	0.1774771912890866	0.1245060333641022	0.1239968077771342	0.10901503539342665	0.11221108194788544	0.19175729698619434	0.05184453557000556	0.029553523001311834	0.3540711936264322	0.07568756480122306	0.2160846303775547	0.24209816181173982	0.13408987283010157	0.14843973472364233	0.14897194008786635	0.12898955139457197	0.14170391900235038	0.2507859934459978	0.10945223737246577	0.06254917113076625	0.4025980257501589	0.055475710915886836	0.07255333195103618	0.01722649055464083	1096.2790476207801
1160000	-957.5356549558945	-129.6443559975995	-827.891298958295	182.40465320484	0.0	12.448722590775775	0.04532668473634913	0.19737381058479264	0.33286431518409565	0.3029760254101861	0.20910243309578852	0.11501643626906743	0.2605822102240332	0.08441052289639171	0.27417454396694324	0.017698468595911565	0.003279186544225006	0.24096417815563892	0.07511724864448603	0.1818855349371421	0.18121804922499726	0.19272925621681508	0.2540083850943329	0.08823689715163203	0.16110065724172248	0.10054196724917819	0.2837594582621357	0.18625349868540153	0.06850826034429024	0.45762793729558005	0.27836567965063846	0.1467937060860621	0.015929426776647094	1096.2790476207801
1180000	-947.9766220077181	-129.39247499074185	-818.5841470169763	182.40465320484	0.0	18.4965921523954	0.42855432163943946	0.25842698752712084	0.16508345612535658	0.2873987307270176	0.25651116687353037	0.11019258588443569	0.19572541224291123	0.15876087288559437	0.22891574124670985	0.05285063686421243	0.004993943192071223	0.1810709850783313	0.09691068826093342	0.16777514957869158	0.18920849066161768	0.10501443279384177	0.21068443317174884	0.12677293724290267	0.1087651011091236	0.16499393413196475	0.3363915315442306	0.11731101789697618	0.0649814151076145	0.7948139589379489	0.06497830718814668	0.08191604105781554	0.00807093745042741	1096.2790476207801
1200000	-951.7841821994859	-129.1537411461319	-822.630441053354	182.40465320484	0.0	10.029229962126694	17.58807719022732	0.24436108797375383	0.22571991508548017	0.33254255352035555	0.12139900124860187	0.1277416491996041	0.1889975892423359	0.009077502860688882	0.16706239299679546	0.01509950937112271	0.01901223042561408	0.1139829910396741	0.04969710699814098	0.14367955053811882	0.11322911486131161	0.08711860774095184	0.21756962627464937	0.10898235200743446	0.09088612014976431	0.09181188452469063	0.33276097230545726	0.1579885247793455	0.08701447017795721	0.8231622716640565	0.04330168292999035	0.053152576815613216	0.005375622135923163	1096.2790476207801
1220000	-948.8112350644128	-128.69903670547555	-820.1121983589372	182.40465320484	0.0	18.876343106593463	16.92680121488897	0.31202502659237746	0.21553051770447113	0.2463491056695732	0.14234528076240788	0.12363055432717489	0.16563262120216166	0.12722247775651316	0.22591767894092235	0.033120043663922266	0.028510907218749024	0.1663234196734207	0.08753209737043781	0.19082888862313585	0.21695935689945184	0.09419231179585258	0.2271268257538718	0.1272986640300491	0.0638240661375659	0.11870116737437032	0.345989829984882	0.15034227584730814	0.06382474584642153	0.6561966073748272	0.14581330157750172	0.09707584723996036	0.011908186183339085	1096.2790476207801
1240000	-955.4177354085267	-130.01134588025374	-825.4063895282729	182.40465320484	0.0	8.875275061666954	15.112069797260466	0.26510995342848404	0.16736744013767685	0.1802886079527269	0.2881439310037144	0.12329232043174371	0.1633934041063158	0.13426892963724738	0.29843833174435597	0.05541450296346653	0.04319651709324874	0.33948587834569643	0.06517032540661458	0.15020832844668688	0.2198583915164891	0.13156211189654263	0.21125280584063813	0.11669503081270202	0.1238248569912921	0.14521003239785418	0.4539939391642511	0.12613569333641517	0.09078607196898159	0.5330418284347644	0.07892986194632881	0.09332703764903205	0.03317125730218556	1096.2790476207801
1260000	-950.9443049555239	-128.72920605470082	-822.215098900823	182.40465320484	0.0	14.068358490856209	14.780515724488476	0.24243550093339666	0.2780317845705599	0.2434583072236425	0.17376548440392725	0.12222617440096212	0.16734097169939666	0.02340347111750436	0.2273817938833344	0.0597154496744264	0.09688871807698364	0.11503977129160525	0.03505585481628115	0.1828847773491693	0.16731870611463617	0.17080075906695405	0.23726603478460018	0.14177619745105902	0.06231645271426068	0.11128267200466686	0.22883999875600988	0.155400870083875	0.14255240674333633	0.6212333330087545	0.0631929900555593	0.0839706415615781	0.005635542606682617	1096.2790476207801
1280000	-956.2570238526798	-128.4552045678393	-827.8018192848405	182.40465320484	0.0	17.762985800129684	9.188940914312495	0.19731313220179633	0.17928941986535632	0.34420965298105777	0.20939931280233687	0.10247219471065891	0.14714084854076684	0.03269630936909477	0.2758065461463715	0.029732030351517877	0.009534951474974414	0.28829385275317576	0.015275571998710012	0.16780372384569475	0.2004033105540858	0.06096612194965346	0.38188947043953714	0.0814965143047186	0.05707344551580745	0.18393026070662769	0.43866451947727647	0.16591223865461238	0.09251523383663514	0.4821411648132584	0.15108157961072444	0.31273864481080826	0.008988330529755895	1096.2790476207801
1300000	-949.2960790253285	-128.84508739534493	-820.4509916299835	182.40465320484	0.0	5.041879844222798	12.787742282218355	0.17749340252472978	0.256195005105928	0.3134778590892919	0.24653778448549685	0.1275035189949164	0.24149447903605836	0.03356180737547133	0.25906180918595995	0.01834140134627874	0.026617647001024664	0.27905891690592743	0.045904479005210726	0.1943815938400599	0.13683849516113974	0.1337898677754241	0.2737201782121267	0.0935807176485597	0.09214437021077745	0.21424898878601853	0.25301784113060205	0.21513346720495422	0.1034899143119734	0.5472110169654351	0.042575700409034675	0.04828276315129966	0.01567084879030723	1096.2790476207801
1320000	-952.0050160765472	-128.75931863755753	-823.2456974389897	182.40465320484	0.0	16.590966545505495	16.256282938819766	0.22112636086378307	0.25829637299515024	0.22175438962018096	0.17737943935496078	0.15088998121904482	0.21083187714221457	0.06359223276212206	0.2612787536616208	0.018462014387357326	0.034523547806019274	0.3652833889569012	0.007283005254080621	0.20151948828334096	0.11861261348690898	0.1961530473008821	0.3479653203689937	0.2027966922888414	0.09532987311340693	0.08933189561849518	0.30202208828882754	0.13602841429670193	0.083038413712768	0.5339007421400688	0.09276040560534457	0.047845814028784635	0.022818798525274638	1096.2790476207801
1340000	-950.615608175453	-128.99589096622864	-821.6197172092243	182.40465320484	0.0	16.45112288571432	3.440445484266192	0.19762535587826316	0.17119146669801938	0.21845837468264911	0.15051306802491804	0.08767359002223175	0.13738756503167082	0.028721961570123997	0.25549605314098733	0.015883701066347424	0.00635869924535219	0.09018732750135254	0.08952210616234282	0.24079543325672811	0.28202975243982464	0.09613218127127722	0.28341957172099363	0.162426539784936	0.11323429993542326	0.11479471650909416	0.3727774615264329	0.09771721088782023	0.04726275605756865	0.5045747670542853	0.1274293938822515	0.08482116623274269	0.013776244535778052	1096.2790476207801
1360000	-951.6710356974403	-129.14261146123374	-822.5284242362065	182.40465320484	0.0	0.8617829907158024	13.129806477436317	0.14937582177935743	0.18513736005776882	0.25891068028921876	0.2461909750255584	0.0661939618859333	0.2672882709932449	0.04611905000236035	0.24200622074905592	0.05132527092010183	0.029134595521690492	0.09266948386131736	0.07161406854173308	0.24981347124260433	0.1637242724730566	0.15182131751854303	0.19887260335360446	0.1238943130338886	0.08273277255956274	0.08286952440095963	0.2982961843107163	0.10084979002085782	0.09208650071772444	0.6493476265645246	0.12425020744264183	0.110392898325687	0.01637975194866929	1096.2790476207801
