it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
900000	-967.8730122031258	-128.72332024254436	-839.1496919605814	183.797081538162	0.0	6.796750064052627	9.905211621414697	0.1813572107486665	0.21148578674533672	0.22498909382438106	0.25222356884719427	0.08203397643266384	0.25862303179194596	0.11349910923339918	0.13406587076658658	0.03290368741477162	0.11172616830296993	0.10595159471917157	0.011660481781206988	0.15323825740775235	0.18630893816729735	0.08952654301580629	0.19879204431649583	0.1637826434233792	0.07453805401674386	0.053603506869940754	0.5225494537126383	0.14792844272564026	0.06644565529185005	0.7012514425604107	0.054120997658826345	0.08910831489434902	0.05815210136862325	1142.9078261946638
920000	-963.7553652096974	-128.83728249633833	-834.9180827133591	183.797081538162	0.0	18.059082006538667	8.028037552112123	0.16699281295861057	0.2473015657176516	0.25214833996829034	0.2203116108607478	0.08439006603660652	0.1896064461842389	0.08977995308878108	0.14752950673072665	0.026562006665528975	0.05874035151281119	0.11767676987369995	0.05561400706761381	0.18966267363933623	0.15130083626442614	0.13109504072748782	0.20499185354760877	0.1351138710311323	0.09049274967616326	0.029535012143344017	0.5671794163065772	0.12781161078635148	0.1640261288551774	0.30055931340452435	0.0458712735113241	0.12314769190106432	0.010789730994269994	1142.9078261946638
940000	-964.0293235637814	-129.20542479323092	-834.8238987705505	183.797081538162	0.0	15.762395224635936	12.34276171452703	0.2418385335277694	0.2590428213658157	0.20868400169707155	0.21173972348557246	0.07919381549818434	0.21188226552313202	0.06715305206912174	0.30514938083765925	0.08683422422317799	0.04364961860661647	0.176284970862305	0.015561698097615598	0.19529893503732665	0.17836375457804676	0.12606068789751174	0.37633824811643274	0.09725877271851893	0.07442327558245918	0.0551933304302979	0.3341948147871072	0.10427497114185308	0.06332473833049987	0.4110611947233149	0.13504294081489432	0.09593742430710622	0.007856547606252248	1142.9078261946638
960000	-959.1022554829005	-128.9842597095077	-830.1179957733929	183.797081538162	0.0	16.506307165345824	10.100989022875435	0.18195314625941916	0.22247909429480478	0.19764527216183905	0.17503742129054642	0.06072783356914539	0.18231259613887946	0.07129073611756023	0.3001843270456087	0.05337214348311189	0.014592104556622292	0.15545405376575214	0.04619392356784048	0.21168750652072316	0.11299988932171695	0.13688010747307724	0.18137746434805138	0.1026095005490208	0.13309725012281257	0.07632007330504546	0.37597005760453195	0.0994808401981017	0.06821212437095182	0.7639471592943556	0.08245324742698912	0.06981482479517845	0.0327986852633393	1142.9078261946638
980000	-962.924246196769	-128.98443827983175	-833.9398079169373	183.797081538162	0.0	8.529570564561757	1.5133478374876916	0.14467997306760816	0.20028695043947778	0.33228418799992643	0.1882750773422421	0.04884930537690597	0.15297739322401815	0.08082148450242024	0.29022885843974916	0.029627961673736616	0.05064049293726826	0.1972991756329986	0.015120753558329529	0.22758834125608582	0.13835018521841794	0.11790575105978518	0.21817866638793942	0.06928749106086257	0.12995412734665587	0.07209664879547721	0.4128738597917293	0.14897726872340192	0.1335116151984986	0.6705710200970981	0.053127853938185615	0.026073253460723787	0.03227725634131411	1142.9078261946638
1000000	-969.3628785030448	-129.1630795701206	-840.1997989329243	183.797081538162	0.0	10.43890819689235	2.5520337537505515	0.17336923930804435	0.11640616285965551	0.24498242897993802	0.20724624031037248	0.13391952947251778	0.14407478007453953	0.2194934517382577	0.17697724885814672	0.10419004963389232	0.02582762146164386	0.1377201751548189	0.04719477104734415	0.2519207568267278	0.11502272071147118	0.19920262095495495	0.16263050772395735	0.11577691745170783	0.08103013336287028	0.06948863807052978	0.3127064442165831	0.1836026542235296	0.07547480120644941	0.26578035391835186	0.0380105794772179	0.07078440141533623	0.007331764561604229	1142.9078261946638
1020000	-965.977532169283	-128.89647293413688	-837.0810592351461	183.797081538162	0.0	14.292649342575853	18.826969760293025	0.17436097655489893	0.2570809458626748	0.19777022371647973	0.18001295664259925	0.09248504440080504	0.17193076166678922	0.15112009862804412	0.3446558440991974	0.05631791941795712	0.00170232095007617	0.04514361417060517	0.044556629592767065	0.2660538501604628	0.0891598089042497	0.17806347950264678	0.27629008566337454	0.15393719040937945	0.07874059086029167	0.08419404621353893	0.606994987156972	0.11097503485343044	0.10910103624582954	0.5340941297712913	0.06258339152259462	0.038658258554049446	0.03578045166316044	1142.9078261946638
1040000	-965.7358128714857	-129.43458910669185	-836.3012237647938	183.797081538162	0.0	11.681425188005937	6.9221368428973795	0.2236656753024215	0.15272833970571054	0.3401648027447511	0.19506385066543797	0.04571808678251005	0.17240499203303772	0.1259160645671843	0.2747142633747538	0.03311877703301793	0.05888829643921167	0.1286529609118428	0.02704957633694132	0.20081442597113355	0.1638699769699447	0.17803130958246285	0.12259303963745577	0.07362856402544633	0.06347840399000054	0.03965910320428766	0.44845434202432344	0.0938727240636763	0.05779748650901693	0.44284886086610903	0.18049095820969754	0.10586101070376437	0.019343020855767744	1142.9078261946638
1060000	-960.7416660584921	-130.21753385837243	-830.5241322001197	183.797081538162	0.0	1.265692372052291	13.095438760218961	0.09352852307858574	0.1784147813026872	0.18581419839402313	0.30593807769463444	0.11438422904542736	0.0910754532303683	0.05191235111135752	0.2801392959579668	0.04606612702383482	0.03338580420131531	0.16261241413809632	0.034572241077958865	0.16783391255067087	0.12186486566004055	0.10857967095526247	0.1985430186642693	0.15401109616306868	0.07872995162806812	0.06002134781010379	0.41176029134169406	0.14622935027886974	0.07559178920995373	0.4523372836285675	0.03434763640566747	0.040456855912031756	0.020676389063459814	1142.9078261946638
1080000	-956.9142243520448	-128.881435694616	-828.0327886574288	183.797081538162	0.0	5.397059731318864	8.586137848939153	0.15533363565757943	0.24004114195127585	0.23293205042016257	0.1986251595045897	0.10498558391944132	0.1566391134171861	0.057032298666705256	0.18715124840616595	0.029292142117366974	0.016390228033468283	0.07407741998217511	0.04051866333116442	0.20629233302769248	0.17260241436372936	0.14262238926707888	0.23636284731148532	0.13039838427725198	0.07359864745051589	0.037148963083215206	0.5643021873684805	0.10343258079376358	0.053852735412529655	0.8051500663804105	0.0637655111998558	0.01660684874287551	0.028361982946898196	1142.9078261946638
1100000	-958.8298880552785	-128.8580524367459	-829.9718356185326	183.797081538162	0.0	8.366262681186207	6.39005193036917	0.11163427449698192	0.2385385297697323	0.20399698707357472	0.16920996678508354	0.08516433514570161	0.14424420835442456	0.07555559292403552	0.22520881217371697	0.06377634243834242	0.046777063450655326	0.12305757877708394	0.03720521954110345	0.1603620989503916	0.16661564031195347	0.13700749427764747	0.19474063790436874	0.10906248259102609	0.04786505425794877	0.04149949289134942	0.5008714644590253	0.12669832719151436	0.08226700909025414	0.4089283618067123	0.2070180007613927	0.04320408977556528	0.032050612421055405	1142.9078261946638
1120000	-961.5254228150226	-128.783045407162	-832.7423774078605	183.797081538162	0.0	7.470074431989246	18.956509055574198	0.16603459863519035	0.18986833159926633	0.21635993829831576	0.2231566210070095	0.09932155595417906	0.23530719701263234	0.06179782320809961	0.22458464326011138	0.06093747858151624	0.05746521960310195	0.24170463357852373	0.05665116893698951	0.13714934419207633	0.10103113030955914	0.09043561580846407	0.362881534442158	0.14246793041590045	0.12541447906997993	0.0769968968973821	0.4008889553710909	0.11975624961637321	0.0987788479387266	0.6113542656912027	0.04312470509180259	0.07453046923761023	0.028085938390113953	1142.9078261946638
1140000	-963.1705686208808	-128.92418113352676	-834.246387487354	183.797081538162	0.0	11.649667007404945	13.853313640699959	0.18014613722627842	0.2321340665836973	0.20048753172719608	0.1556716829302849	0.10578546209026947	0.15994133096591265	0.1935154388849443	0.2149110771501953	0.030762875777157497	0.11228435849733379	0.14578227555631745	0.01965563112597131	0.2233359290146882	0.10946259740204639	0.10635560230813772	0.2011792874272295	0.11134921874669164	0.14904803888150775	0.046727439128773016	0.6887359764046276	0.13578442346669117	0.07874656575957413	0.6393071002121887	0.052194931971304516	0.049337894050799705	0.012332980059726953	1142.9078261946638
1160000	-966.851826575436	-129.48973890883357	-837.3620876666024	183.797081538162	0.0	3.045817651021988	7.166729998144036	0.23129636715671373	0.1732940306283525	0.17666766252678814	0.21045156510303392	0.09091373220015664	0.12725835667859167	0.10693114298705252	0.15919459328890379	0.08445849470260022	0.011467684687538494	0.5273438667817042	0.023914006964873467	0.1824720275315041	0.2415937609492008	0.10519594424559493	0.17916248824784503	0.13020361116442863	0.08752359071202859	0.04076974082330544	0.6011119058962249	0.18591952513233626	0.09879548444653587	0.4039910243159639	0.03785051207349166	0.04938128399665697	0.009644278978950436	1142.9078261946638
1180000	-959.8137639208139	-129.77950067364642	-830.0342632471675	183.797081538162	0.0	14.32979174839197	13.91184088588416	0.18802043920306905	0.12639269860208394	0.25100841394202766	0.12113952438584336	0.07871304799620714	0.14892808285483805	0.19279020719119366	0.21477254982139882	0.06602487950066505	0.0650293163065665	0.15256739128214236	0.03488989235192939	0.18846722598487148	0.11803406963159167	0.15115477573569103	0.23570800211598578	0.10447101164863687	0.10144858330964757	0.08734410421325485	0.4935062822588519	0.08888702535824977	0.06455430374005562	0.4857528380342697	0.09035685772937443	0.013248030981966702	0.0073600269929195725	1142.9078261946638
1200000	-967.2111311314218	-128.7275205016195	-838.4836106298023	183.797081538162	0.0	2.606538209260008	9.957973815506524	0.2356578708438959	0.16241072480823612	0.19052320301985728	0.21858204494779712	0.0914049845747038	0.18984933973228976	0.07798787128702117	0.18686152780000187	0.13291045095071466	0.012773074023509	0.21000693309810164	0.04375953171076491	0.13558937193941975	0.13427287201349977	0.07216657085654837	0.13479530247402277	0.09443462996499315	0.13729369535301883	0.08801194618605267	0.5747832929130727	0.11828423446221643	0.0571804944104082	0.44853171854540913	0.15984704660842664	0.03601601710177983	0.00514539792779852	1142.9078261946638
1220000	-957.9757903480745	-128.7808784189383	-829.1949119291362	183.797081538162	0.0	19.29506359448273	0.5540131016404493	0.12983597806199054	0.22137780064646884	0.22993745941268523	0.2953216982313216	0.07855328357229982	0.1841383426077652	0.12476281339644993	0.24149764736937368	0.05653902349175419	0.02413686037604911	0.20789346358959124	0.04381119175462959	0.21615015607664445	0.14566456294143432	0.10321823790062062	0.17345583878357598	0.0952794815967409	0.09319697291356828	0.04776809401737455	0.44830639144444323	0.1506341448452819	0.06765537139928898	0.4264769214836547	0.16453754580578872	0.04218978301477312	0.0066390714059687455	1142.9078261946638
1240000	-959.585836182937	-130.19233580936267	-829.3935003735743	183.797081538162	0.0	16.398851363640787	0.8307100546567788	0.1640064247898454	0.16508718262250802	0.3249648728927998	0.19764280108802054	0.04189868379481426	0.16549095218458987	0.07993591696986593	0.26003765841920345	0.03030847039929202	0.0306482209525816	0.21287758050688674	0.02228295032680112	0.16958421302217414	0.2016943012004512	0.13412298028459993	0.2183444182607483	0.09613507093413051	0.11227024934537445	0.04919909148076658	0.4860117230656043	0.10768749835302695	0.05185430869824571	0.4809424923204476	0.07086365261287936	0.07690906709556329	0.01985746107515753	1142.9078261946638
1260000	-962.7832969975871	-129.84717436334716	-832.93612263424	183.797081538162	0.0	13.844052968537747	1.6613202191221703	0.14146875455180444	0.15363719782441357	0.2342817822326555	0.22171477525619626	0.1299175980816089	0.16777491807721828	0.1298336815948677	0.18078835317707626	0.057218521553796586	0.0013151142792345734	0.21606388323064368	0.01976386959083564	0.1844794286031217	0.07751834270407988	0.16997243408829743	0.2689565194595525	0.10686286986667852	0.04274274706000173	0.0433675305259899	0.45846374795526923	0.05737624206441915	0.07968082252728248	0.6361505169623027	0.04395007407347069	0.04269850844937835	0.005498806776034413	1142.9078261946638
1280000	-962.0441675628914	-129.68984992675564	-832.3543176361358	183.797081538162	0.0	5.424267788714506	19.9247489337433	0.15870890483810626	0.1666117767865518	0.25861032148139373	0.20109159178788577	0.05673564516655368	0.2304374529894097	0.05565511638019461	0.16728430375492584	0.0772359058477311	0.04520700136918461	0.09128318382593044	0.0942037535762929	0.22276295662496087	0.16041532431918595	0.1361228025565511	0.23715405814015908	0.1943390206815729	0.07216550970296122	0.07376165762849973	0.5471704725439057	0.11521404386478341	0.08629871567278828	0.42239676221067407	0.06726557506492976	0.10513920690041792	0.007633271186963487	1142.9078261946638
1300000	-958.4006707160469	-129.2520576901911	-829.1486130258558	183.797081538162	0.0	6.579430919621448	5.302168998505714	0.11125046562373152	0.20484376886289707	0.25112614724357696	0.1486195717870459	0.11597825550109073	0.24272369268791197	0.11561153699753919	0.18137428142914314	0.038106862220508776	0.06648962479827673	0.13710603035529761	0.09143233786043765	0.18327654978188285	0.12576349446190813	0.12591806349823345	0.2183925663676197	0.09098709162354672	0.11257205912218726	0.04387265943684778	0.5423321878491428	0.09294510653456896	0.06782268041737156	0.41804696660063284	0.06596412795390239	0.03955362219673929	0.014414953392519497	1142.9078261946638
1320000	-959.9362114225863	-128.796605623687	-831.1396057988993	183.797081538162	0.0	10.209688214079252	8.35390604794675	0.21645029684004227	0.19781773046052706	0.22176303940706465	0.1912433517144686	0.08561619385378638	0.21404318095239133	0.07260958276703516	0.23986472592599797	0.11489628396523165	0.015043288364392882	0.17908070485679334	0.05354598567801161	0.19034956364949615	0.10081695854251199	0.1701675964875783	0.20179812877215822	0.08841091898815125	0.06881030261427741	0.028715225717827794	0.37408721224819635	0.1361664663286748	0.0618074042317892	0.4200043117449049	0.05214881159279332	0.04184926418377381	0.03927916845779039	1142.9078261946638
1340000	-966.1636239803853	-128.65840142674233	-837.505222553643	183.797081538162	0.0	0.4932366641442285	4.661933336216091	0.10020169078679024	0.185057795294787	0.21009355812112973	0.1887871061872309	0.04796150402443554	0.178312261120889	0.057807405354287016	0.24773641215844094	0.052258342936890315	0.03182093787600837	0.2940519576368684	0.028002184903293547	0.18730578179986448	0.15875806074803422	0.07660487117966733	0.2534266341382856	0.09966021734412808	0.05717289961061073	0.01600859331012075	0.5157085432742333	0.1629986513527352	0.08063687955856991	0.5281477050628589	0.1361671508203213	0.117739440028965	0.045628738590824704	1142.9078261946638
1360000	-959.3818264973471	-128.9962769284849	-830.3855495688622	183.797081538162	0.0	17.372444712417366	14.896247196916871	0.13662145020600402	0.23331811690540258	0.22463780565462355	0.16111470299175165	0.06565796294015906	0.231972598347023	0.08435948078292209	0.27793223522926497	0.03691665892856464	0.011203133900669274	0.3353137345082445	0.035969059475834064	0.1409566063470646	0.17827559739791166	0.1448994130706553	0.3425873304455567	0.13640486027524573	0.08237181210980009	0.08063335079941542	0.3471802173615108	0.104005968645161	0.09025613006098868	0.5229507146661646	0.11024392601037919	0.02539503859701553	0.016506207972627977	1142.9078261946638
