it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
10920000	-946.6180924402529	-128.9292573917812	-817.6888350484717	181.879579789415	0.0	3.63264513291687	3.204515349919096	0.15154427703874432	0.2101203798555071	0.33338629647355505	0.17426816735172457	0.11601222311398125	0.08409932221737965	0.12188760117737324	0.2737967004362523	0.020601981615662155	0.024936432534252116	0.23416001722380586	0.04920833638200115	0.22136585959710264	0.13776042724749926	0.13564200319911568	0.22835716140732265	0.1732210505766641	0.07320190739465751	0.33670487751607153	0.582788408902934	0.13529262118996757	0.05787236881158393	0.494042113463789	0.0489837265722499	0.04285222716246262	0.008917349704624673	1132.8244202495648
10940000	-950.837670498622	-130.1379344327711	-820.6997360658509	181.879579789415	0.0	6.191685893156329	7.128602661708437	0.11881836380732912	0.18913887024374923	0.2916694806956037	0.22291168793604918	0.1278812108189248	0.17987464589413932	0.1058157243857698	0.26778386482433947	0.022577334901721955	0.0159536110196002	0.14376237500473102	0.0264126424131257	0.22393097382998353	0.15890827902247362	0.20815473207248683	0.25832694918489696	0.19204426007927952	0.026501353212817606	0.17482729345605105	0.32717282595240493	0.1859449896927174	0.07657463673548133	0.6290943762213179	0.005346644559668397	0.057611863334537786	0.0368905564358873	1132.8244202495648
10960000	-941.8191769739469	-128.7918834178667	-813.0272935560802	181.879579789415	0.0	19.36873594426902	14.319558778577822	0.252301670229587	0.2589000046467433	0.2114772478979291	0.16299114214929344	0.11436196466881085	0.1188118433758746	0.08955053089794426	0.2565272482078332	0.00639852257399264	0.04371187549979354	0.08436256967040089	0.043388840874423115	0.16090985684238454	0.13786338115797958	0.1411722098603342	0.22779065790279104	0.18730287054909375	0.045623476830743956	0.10775891505161403	0.5070121998596179	0.12356432021364397	0.06297853157888006	0.5689047806338521	0.07576243964303805	0.07616481294062213	0.012243402176881116	1132.8244202495648
10980000	-942.5624248572203	-128.71784398236102	-813.8445808748593	181.879579789415	0.0	2.7232366143564612	9.028402687546839	0.16475678225277843	0.27266404055885557	0.21812800963760554	0.19468455609042942	0.1227934219526552	0.11834819532536066	0.1762000996967007	0.26315397411637	0.022495487566631823	0.14505695280545103	0.17226826197229272	0.002370298301881105	0.2310677995696762	0.18695982179464254	0.1661124163737224	0.26370082962698765	0.18347772770644924	0.07391744352381685	0.15183114813183857	0.6297720041737777	0.1723780903014825	0.06383851493236371	0.3803469296020241	0.12344636688814194	0.009548099444315545	0.01791805994890874	1132.8244202495648
11000000	-943.2073283843699	-128.8798622003153	-814.3274661840546	181.879579789415	0.0	7.00717569967385	2.0089643058677082	0.17461535466974154	0.27762652183940023	0.1292840919764866	0.18991840836085536	0.10021021244750111	0.11972709558517916	0.15463490159430598	0.20977683828917856	0.02416106623461091	0.04802480955624722	0.4101168858637795	0.022842634956625255	0.19415958063439825	0.18851302547236345	0.1764113006328749	0.221584488484302	0.1678739911262204	0.0862507197706786	0.2082669517284709	0.4212168301941354	0.16182146063259176	0.0317980679933521	0.372231911313924	0.007240936005587764	0.02514734342053339	0.026705078498060697	1132.8244202495648
11020000	-942.1603395810808	-128.69349992949694	-813.4668396515839	181.879579789415	0.0	7.326344158598025	3.052559331211498	0.22754579946859982	0.23398756306960464	0.12799167300182002	0.23030315717760677	0.12495909219651817	0.14344317376090604	0.15163482536281966	0.175116610786377	0.01614938527232803	0.01673475488015422	0.09961347445993284	0.026101288938196722	0.16658043977414164	0.24601925012991466	0.10815388287222591	0.25215186438097353	0.08855971423449539	0.07102928303311233	0.16823134269965698	0.39435707079816823	0.16078709977174083	0.026261653767612303	0.37714924933202676	0.030370637781489955	0.008408083830566978	0.025639820048411213	1132.8244202495648
11040000	-938.7231341965321	-128.5928096246641	-810.130324571868	181.879579789415	0.0	15.794103999050048	4.671155126688399	0.1755922808349509	0.2191233548220036	0.22306296904695377	0.20049528844651954	0.16064380032401293	0.21884087351643194	0.11730662634719811	0.22973709408823245	0.022643907766700284	0.035386647605913174	0.08011323171507322	0.004386595754727051	0.18123616938271261	0.18458218349758737	0.1151377685188893	0.2022536667072918	0.13817134273448795	0.05841676148396101	0.21579979907800517	0.5394544953045554	0.10843362119502131	0.04236220453121049	0.4258210364462737	0.02681711337950402	0.022530856496802473	0.01637502651505557	1132.8244202495648
11060000	-943.0650999378319	-128.67331278042843	-814.3917871574034	181.879579789415	0.0	10.372812592789584	13.517184286126245	0.1923244398093554	0.2538197527352573	0.23682659180558985	0.1753469575010971	0.1586684145218604	0.07764498072232717	0.18217365583898115	0.32312514091121974	0.05225108926684015	0.019714692830412835	0.27933591078636133	0.002282403825824119	0.17495052888227677	0.2711264856056265	0.14567438965268134	0.16995062530837998	0.17168723129652885	0.07178906482917982	0.07518886823108427	0.4462364528597327	0.13967034860327984	0.034509632065554366	0.4498014698438509	0.04555387293209308	0.04313816312175358	0.033578220428070064	1132.8244202495648
11080000	-956.0192023736588	-130.52597521315596	-825.4932271605028	181.879579789415	0.0	12.637766337299654	7.621996264367327	0.16486035085593964	0.17253748235632757	0.14955800280263148	0.19599196882755462	0.17054776254846085	0.1840200948224818	0.10690836716302289	0.21860078855626	0.020182293686703927	0.05011525999788909	0.11544770857340458	0.016011629873817435	0.2274466705150302	0.15805970500985014	0.14632768214968409	0.1325395823161331	0.10866888115705668	0.08925396890645035	0.22818281694256393	0.3146868531029359	0.10143046673879334	0.06897499080918208	0.6985091832455249	0.006081169271803141	0.15344232678937347	0.056069746124585096	1132.8244202495648
11100000	-945.4570800944152	-129.14935129159215	-816.307728802823	181.879579789415	0.0	8.151956504109338	4.384008147699248	0.2257204136267363	0.2062431779700777	0.26625094006687283	0.20730704520215512	0.08363814214278661	0.13031649817281102	0.13753512891121716	0.3797624458856894	0.029852224091081094	0.0009024161370315308	0.18470447308859608	0.11097045757789796	0.20757956963407367	0.22976537371661143	0.13048573603591052	0.13688417098983843	0.16163382867479087	0.04328268515579167	0.20295159155830975	0.5145840579830933	0.1559743090890455	0.048425443387827255	0.5012286299464479	0.04955735849404876	0.01701331257984973	0.023231499889178914	1132.8244202495648
11120000	-947.7245806487099	-129.3014710526159	-818.423109596094	181.879579789415	0.0	5.3838806585470556	10.576201711389848	0.22569438413623358	0.2606398980387602	0.10842645037911652	0.3315706861276149	0.09570686576298093	0.0840961840582411	0.09415939258394077	0.20305849519555288	0.01338526781353656	0.04603658435670257	0.1755151992656348	0.005027695374777002	0.23276268290265367	0.30000804427650835	0.20719864766063276	0.15895150728759516	0.15961592367468924	0.05761379396718069	0.13312199991976256	0.276709395869101	0.19216755361140697	0.06111994096638801	0.5306287917389833	0.07167681020698141	0.06733780883960917	0.012166314878694835	1132.8244202495648
11140000	-945.3642494981951	-129.836438236968	-815.5278112612272	181.879579789415	0.0	15.833492644164853	15.770716878077799	0.12530292658632805	0.1348830176201115	0.2532738966231951	0.1408702331847973	0.15211376319494185	0.1347667280864793	0.12257464405126975	0.255271666140288	0.040301636027431406	0.03675292098311551	0.2314612743861821	0.03872166934821237	0.20280233552220517	0.19163592163806636	0.12591453153999957	0.21026556922215892	0.15174063487016354	0.09351999151088905	0.1662979942525289	0.37473636662755566	0.1296723114026206	0.06355680292753645	0.2974128140890801	0.05099713885456872	0.01329055840553527	0.013755865629225915	1132.8244202495648
11160000	-944.336568878638	-128.69389419355576	-815.6426746850822	181.879579789415	0.0	6.557592497056356	17.362779808493666	0.19576836825380323	0.24203334667192639	0.26202994777118555	0.12561117447592732	0.19137078978890856	0.10460406203823602	0.16921370634047106	0.2975542282984648	0.010038359784876024	0.03630211929097289	0.12300318324428794	0.004111610762696643	0.23483948864170734	0.22830772838060953	0.1433496866439147	0.1798557848304581	0.15391847723042323	0.06400676529879355	0.20287819457270487	0.4643327338712864	0.08782564263399611	0.03919082686721869	0.5672345260711713	0.04390484245531668	0.10059284992117887	0.03293087184117043	1132.8244202495648
11180000	-948.2271654061643	-130.20154174758125	-818.0256236585831	181.879579789415	0.0	11.569778657310533	6.258959814097403	0.1290053540142123	0.1762766162966676	0.19821518025991214	0.2572700547979038	0.12682424741271117	0.11224255749264136	0.191886655326256	0.28030137949240375	0.03291388607325265	0.10856256140105505	0.1691544260787371	0.043593800486100016	0.18349555659386932	0.20606854559169047	0.12118948545206977	0.3505513828914199	0.12048861072388231	0.08303694509837069	0.18072532414283352	0.4802843041398444	0.18093266396045304	0.04691443782018971	0.5805373314444212	0.09730758644344017	0.041963410268668955	0.01767631764880236	1132.8244202495648
11200000	-953.7007058951145	-128.75714137245131	-824.9435645226632	181.879579789415	0.0	10.0098220706677	5.051920427403556	0.2863013223704172	0.13680920459550489	0.16991124597376828	0.10120411706421162	0.1385888707347386	0.14107672897638943	0.17586076483424315	0.1847553396634255	0.027865293650660046	0.008895563090769706	0.23560955275751244	0.13578601455665662	0.2322958466964084	0.1585586919035108	0.13779178428138109	0.15239554580700787	0.1599231184528059	0.04708806936110614	0.16294800304015203	0.3017654144972782	0.1554342458045485	0.05323216575373525	0.3375120199389269	0.04380157051094675	0.17501081513547792	0.01300559348286167	1132.8244202495648
11220000	-944.7837724008068	-128.71289474561553	-816.0708776551913	181.879579789415	0.0	8.990493141100526	1.5596149699110042	0.23512126839232914	0.2749535301412424	0.1842424920155303	0.1474540007318873	0.13914535202595502	0.11927132730636188	0.2397898447501624	0.30384938286024205	0.02588144865975637	0.04353425026252774	0.05290341683069446	0.006669914108742727	0.1973173093345027	0.1945018253305895	0.16834610077636464	0.1551097566656409	0.10770060641564011	0.04772187090400007	0.11656628187491151	0.5107512201786961	0.1892275986810898	0.038202064866551776	0.36059801328885605	0.2154751878457464	0.046178367350989596	0.031055582212524357	1132.8244202495648
11240000	-951.3366590699134	-130.6002264903404	-820.7364325795729	181.879579789415	0.0	19.137899940728115	1.3272838404695888	0.22066908299186327	0.16608231454444977	0.16570501052428807	0.19409376202593118	0.13057335347770724	0.195160712722969	0.1742862555349387	0.29803468251584053	0.039353139913807074	0.02879039999085818	0.07437982947840019	0.009907345227149637	0.19715730394546077	0.25270364924631455	0.31397776067774236	0.20941892018251768	0.19620493804334055	0.0548957254717256	0.11357823010060061	0.6486875764849799	0.0593065798517751	0.028463291031688622	0.5813324649502019	0.0974691261371207	0.028961640421919826	0.014483216109655231	1132.8244202495648
11260000	-942.7715591052793	-128.7196030651757	-814.0519560401035	181.879579789415	0.0	1.5947213797961777	2.467124926295198	0.2686017304934694	0.24024063603498377	0.09477766392210178	0.22965354478254252	0.12687273598294296	0.08942275722648399	0.0996352394219585	0.2175090650711006	0.020044335656144635	0.0782146449381867	0.08633781669326367	0.022655396918761006	0.2068164587799561	0.1843896264772381	0.11946865275185722	0.27571182721615445	0.12579382137066597	0.04854239449620695	0.16232408168789808	0.4632197455961124	0.16151975325167472	0.04830666311293181	0.5260599935167416	0.18412781201656905	0.024608852678130358	0.014094522635383133	1132.8244202495648
11280000	-940.4838761495308	-128.67589598271525	-811.8079801668156	181.879579789415	0.0	10.163307775559414	4.0151515022990365	0.1481048043805193	0.2517673983071725	0.19677847989179034	0.1746809772569633	0.08963346030134911	0.14817537157837696	0.12515118945648834	0.26549676742478256	0.03860071969764247	0.039116874226279935	0.11876838646486657	0.022420691211000755	0.17703174685627227	0.1374884155971756	0.13394785151093075	0.22992859237796712	0.1641065389153259	0.05734340139627496	0.19905446677102187	0.29441119311567815	0.11019646668070722	0.0414431382459111	0.5539297551716771	0.08967753255824924	0.031040651089886448	0.014520883981099592	1132.8244202495648
11300000	-944.4273222228362	-128.65798910443846	-815.7693331183978	181.879579789415	0.0	0.7994268129980936	7.518450443543762	0.1746710020100642	0.23901249565046778	0.11489722885318847	0.18492529890737922	0.10106636874447994	0.1504420974696515	0.08423852047074948	0.3052291127025575	0.01940696559066406	0.09917789108773074	0.0976337889623615	0.0008442277518096189	0.15051576943462489	0.2238174980371325	0.11676841874030401	0.22854976925188872	0.11446796238729044	0.04508172376681707	0.22458357060770623	0.7001803491570787	0.11509671320420796	0.05034232933307907	0.5954427788561601	0.05577670232128842	0.03397735287454546	0.028282600740538524	1132.8244202495648
11320000	-943.9895209523831	-129.07262833453916	-814.916892617844	181.879579789415	0.0	13.477623360960706	3.553206954331889	0.22412108134822592	0.2493402849215641	0.2064918305447007	0.24745713960991186	0.1051115606019532	0.1338348431285674	0.11083115069253276	0.25960118710008984	0.023084810874521793	0.05358389282562515	0.294285066244021	0.013549075614286622	0.2083265592897294	0.1769322670411595	0.11261951070454711	0.16126282840594286	0.1784905488186281	0.1048699716410055	0.10407967997890162	0.40243770122553263	0.07906492617717985	0.04884322854317329	0.3056231622724849	0.02375601014059313	0.07953440939617834	0.03095894202914986	1132.8244202495648
11340000	-954.1655227342285	-129.6605270165871	-824.5049957176413	181.879579789415	0.0	10.796928470877322	10.306349906091832	0.22846824039031613	0.29370867415426605	0.2838404070644972	0.08900513450550265	0.09753140930760751	0.05162466673042025	0.19339441037212327	0.22534950248147537	0.02275789364990667	0.059988664892980444	0.17952084144461763	0.04947325502095204	0.230870624676445	0.13012368884738398	0.1469703298684952	0.098735898972645	0.2050013731508243	0.04966875624456527	0.19187046550727727	0.3765984588230873	0.16046147961700336	0.061327901429143586	0.5720401638994589	0.06716365800880739	0.14557623228717662	0.021447213812930927	1132.8244202495648
11360000	-945.8192739839118	-128.75776658041616	-817.0615074034956	181.879579789415	0.0	7.700798118517904	7.226083680658262	0.24722366773472573	0.2291262201945747	0.2624098075498712	0.17083554485612568	0.20573876159122836	0.07463346040050103	0.18433843496002558	0.21823131603041113	0.013422096267438375	0.015588894445422285	0.19803914739343967	0.04831539232604411	0.18292445112585112	0.13301503809966012	0.2470378359712158	0.17293990425678912	0.1936267983759402	0.07356434968297315	0.20212377132470746	0.48710574173410265	0.18587115816608296	0.035591679343384836	0.625528061046801	0.08709206815704872	0.026123780605117893	0.013281028993684134	1132.8244202495648
11380000	-940.5518764770158	-128.94711376548685	-811.6047627115289	181.879579789415	0.0	4.081184283672934	7.830456620714185	0.2700272416151831	0.29132622052620427	0.23533182033001085	0.24115684809205692	0.12808577795240936	0.10854863373620881	0.16707685683148601	0.27153404752664434	0.0342370976264143	0.040149003786619675	0.1554054487657114	0.02352600922397098	0.16814790858236275	0.13855602352598262	0.1795799680723586	0.21668598255211632	0.12862206709680007	0.04269915511937995	0.11644380324243331	0.502174396462533	0.14556275534096982	0.032444740501490904	0.7079220636726152	0.04786511836756439	0.012527187471397538	0.012006228579862926	1132.8244202495648
