it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
17440000	-951.3395919725803	-129.39394824426586	-821.9456437283144	185.306867553727	0.0	12.802475185951174	19.533189819849188	0.20285047420885338	0.18787702423388106	0.3082673419904827	0.26119092419307766	0.11721350739524282	0.15444237339622	0.1473587362146283	0.1858389424882873	0.01611960627551282	0.016377996554942723	0.47182393980330467	0.005111382230227191	0.18154376649889759	0.1482145497520323	0.21832124545623344	0.17875754306519095	0.09846539356471143	0.0550124116449181	0.14772626605894484	0.23414221521459835	0.07825837174589655	0.09856534268246296	0.8852504955661887	0.04845596137121575	0.0717836952743749	0.021349357487573144	1104.0743098315133
17460000	-954.9900896024684	-129.30710067947507	-825.6829889229933	185.306867553727	0.0	5.3118711432215315	10.574445424066925	0.19729497442548163	0.21955179042851727	0.37581172695173026	0.18216535896239908	0.042570529020297565	0.10864544599064256	0.20941706418392958	0.2003908080178726	0.02605641125714263	0.0750116260380906	0.3696086352108753	0.044776363348912315	0.17092450192968475	0.18205717945853067	0.14701382379890707	0.2273407065045021	0.10780294088362907	0.061896373615335315	0.15035667093178356	0.28279590224324097	0.18509277741148678	0.07225592343079006	0.5054168521690127	0.12820389610127253	0.09555800544737407	0.010631175179275825	1104.0743098315133
17480000	-952.6769391761957	-129.59573890906097	-823.0812002671347	185.306867553727	0.0	9.742913255021172	14.514796286599456	0.15919442813228155	0.26858894202315264	0.24024540227240135	0.16199309645778584	0.09050098335571582	0.2365272808742232	0.2530606416427328	0.21320992742196707	0.049193636249691045	0.08003581021291671	0.2123551027702091	0.0003280800924245458	0.226819496941116	0.12169825580793078	0.219138947466064	0.17005246246012365	0.17713400569365972	0.0863295647764113	0.18796699925680563	0.22380171378719485	0.1540574562035388	0.0432931936932038	0.7223344518001799	0.09439834074973492	0.03775136873170519	0.017045972809075768	1104.0743098315133
17500000	-960.5158293457732	-129.2344170094214	-831.2814123363518	185.306867553727	0.0	3.223140780820204	10.977090891682813	0.13096637190447094	0.24496629440880688	0.5035176043699306	0.23140733404434755	0.09838920776245061	0.2954375557928295	0.053668339286819085	0.2423311025874334	0.03507686976018466	0.06956571057376428	0.31314214045669503	0.023770685079909325	0.18908069135467512	0.1525279207761753	0.13780399126233814	0.3013072051676173	0.17038792745417056	0.05778033649508368	0.15097346402244025	0.4555281879706383	0.1253496892250885	0.1379172229112413	0.6469112233358851	0.21134551855767927	0.04399909166756324	0.006626642706048053	1104.0743098315133
17520000	-958.9613542765055	-129.57945864958373	-829.3818956269217	185.306867553727	0.0	18.33603664248661	0.5938937261467343	0.1347788482283648	0.13964452405492847	0.3407418300705029	0.21171141984371775	0.12856167109375985	0.1931814719309378	0.2064258834331543	0.18995688785828588	0.042771018079330904	0.05898353614050632	0.22083531608491958	0.04875608478800344	0.19072835137232574	0.11733525554043799	0.09635419630014447	0.2386504775778544	0.05726643183322074	0.06315131562955824	0.13521376588612485	0.1669487599181479	0.08817598334515557	0.049216768252536264	0.5386292970292755	0.22465410775742545	0.02165054162493024	0.026730268400944883	1104.0743098315133
17540000	-958.6033142840834	-129.446882343187	-829.1564319408964	185.306867553727	0.0	6.735066124837095	7.187835867762711	0.11015409389592555	0.19050783448292988	0.2634579066362056	0.2183002560405213	0.14694544469618975	0.3481849726247499	0.2508164833164954	0.2046345011177707	0.033121890217286586	0.010588979010771386	0.30826094055713354	0.10658966846079435	0.19992309351526683	0.09551408763280314	0.13618092057265288	0.319859788389043	0.1278954052108705	0.07847851253822341	0.1355940178013729	0.4961825789068106	0.15688489505627567	0.07916325170228189	0.5724145595543916	0.11990794829305525	0.045400071607504505	0.016767731261931654	1104.0743098315133
17560000	-951.915086092886	-128.9871382226678	-822.9279478702182	185.306867553727	0.0	9.261890558527565	12.741462304995597	0.17196927304846835	0.20122703678616533	0.3649267189771562	0.16955499785399689	0.08414874897023246	0.10620484357299695	0.26387742208155546	0.19717334646502255	0.04172597990863443	0.012136562603729887	0.35869877007123224	0.004096331352126983	0.22758414286884834	0.1188485316954914	0.09416465275539598	0.2846423235148891	0.13080067646562177	0.10709863700677866	0.1629640558077855	0.43196633679608004	0.10083149677409697	0.10260365210985367	0.3837504539269015	0.09628043328635098	0.08274208785088637	0.022229303027825494	1104.0743098315133
17580000	-954.899444810821	-129.1894605792043	-825.7099842316168	185.306867553727	0.0	15.507165451918864	16.238943421122897	0.17673389717818666	0.20178656475088297	0.42676133116269077	0.2885729400336335	0.06402161886053322	0.12801256672599864	0.1382633303401785	0.22926579421068807	0.025632122456994928	0.17998451594455142	0.3270838686602295	0.02323209508150806	0.17242503976281526	0.1722524570625582	0.11793705008519216	0.17936234226779035	0.16401111297470936	0.07999374552229949	0.18167127398867616	0.44511410163656817	0.14942403134699045	0.09636750195052796	0.7079334091106466	0.288532234604394	0.0329422449900459	0.01762400425045091	1104.0743098315133
17600000	-954.7443204949468	-130.67066381772747	-824.0736566772193	185.306867553727	0.0	10.243939439414687	13.323995697259036	0.17118812046695842	0.1633009606501696	0.15936710362451137	0.18699324237307868	0.12853733062399414	0.1360097323228132	0.16367215894369516	0.1736324518665362	0.025846960593630283	0.008564680854844986	0.622273238159256	0.011297489544636965	0.2031999800269476	0.2005244821324133	0.2581345489044352	0.19948811421689064	0.12406682648690087	0.04944691296816829	0.20472619044584156	0.28088929013809333	0.22705575286044874	0.11717987165337632	0.7762595245449755	0.12528600895353745	0.0452413094213088	0.019726113125484675	1104.0743098315133
17620000	-960.8031843443854	-129.12351254019657	-831.6796718041888	185.306867553727	0.0	4.606118924653204	10.46577258163587	0.17618111977824855	0.26527698489922585	0.2443204348712513	0.2295192812759592	0.1887827982256781	0.10788975830372297	0.16398318840471124	0.23401860179394035	0.06518139156331386	0.020863791792171453	0.39369437298954413	0.012633720413869457	0.23309423300706483	0.0903847222146119	0.1796935838935687	0.15241088539071207	0.24333181992904881	0.04286049623724454	0.256199596756712	0.31812671943359355	0.1412391273658464	0.0619929166251068	1.2782706425766264	0.08103203418803841	0.04182014500330645	0.024506170112614235	1104.0743098315133
17640000	-954.7069658701212	-129.8354730389435	-824.8714928311776	185.306867553727	0.0	12.010960540933036	19.7566547527196	0.21031876857924764	0.227910925288293	0.2516546450769266	0.1209041226167176	0.08857615164148167	0.1432399814434312	0.26150991667591056	0.27235958077350736	0.021754208782980376	0.026221389373416715	0.20196483447739766	0.009848353251920426	0.19745706339737035	0.1325121883172249	0.20853106167573252	0.32180803800997826	0.13435268706967085	0.0476106571962731	0.21311864938289254	0.3010143072234422	0.0775336900298367	0.06783854733008486	0.5043230923554183	0.01850903597240266	0.04538648943639806	0.048788757721839895	1104.0743098315133
17660000	-955.0094791759258	-129.65257742510587	-825.3569017508199	185.306867553727	0.0	3.796934202908645	14.515977337313803	0.1916719500871579	0.24055711114762407	0.24655400662071156	0.2059127891313933	0.08742046222798448	0.09420559920712918	0.1199678015443989	0.2327228618928114	0.01667207420571333	0.3128393439391262	0.16957099359101926	0.023356241840639065	0.22687115067430857	0.12561248539821127	0.09509845691124781	0.15813558890869933	0.07426430167780247	0.08858755213390591	0.18723175828033936	0.3024533973450713	0.13695927118700138	0.07544750541327326	0.5988950426227997	0.036598314462677195	0.034455857199567716	0.004939748653210992	1104.0743098315133
17680000	-952.1822755498749	-129.73373076402214	-822.4485447858528	185.306867553727	0.0	3.549020066740406	19.918032818290495	0.09281035331377446	0.17045806164241567	0.34138028948973925	0.1202942933103509	0.10027414027982481	0.15648798405915734	0.155401264206344	0.2433700793220034	0.027992874264498046	0.0034785376339902807	0.3354658889048038	0.027908793553999764	0.16855606174385993	0.1567249178770191	0.15636059138930955	0.185432874550438	0.1728557764047264	0.13513029063140608	0.2266807476634436	0.29200314204807665	0.14658923083402478	0.10709409287647964	0.7283038212965455	0.10287195939352231	0.015506568673202596	0.015056255446008655	1104.0743098315133
17700000	-949.3402125176495	-129.34539014125528	-819.9948223763943	185.306867553727	0.0	0.9253417246789497	14.583098408205268	0.1409135083101239	0.17662104971572623	0.32617499280396056	0.20774836544715455	0.09432981001485842	0.16714512286017988	0.1522586579246622	0.19690562045310106	0.032573402576341975	0.004774126441605009	0.4614208685763452	0.03228167165126898	0.25861094437762966	0.15258506692156276	0.21712731618040543	0.20279089231628933	0.17278041060012675	0.06790663845813982	0.1846707976837743	0.4030855687977205	0.14938041639301874	0.10176487436065153	0.4637469238490352	0.1010406764110175	0.09364330678782384	0.014924481002855256	1104.0743098315133
17720000	-955.6103077585586	-129.42145695169907	-826.1888508068596	185.306867553727	0.0	5.841763444128273	1.869371332770698	0.1432126668432378	0.22625702925263425	0.42961268565092914	0.24714694495520712	0.11066650227505495	0.15258148309068267	0.08923703168947793	0.22486628102814912	0.03784463465069422	0.017264303767968284	0.48021087709758015	0.031479982019252645	0.16942340790584032	0.1999436180097275	0.1587775972889648	0.25600334125738633	0.20267323184816174	0.05283045332088816	0.25598581752076754	0.41069410010848034	0.19575339495415262	0.08184377396298345	0.5779963762401258	0.1720593490796644	0.08206916329798197	0.03620816874102076	1104.0743098315133
17740000	-948.0633893010888	-128.8711580536753	-819.1922312474136	185.306867553727	0.0	5.409256741430745	19.073391876020782	0.18105966580874897	0.20105066575220734	0.23637288310477722	0.1342469537772534	0.14458638628443035	0.11867648627800302	0.18132523643564546	0.1975763320210217	0.0189632445343196	0.011109494239322478	0.2306979424961005	0.025890179119445994	0.1751464431591179	0.11365364373891448	0.09604953493791119	0.2814706957243576	0.08521128456631605	0.06641888429702035	0.1207599634565457	0.2889513748712923	0.12388184764779868	0.07828476722487739	0.45961772359321085	0.15037367729345152	0.02033624259084099	0.012920351755015793	1104.0743098315133
17760000	-948.608279142146	-129.34651140015663	-819.2617677419894	185.306867553727	0.0	19.987398451284797	5.171372260751753	0.18569699879346258	0.178602614175522	0.25319843632344435	0.13902925320272877	0.1072399857701743	0.1689740349649678	0.1280694063064493	0.20789667494869785	0.05875201704883338	0.03034880933255103	0.4289185038934247	0.011017980369622735	0.2276039735097501	0.19460735245850194	0.14515340208123098	0.1896194786049715	0.17060108291254356	0.0809018626225414	0.15171784869589175	0.2955976465546985	0.1186796305666394	0.12376723710736603	0.4526414865614025	0.06016136181423307	0.015483560181063415	0.022273122133922126	1104.0743098315133
17780000	-956.6162035244354	-129.88548443930853	-826.7307190851269	185.306867553727	0.0	2.394800270817509	0.25440546815673387	0.11489267664869361	0.25101620666817553	0.14801362945414162	0.24603276367174606	0.15803460775947278	0.12903425180111477	0.11052844323352135	0.2560442297058451	0.019880008311451463	0.12776707203651325	0.16998213860808117	0.0014743899256949426	0.22252673032972722	0.1448011307429781	0.21150086136921942	0.13138638091493748	0.187887596673689	0.08720544886099701	0.18852982368566623	0.39263637033740456	0.08889084045561828	0.1190141731869135	0.8032729103779785	0.11163845231366532	0.027125311793456158	0.009025705996902528	1104.0743098315133
17800000	-951.7787992200093	-129.21910785663897	-822.5596913633703	185.306867553727	0.0	16.85800439677613	2.494348201368075	0.26133524397433444	0.16775431901456134	0.26943195477104026	0.1619287254757159	0.15700371552290432	0.17621595601479467	0.11889180087089182	0.265472687692449	0.05402921304780917	0.013130361427549881	0.3534332744752091	0.045696695151613696	0.18191918591011108	0.12893738467059584	0.15460614201872966	0.3026332531689594	0.11685042700364623	0.07040796536036407	0.196923457132771	0.41708653655006284	0.1293248486609005	0.10137684578137811	0.76107638118074	0.07624996341508014	0.03350093256077292	0.01934393912167064	1104.0743098315133
17820000	-957.109461022573	-129.09044720416657	-828.0190138184064	185.306867553727	0.0	13.30515490283407	8.207890827422931	0.17670570777759306	0.1811279299042051	0.21233660795124704	0.14528437335608702	0.07891350578102685	0.18547074180205705	0.21747677858257886	0.2916713825259821	0.01733596003487946	0.0782756072029203	0.3084443473030241	0.07531570287719198	0.25177380683224204	0.15032129217136042	0.10037610856952864	0.2721257820507757	0.0662319264633921	0.06244836131652585	0.20421879856859407	0.46220795029724354	0.15723729051020496	0.15262464834830913	0.6266982239781531	0.0701119237068875	0.03759595961020495	0.013989673188723392	1104.0743098315133
17840000	-954.7608791282922	-129.30408580405094	-825.4567933242413	185.306867553727	0.0	15.103768170519265	4.204189569533545	0.12390133751318827	0.11133306375236866	0.19974545533454524	0.20214262690778315	0.06907209122469896	0.15412122516019736	0.1620239128030739	0.2810994121934102	0.02006903084864928	0.04613962226295986	0.32898263827636315	0.0011178253664449916	0.2888568911438984	0.1940847753807804	0.14274141294835133	0.1632325504214327	0.18795638554255995	0.07917799083467215	0.15121792245967725	0.3120881119060122	0.14637631365582202	0.11874777200923033	0.5195615011572218	0.11066247431278577	0.07588083853866043	0.025521648030358873	1104.0743098315133
17860000	-945.205810889685	-129.5010423476958	-815.7047685419892	185.306867553727	0.0	7.207337592286497	15.430828246525625	0.20645197659255166	0.1914445853965221	0.1722624285006158	0.2057758442267177	0.10797972397695862	0.12516451514730706	0.18342796751595253	0.254215805859587	0.01990078564054425	0.04958424234191871	0.35022657738702856	0.0017031895569580378	0.19146998711017907	0.1684274551723591	0.14597743987647188	0.19188603644512162	0.16112771953476254	0.06029261830678262	0.1654395192507785	0.408868429038442	0.14305130707122607	0.11190493652997634	0.47290212306796015	0.02552350260337508	0.03261570630297597	0.013301990095611367	1104.0743098315133
17880000	-952.2175584306459	-129.4469194367234	-822.7706389939225	185.306867553727	0.0	8.322667604090356	10.997443086303807	0.1330574773109496	0.19573514480876905	0.38923405754784646	0.14891850795159536	0.09702988021370576	0.18137968548061237	0.1976889204450537	0.13406794887055998	0.020561878003603016	0.011314883767899122	0.34666088046640986	0.014460232996511276	0.16993541275133744	0.21144706707559957	0.15487864267736917	0.2908561920748953	0.13945908617372507	0.045562680890437315	0.17011136281204384	0.4839952030659941	0.11900194700714976	0.05996326870774876	0.3904397695820625	0.20303859231511728	0.025111184949851623	0.013363546818434957	1104.0743098315133
17900000	-952.993119868452	-130.049742553301	-822.943377315151	185.306867553727	0.0	17.943650947855364	10.368250330432707	0.16344885534379286	0.20319576772388126	0.2400862957056043	0.17658119929970273	0.08240257135377918	0.10794567392136831	0.09541483281611482	0.24588769336952848	0.0315218425768368	0.09289757675647266	0.5844249345487221	0.017752496517878833	0.23449656614288758	0.15706347330027198	0.16238064181536907	0.15170513972377261	0.11484784913380085	0.024271018514987804	0.1334508059393577	0.36424095011521734	0.1460800551803012	0.07738061418618793	0.5227962308571952	0.02289269141641294	0.07467268655982003	0.024017550015806903	1104.0743098315133
