it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
17420000	-954.9251899240888	-128.39409968367752	-826.5310902404113	181.742394350009	0.0	7.928880399450513	12.723161268208813	0.21205683982020748	0.2077046793044517	0.22128253447655205	0.13411818651041105	0.09368508215118407	0.060352310100488575	0.11807862983468002	0.1953394221384016	0.04528986182940752	0.08957369623169675	0.15026345306459687	0.036865773499697545	0.21466626150730575	0.24376880892267688	0.09755964809080882	0.18563206759184192	0.10093899346207554	0.04608527673734223	0.3694947766418102	0.18501784751105094	0.10149050172423489	0.12591125925546176	0.39032570858878946	0.06943699762786869	0.13466239055171772	0.008103774139976243	1117.1846157353461
17440000	-955.4420294490399	-128.91618681902418	-826.5258426300156	181.742394350009	0.0	0.27144876728233863	1.2648352608330902	0.18223977287217852	0.16701238557620068	0.1933210283978468	0.21883048558417212	0.12810175721871167	0.10920638555535994	0.22589846737343497	0.15185354236769918	0.05631828700391732	0.12880889921027366	0.29276110662481525	0.01655779618673991	0.21714853005002466	0.1327884267710612	0.10610499531352555	0.18713810364878744	0.06173494201955861	0.02941992475559516	0.182019301932983	0.266534129091912	0.08467569563277842	0.0883106067086582	1.116400832596983	0.030522613129154986	0.05365298786366011	0.016841105044992092	1117.1846157353461
17460000	-955.0678427568841	-128.92842379179112	-826.139418965093	181.742394350009	0.0	1.2062848758683289	19.007507484454887	0.15194745000575496	0.21335259519986838	0.2871823410263381	0.20330175132102898	0.12060577582526773	0.14699841349687498	0.13161905921232744	0.2232937725207267	0.030163526641333177	0.24586548529074254	0.13678265862900157	0.00445128411731814	0.16351723860102685	0.18924465203843593	0.12832289540747405	0.13731983722390037	0.09509521115233609	0.03780668352442547	0.36316051303271746	0.19412118037386641	0.0790615619546347	0.05061030764819045	0.6495227543916029	0.05918619649127051	0.12253510559587925	0.013603554330044225	1117.1846157353461
17480000	-950.727024131479	-128.78165446192574	-821.9453696695532	181.742394350009	0.0	7.812926690246803	2.7729451641229064	0.19204207824384867	0.2342316880947608	0.19822153389892178	0.19984087352402022	0.11527679114661318	0.11428342557737012	0.10206736910616465	0.19769853939078177	0.061835534534943795	0.07453284667825787	0.1557310337181125	0.0122461919168676	0.14234578911593793	0.23062228866684698	0.09807350742670938	0.1653865555479292	0.20104498664444925	0.07572068448524605	0.2145101466102957	0.20358922905374457	0.08145595326878595	0.04686527147464068	0.7245759015835523	0.0029926425815946294	0.020589986667667176	0.01276274202210178	1117.1846157353461
17500000	-952.94242434608	-128.52541219047984	-824.4170121556001	181.742394350009	0.0	5.0833922520752965	18.106026230412063	0.23614959746837041	0.18906777944598946	0.19638989567393955	0.16342039031231873	0.13862327673396688	0.1181822442568766	0.14646493030920987	0.15575199518629823	0.03793515968758811	0.16995903398898393	0.2292447622171562	0.02097641889749997	0.24799397675389967	0.1424616021996456	0.10476600787375454	0.3441227730146707	0.1382126581253123	0.0803375741048986	0.2532501842467119	0.33092188411298595	0.11840013891387254	0.09540446694237298	1.1622659248327436	0.012442440551438692	0.06925573340101635	0.02834252513937815	1117.1846157353461
17520000	-962.3897297962669	-129.2466276771898	-833.1431021190772	181.742394350009	0.0	7.4380779347960875	3.840799148694204	0.21735439470633497	0.1924596317505201	0.1365006901648757	0.28147708633648844	0.07482629393646699	0.14677286394707512	0.0850445325318277	0.1696898131422552	0.06695626883114779	0.1911943209693619	0.11264022254478755	0.038288009793079406	0.20956023890417713	0.13426977826542832	0.16773307210245367	0.2671294485307207	0.13347655088677596	0.12096991263377296	0.4117048094189948	0.20378271011503024	0.0604668976618438	0.12373363555391571	0.7054087831195652	0.006754001504875132	0.03747443305880484	0.015774935298708194	1117.1846157353461
17540000	-950.2266959923052	-129.19047012565076	-821.0362258666544	181.742394350009	0.0	2.7217881659778715	9.156336266903395	0.1016764538081102	0.1580161892422585	0.278721337584145	0.18013551854226156	0.13321552373788234	0.10833652620308967	0.10730962963113592	0.1621313991590116	0.027553574319749842	0.06823056974463695	0.2692426206471915	0.008120200360221904	0.2251176445016465	0.1980482006422398	0.10560653025898281	0.27260736510128664	0.1317794383790792	0.07592065337520702	0.3024069339373248	0.24555563528036992	0.1004371930676445	0.08287854927351325	0.5446331885115532	0.05059019128426359	0.06563886042940187	0.022586756323000504	1117.1846157353461
17560000	-956.4316821383748	-128.34850937082072	-828.0831727675541	181.742394350009	0.0	9.430081660232691	15.515497947160497	0.1451086583761236	0.18325773844120025	0.22084829263320746	0.17040326374937048	0.06535961008681093	0.11894696770065448	0.29060173210192897	0.1738495642715905	0.035110814252054826	0.030071506366106306	0.18527894185950597	0.001505546924740954	0.24166056344616052	0.15731683953754003	0.06283118212198585	0.21204147981267352	0.0940613119872793	0.06404872982301903	0.24688140745987516	0.3402092432222369	0.12324639334624038	0.0765201307512852	0.8071316869492885	0.07983753861646585	0.026053230126821196	0.019538159625654104	1117.1846157353461
17580000	-947.5595821900685	-129.3065548173622	-818.2530273727062	181.742394350009	0.0	1.5460717981740855	19.920875626042612	0.23893130808236104	0.15170103956938039	0.28484924732020106	0.20522419770194678	0.14203010198424032	0.09899129273284409	0.0426772740010944	0.17676653817814403	0.05507190612892284	0.05024696071186422	0.16745572126116892	0.0010580673665469605	0.199074843491188	0.15980077304802195	0.15383263029552066	0.25936415822207154	0.1353580541277475	0.076073164436627	0.2886303620330352	0.2592706115018936	0.11635149509468	0.06944213605685597	0.8344239961978946	0.022071433382090798	0.05685522223557186	0.018838219322150764	1117.1846157353461
17600000	-956.0477466085815	-128.47577585621258	-827.5719707523689	181.742394350009	0.0	5.064402276511026	8.763278504101153	0.18343084125592302	0.16388950325552118	0.23730595353021425	0.17621559935465902	0.16979152701666883	0.1313647409368615	0.1009290724951625	0.19744333547202525	0.04537896565662007	0.17403689366043645	0.36157810203239477	0.020130700220587185	0.24428220637633274	0.2679971683882506	0.06711645280848809	0.29078331180651296	0.1432866216940586	0.09148575335770578	0.3998379136773688	0.21204282642366998	0.118148096086874	0.10647311223594194	0.43340341136493526	0.10924914753979705	0.04126035670918672	0.008679657642729826	1117.1846157353461
17620000	-964.2149383804905	-129.55341055256022	-834.6615278279303	181.742394350009	0.0	10.57058706755789	7.96626611592631	0.15587393042073855	0.16608752023405216	0.17462094524277771	0.14645271696316525	0.13065919493829345	0.05880672223308106	0.17341711852971256	0.14317367104956374	0.04945080918218537	0.06063798960181911	0.22044474258804775	0.007129799042732915	0.23776208511119193	0.14511141318717197	0.16032021436416088	0.4209040540642396	0.19474712620365978	0.09251664592109021	0.2942049492813466	0.3289916655571372	0.07210287649224881	0.08540829020606001	0.9633325754636093	0.18060576042560364	0.17082972079795844	0.02465598306840086	1117.1846157353461
17640000	-949.969713920128	-128.48001985397434	-821.4896940661537	181.742394350009	0.0	18.745547681313408	1.0612438702782834	0.18470588415222222	0.21276102630655658	0.20153110519909515	0.19380803213003064	0.14127600185277478	0.15548669359052658	0.0933604162196316	0.19217819612669318	0.04740623752201216	0.08861815712424788	0.21210742186085468	0.01391068340581125	0.16238538612914846	0.1706741503966695	0.10974430116887479	0.159084666199103	0.13503405957974549	0.09074266725949759	0.3956947293416881	0.32220460941732804	0.08750004112244245	0.1283833231788276	0.6493415406322777	0.01041124623925284	0.11251361117722244	0.010654056762287745	1117.1846157353461
17660000	-953.9214979708038	-129.03329895889954	-824.8881990119042	181.742394350009	0.0	11.207435962691813	18.31183121497231	0.28328838352466257	0.16591695736993414	0.21059560350085926	0.2365451401781932	0.1258342722317037	0.0672557401367389	0.1456228230578646	0.2061253574962402	0.04353250759670441	0.2970395851901103	0.2673028283342586	0.00559752294868944	0.19931347008853817	0.12161802084419371	0.109892810298395	0.27862122018586655	0.18009845298230115	0.06192673976250829	0.31793739763230056	0.1871690604481591	0.06879664232933684	0.11441208966511719	0.7069481081759436	0.004976677270935438	0.07803904272292182	0.023071205885963217	1117.1846157353461
17680000	-951.9479265953312	-128.4145653097422	-823.533361285589	181.742394350009	0.0	18.213966254139248	19.107735609386836	0.22808991550424068	0.16636055724082946	0.26352482469824745	0.18957614046464608	0.13774877361014545	0.14316338592683361	0.07583734646086059	0.2013529172705469	0.058777507464635476	0.0642177204316777	0.21477259871571816	0.029755166329859657	0.19888490131716163	0.26416601982189436	0.0653394473537514	0.31351070011130994	0.19372061825586814	0.029689190677842755	0.30666470158633025	0.1731720750242835	0.08678831597830122	0.08699434254361897	0.9626514494036421	0.009222195564937119	0.026997342736030168	0.012845842189338272	1117.1846157353461
17700000	-951.651072260014	-128.98018672585118	-822.6708855341628	181.742394350009	0.0	8.148550678874884	11.762737775056243	0.1584096320458128	0.22248300260068662	0.1824210046536534	0.18766782640878651	0.14602395734326135	0.10100704790384549	0.1181253839169043	0.20567734693501338	0.04778134933171811	0.20113594254157363	0.22359849165323645	0.010376238071986666	0.1807127252311689	0.2481978217803672	0.07720952537633498	0.21469838487997675	0.13687522836505864	0.03805618049974398	0.27937480163519957	0.3927748477709326	0.14246400704869094	0.13239854026559322	0.7508545964903762	0.00936569803676445	0.027167879965018803	0.020148237515481282	1117.1846157353461
17720000	-954.91509669384	-128.80107704199685	-826.1140196518433	181.742394350009	0.0	7.363796463939562	14.916069217615215	0.20615347672166934	0.20217905056017849	0.24270873384638472	0.10608163516126051	0.11209586788249828	0.11244190714473025	0.09447222359519603	0.1910410830472587	0.03776185186076342	0.28946839942305397	0.4156308704411809	0.009168015291478475	0.16534083695900215	0.15548510912877123	0.13166283262684567	0.23797191386739228	0.14857997784430219	0.09245338139453406	0.2683452681481194	0.1433965413678827	0.09611943973962615	0.10736132814979525	0.3097912987613071	0.04206656465311838	0.07726257292482304	0.012813035954070589	1117.1846157353461
17740000	-953.8413265263249	-129.16650837907378	-824.6748181472511	181.742394350009	0.0	17.329487414089538	10.218664549550978	0.20359780791983453	0.17738256310835482	0.23281489194593713	0.23723588283760905	0.1252453786257003	0.10835868796148154	0.2438038781414729	0.16713818077004153	0.03287142005925458	0.033400854584447616	0.21549971706545942	0.01739512600760881	0.19590010504104896	0.2151705916573529	0.10479891583845646	0.4041186749398079	0.1600969048543369	0.0860736151679222	0.2690208572709523	0.22018888037949538	0.12183330960902497	0.09104867499534165	0.5707481029825703	0.16987184310342882	0.047972596442719825	0.011171081732048357	1117.1846157353461
17760000	-951.698315067982	-128.55365258353928	-823.1446624844427	181.742394350009	0.0	2.1991636010040025	6.7162963339722035	0.2345896304142642	0.23229171310389618	0.26020651316315957	0.12329918571826841	0.1833648437777496	0.15828561422926335	0.08407779473444224	0.1471319148394909	0.03743667153584344	0.08315371507432971	0.09981795566420454	0.005482383922751841	0.13961244400835826	0.2586975611371675	0.10651037446484157	0.2758876689816421	0.19157010887882273	0.06030710745144113	0.3243795344771299	0.2477656825947424	0.1237972741295762	0.10774242377393616	0.5864667250918687	0.03487252903450404	0.06379469730823309	0.011986722596145935	1117.1846157353461
17780000	-951.782242581618	-129.361795955795	-822.420446625823	181.742394350009	0.0	10.436298022431409	17.494713720605358	0.20354753774877787	0.2163395566308495	0.252293081506642	0.17237248927344107	0.1209834307491418	0.09090560530747367	0.11042828473913974	0.18410064455691583	0.016929214992242484	0.10762652435343023	0.32507932989538557	0.006497163797357098	0.17569156158552593	0.23800687904442513	0.20482161165133897	0.12014476885579378	0.11512954165529711	0.06311290506263287	0.23965319016741732	0.2537610798287166	0.11185179066396325	0.1044820621238631	0.7530902225425369	0.01123379437779949	0.02287822793493734	0.011902649338722211	1117.1846157353461
17800000	-962.4104720068951	-129.232574265337	-833.1778977415581	181.742394350009	0.0	0.3113838352585466	8.047146043166137	0.21093334858112686	0.2563834256811018	0.323928041285702	0.11466499439673783	0.14929721847481925	0.2016519881947008	0.04951222428727046	0.18926809439298956	0.029202190332465412	0.2564501694999511	0.2063060030254398	0.02802719317932685	0.18998014760742654	0.19733764324361247	0.11085013937984792	0.35633289419800995	0.15067062124503064	0.05649914482536199	0.45999885693429937	0.21735280650960825	0.11284884960442959	0.0632032757091042	0.4956360901950465	0.21446161104145747	0.08783165823270157	0.011187294938891727	1117.1846157353461
17820000	-955.3182244899929	-128.41499931648306	-826.9032251735098	181.742394350009	0.0	13.160923049711455	2.2051911036256024	0.2774989191407721	0.21819349358356682	0.18604135410515577	0.1212226619289859	0.13898880168390712	0.22650024364313118	0.11363574077253245	0.24320639991642867	0.0373919263889534	0.02391299104398103	0.23224245906755722	0.01420891864205456	0.15586144552296682	0.2201492631655339	0.10318263951778994	0.21140724292909707	0.08166765203023549	0.08203793610666998	0.25183984429177414	0.1975554848457945	0.12755710999175804	0.11247041205507365	0.9231315541836386	0.03638167374631783	0.16392991753811095	0.006946190707024544	1117.1846157353461
17840000	-952.0955129989145	-129.18251773986594	-822.9129952590486	181.742394350009	0.0	16.660805734465526	12.272725220114618	0.24483068034373817	0.14729427353189825	0.16758196036410292	0.1130895784495048	0.14877565376993424	0.11362493594421491	0.0554141696403542	0.14681058600443656	0.052727925159152804	0.10060501284598404	0.1369862584013917	0.028275235096522317	0.22028863573664695	0.18242765338867206	0.10666527517256374	0.27611976082483636	0.1147207739643795	0.0765159131137701	0.2972202861011865	0.20827694413357997	0.05839448271151479	0.10605767393018953	0.9955352266936996	0.014985175771223463	0.06855437631939791	0.006710654879395962	1117.1846157353461
17860000	-958.0241861570472	-128.93303792051634	-829.0911482365309	181.742394350009	0.0	10.206244271610169	1.1268743314780523	0.19510747433220899	0.21037150946855318	0.3988168883273346	0.17803714206193988	0.08537532845738699	0.12446168706432813	0.040327816536330365	0.23062045481780885	0.07325209027180377	0.37434296058336425	0.37432738256974035	0.018841796246462025	0.18999088367632372	0.21316480880125038	0.17545134892584596	0.2676458336622447	0.11232224181299279	0.059718911505202484	0.3064496890240784	0.23419390052817224	0.1077405424964563	0.11102873415451399	0.6587708438856109	0.016067017517191685	0.08427417887647767	0.014805211065885839	1117.1846157353461
17880000	-954.5257622193392	-128.89480397150516	-825.6309582478341	181.742394350009	0.0	9.191876269979327	15.74652141090566	0.26636849079424446	0.16415698143894383	0.16987119926852431	0.20918394706379	0.14843899422562584	0.14655826122406082	0.1694676022858266	0.15809529235210798	0.05277205636690417	0.10508611438508589	0.46143158330035466	0.02748569292243907	0.1449825069787382	0.19472578548521116	0.13872508018056645	0.17562876004574052	0.11899669337971694	0.05339451479509169	0.24884686512351112	0.16434001841459103	0.15532896465154777	0.1334774905437057	0.7705492366426533	0.025515977691853	0.05247311655338751	0.009985629886733884	1117.1846157353461
