it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
900000	-941.2886194638238	-128.71484624179206	-812.5737732220317	182.741568644296	0.0	18.321381353867054	1.3956990591910365	0.25100329400740884	0.20102517319189742	0.24490926593937812	0.27358019121360583	0.07168931735069164	0.09138729296003303	0.15310826035526248	0.291273706538629	0.044708119739437654	0.03492608344428914	0.2597349395856982	0.00041586644946230893	0.21846589121375326	0.17105803044706355	0.08588122160177286	0.16006024338386426	0.1217303738610692	0.07620570506925094	0.20367923763983	0.2607529917118226	0.1421322362656855	0.05140716338098688	0.7161851012777423	0.08191778239883529	0.1001815944124973	0.008973919078208933	1085.071450703348
920000	-941.3658223625339	-129.16902349599567	-812.1967988665382	182.741568644296	0.0	6.297786275028143	2.7086728560788624	0.216622057776914	0.18799019605617365	0.21149389731390839	0.23768519190264387	0.15102977618112895	0.21332093716811393	0.23575719175339557	0.19376520154996674	0.034064671789658725	0.07479364079897477	0.16407205951852197	0.03375723810567741	0.16842547923691972	0.2161702718529425	0.09863993023585459	0.17744304041294426	0.15671318258543288	0.047114880748126156	0.2731727469222741	0.23662626142253787	0.15188052479393518	0.0576825777433659	0.4441502615676858	0.03611391460013138	0.054804551372983165	0.02670817530108867	1085.071450703348
940000	-938.7549674919871	-128.96167237548377	-809.7932951165034	182.741568644296	0.0	18.257540998968004	5.353930835587272	0.2029475751842597	0.23412827411464354	0.213112325502164	0.2640702990856432	0.09869180132508636	0.1596141526164022	0.1761462662079828	0.21076803562325266	0.023439365695082582	0.12122966601370314	0.1938358844462205	0.014095804592345352	0.21453888993134956	0.15247113091687806	0.10574614307285143	0.12155546247989767	0.12651288166043595	0.04324857501681747	0.2720859854994637	0.33710050639501093	0.12889949289107236	0.0707581957043529	0.37169607502265983	0.0853127864943188	0.105243498146147	0.007303660389835749	1085.071450703348
960000	-950.1275421012308	-129.8179257781833	-820.3096163230475	182.741568644296	0.0	3.8856469029689484	15.778340613669382	0.3322912585549133	0.19844524992611104	0.17069972041795217	0.15127390082223277	0.11188017394631287	0.17671637806595106	0.12320602164258716	0.20658014306593595	0.040626606816871455	0.12170984851072496	0.11167453701648904	0.0779197421368061	0.1661439495622929	0.2580124299234923	0.15116050496329272	0.1778471803739133	0.1398919826666084	0.07503438737546646	0.29630844104534515	0.25321984161184424	0.09170406615329631	0.05218741734029059	0.47287299335030214	0.413437463830594	0.0460948881905022	0.019844070053123324	1085.071450703348
980000	-947.8768076354991	-129.03514556560896	-818.84166206989	182.741568644296	0.0	15.083644308209886	1.1107812605983347	0.2355134948463298	0.22717765344100624	0.3386971182771418	0.22166743349726623	0.09066435790676781	0.1506591115609548	0.13964820325693394	0.30713230945190556	0.027764642023925482	0.23594203103505546	0.15295367595553047	0.017143930445807982	0.28033078189684385	0.19443232350312487	0.26426376062309026	0.17098643503961172	0.13130144536941818	0.03758079783346784	0.3288716300163325	0.23200162013286346	0.12780089524438867	0.04377097641531961	0.600072699417676	0.018271642202483604	0.12191305642012651	0.00665412060922343	1085.071450703348
1000000	-941.7474902074911	-128.8006242882452	-812.9468659192459	182.741568644296	0.0	0.4391755054194259	3.354224229496335	0.18324087295025618	0.19056898748363088	0.25011221583242504	0.2464749923272025	0.08275110432321885	0.18701639335686324	0.11582401689960282	0.21385751735833758	0.025165091555761725	0.14213744709413043	0.14391202844165807	0.04279081027859304	0.1633083091385198	0.24982903048984423	0.08933128153287262	0.12426895593243317	0.10151018158286267	0.06331123650808186	0.2837321159040129	0.29129381111778796	0.09394804298921335	0.048451724620720255	0.5472675599705784	0.04459897591954509	0.08314222970565699	0.02304597038872994	1085.071450703348
1020000	-944.5448159059538	-129.17220901564767	-815.3726068903061	182.741568644296	0.0	17.113484264258503	0.21962280136830542	0.27827037247163816	0.2565363995103046	0.1719593863760641	0.17639596187566065	0.16195492144280058	0.13390070576417687	0.12557401462251905	0.14067449837197998	0.05193526118323586	0.023416881641646837	0.2555699098564199	0.008696267282816436	0.18454478290001228	0.223972801349314	0.17624766099525735	0.28817922244770816	0.2035350524253878	0.06931719342820554	0.20826251328158715	0.325924031033341	0.12279364118854454	0.07364830855396395	0.2980746588453136	0.10383007171708697	0.10970570353022295	0.014378066016174305	1085.071450703348
1040000	-942.686224493031	-129.8698578903939	-812.8163666026371	182.741568644296	0.0	17.075348189649066	19.0135994609234	0.2387047359753881	0.22611352134859108	0.22533145378239178	0.18021840996763422	0.08297723772395132	0.11060855889584001	0.2767378050250724	0.2114552150297604	0.036746879358349624	0.043125073002587735	0.20012273560685034	0.005454246073381913	0.184988725002085	0.1737646361747483	0.18540696006766694	0.21364855391218024	0.2281423603317193	0.07248360363967629	0.28390242478841704	0.18071013810098902	0.16353902274665372	0.0904141956508115	0.4705147129193372	0.1794713193445853	0.047067351039420946	0.016234853523024274	1085.071450703348
1060000	-942.6019438039299	-129.67468042446714	-812.9272633794627	182.741568644296	0.0	18.26000077592603	18.0367895921649	0.2757577537166903	0.23366416579348956	0.21496274463379259	0.24673336055183206	0.09534965811262944	0.1647369007267576	0.12905953172787812	0.23391048874362502	0.02824814796364366	0.04139988805599165	0.23217529459072306	0.0032232708606250784	0.16007000109997632	0.19833214944363228	0.18919949677306303	0.16584952984133292	0.1831792902924586	0.08262981245650951	0.34612715954641016	0.21216250913189572	0.06954005747235985	0.02911924755671104	0.7187010824653409	0.054335408047549376	0.08845213606041659	0.005176014908408599	1085.071450703348
1080000	-942.1506401974023	-129.09701299818192	-813.0536271992203	182.741568644296	0.0	3.081281341138619	3.036067476970441	0.15239595790105726	0.16874038294901703	0.23080154230372746	0.2286431025491562	0.10873077686375938	0.15936268531556838	0.21092489051254168	0.197226185502873	0.020174321578510013	0.05615111273429665	0.4082963282382159	0.0021795933270086338	0.22198846800715893	0.18919813273800634	0.13338564254738214	0.26152562994091	0.14886854571380273	0.07735048355124712	0.3434183812624353	0.13853404153149185	0.13468113404538568	0.06684800981888377	0.6510331695693444	0.09460159744826498	0.03767998252128069	0.004475669243747744	1085.071450703348
1100000	-945.9441955773697	-129.68485636580456	-816.2593392115651	182.741568644296	0.0	8.410101528777231	17.10735608261288	0.2401944588722819	0.28003368541277573	0.22166077959299366	0.2296189617347306	0.09069563420700315	0.20477504500497237	0.15969367332855475	0.22305373918832894	0.05457819833294835	0.17200872252351285	0.26618443461396474	0.035049348332242436	0.13940565650682374	0.18444632043607945	0.13402267977633758	0.2207834502150775	0.21389994928018022	0.06372498749370238	0.327207309018407	0.24509717220329685	0.19811336635834836	0.05553861595779127	0.3266729847346162	0.17752647025391244	0.05130868308226094	0.010098105568407534	1085.071450703348
1120000	-941.3322223042314	-129.03071389933055	-812.3015084049009	182.741568644296	0.0	8.36837717000965	8.726128965464271	0.27720468199732373	0.20761258904679872	0.34077303206405	0.17883698050289892	0.06403397890089747	0.18137115259637143	0.14759484611281207	0.22767105749782446	0.04519392397493127	0.07421600105847341	0.15239273292342978	0.010894440952308116	0.19210204204594933	0.17593067013542596	0.1806613456353517	0.18221956074117704	0.11144854253331297	0.08267566713242515	0.32680384838800236	0.34249215586111564	0.14756362680619836	0.035118964647582754	0.6595500904862863	0.039379265878793354	0.0313443122866208	0.016159193715335023	1085.071450703348
1140000	-943.4341553734698	-129.36004190443902	-814.0741134690309	182.741568644296	0.0	4.888828372118872	6.96196080106909	0.22685594945527102	0.12125822277494086	0.2319423710219839	0.26900939614419683	0.08595314236386956	0.14113175037096187	0.08109524519241358	0.29406694561501234	0.02177950985048643	0.022689460724571557	0.23203426078472691	0.0027405517820706642	0.1635024790623237	0.1298623183566886	0.18737972414412302	0.18874293234295075	0.12250486896750626	0.07367395939607996	0.26349788200630564	0.1822087306175612	0.09884159791348632	0.05801552325900643	0.7937169725382189	0.04305347879698085	0.13337872364009362	0.005132165440619599	1085.071450703348
1160000	-953.3487877516152	-130.31438382986647	-823.0344039217488	182.741568644296	0.0	9.503619503549112	17.985648327033363	0.2660679487016458	0.19159960498491424	0.25780661546667644	0.3227169811539104	0.11122616253987427	0.12692634221722676	0.1808079243609529	0.19220949323257336	0.05158730913091482	0.08043409985129853	0.4599556433875391	0.0036027995803666044	0.18077095309721186	0.36829122681541887	0.1765955165133221	0.17839044195515733	0.22973093813072765	0.06229300452821645	0.2494912924080186	0.17158815611680114	0.14142528318464687	0.10009742645041783	0.5788534976423122	0.025878677063284023	0.27964600366206627	0.010247090555750252	1085.071450703348
1180000	-948.1829181573439	-128.69391929286206	-819.4889988644819	182.741568644296	0.0	10.780146374854535	1.2848475638563612	0.2614126259918412	0.20803773584803922	0.3317707551891197	0.33244099964278834	0.08757804101077551	0.1687091667820786	0.1208899975345854	0.13920124489252728	0.03015216237363915	0.014473831291303734	0.19232778189957186	0.010929941952927584	0.12724867375586302	0.2283079811508314	0.08820480736322614	0.2664718184047121	0.1472294405470099	0.03571036421795812	0.26583198110784806	0.25859496267073667	0.17143353671716177	0.10731778702770664	0.6130080192441096	0.10049284432844738	0.12853131370654736	0.01836786115366639	1085.071450703348
1200000	-941.2151123025143	-128.7563220416691	-812.4587902608451	182.741568644296	0.0	11.91653551680397	15.998491518138316	0.28367264725580804	0.22677121873764725	0.27319360276651283	0.16562838463835391	0.07391451604805062	0.18612337893390793	0.03899250462161388	0.18206861806139318	0.017537113542639003	0.05260533720674085	0.12327143319311247	0.006772559071513979	0.22190611253970913	0.3176742303422243	0.11480877738497201	0.17825490347169035	0.17565855017937115	0.05431310650571103	0.2845094917630512	0.28395302453438553	0.1114766405637832	0.057637016571266346	0.27769846302262224	0.05436655168839351	0.09739534082966646	0.008364584197066708	1085.071450703348
1220000	-946.5349715995787	-129.65633641578535	-816.8786351837934	182.741568644296	0.0	13.207656898362137	2.2559419029616463	0.1445037010725715	0.19258665723478663	0.19424840410427993	0.1405250850036581	0.09052091855499493	0.24227221873596957	0.17746306166223066	0.13207286577068816	0.049975285635572256	0.07166269988798646	0.2949193999011701	0.004662936819873419	0.18983594224974545	0.22756122307557414	0.13043067507680198	0.1293164657377521	0.1769803455223977	0.035432729731622106	0.17887499863427866	0.14059125271416015	0.1003947397626635	0.05409526096004986	0.4247772834860323	0.029696519581594655	0.06575175724971376	0.01985250250053947	1085.071450703348
1240000	-945.8589324921735	-129.07799073801593	-816.7809417541575	182.741568644296	0.0	14.864018915852922	4.6465995186935025	0.22026445033988254	0.12948640835540182	0.20209961396218543	0.2894052061321724	0.09749793156315542	0.17355488774427935	0.0818714375246863	0.256723900373434	0.010556933886969554	0.10483847263263854	0.296989098993649	0.0028877684910317255	0.25551511887624245	0.19169743388109123	0.09807275395944756	0.19470421126896165	0.23604620387950925	0.03689686161290506	0.28087438401202613	0.4031890810394522	0.1723657131315308	0.07410142728052198	0.3683513402914913	0.18874897142067007	0.028388143140785336	0.006247761288513932	1085.071450703348
1260000	-948.1347092489013	-129.89952228620035	-818.235186962701	182.741568644296	0.0	5.205608410235096	7.875794437629859	0.22094976268762176	0.13192748487984027	0.35276470640814994	0.22894444264463865	0.11450215905433166	0.14190491576333447	0.1584957856025118	0.2417081326713735	0.008771359200433334	0.07129937912118535	0.14619036398634744	0.0009548966452298174	0.1429502538328131	0.1442474299947872	0.1171177040033026	0.15457762460919236	0.14804311657855002	0.04300401365022926	0.30959496561635974	0.35504083789997043	0.14091001822818938	0.1100128898288931	0.3132288143994006	0.2676174622094609	0.08462027121505743	0.011405808345187163	1085.071450703348
1280000	-942.3985171477079	-129.15107456180527	-813.2474425859026	182.741568644296	0.0	6.013620018688106	7.123759033804502	0.2467719606297628	0.2357143079397864	0.2500197302497546	0.16978804880364315	0.07768357166789552	0.13813511454192182	0.11750374818689653	0.2595073104469898	0.05434774615016859	0.15214046719133933	0.3989750997788464	0.005341008608734118	0.15950570177945667	0.17730171524477686	0.20857763735433377	0.2772745177868338	0.1572354956197284	0.08161974020933188	0.22597738799824654	0.2735627592988229	0.1407252467039016	0.02712179871264079	0.4239514003292393	0.048024938540869054	0.03370757253795485	0.008082215899976748	1085.071450703348
1300000	-944.0417237528586	-128.84015648173528	-815.2015672711233	182.741568644296	0.0	2.403623740665994	15.629858243659497	0.2599654451177292	0.23001631775507828	0.276144341484117	0.20588134642775974	0.13990860148257314	0.1257769195444481	0.22936148986022695	0.21313683567188257	0.024862923336313403	0.07179596486865457	0.242742069016181	0.005016148064116	0.21671318046881352	0.14748182423981743	0.1255406396716079	0.2883144953915933	0.16125171109042383	0.08232682512095844	0.3102219343193112	0.3663989460895043	0.09710498876376349	0.06656746933814069	0.48208588378508777	0.07651728786466895	0.16128983819908718	0.03442288612083405	1085.071450703348
1320000	-944.0065104180217	-129.01684347668453	-814.9896669413371	182.741568644296	0.0	7.915215675849968	18.598211103504166	0.2704098418885834	0.21264624664711482	0.21977882479665345	0.3436797718361705	0.06337759854093551	0.21984757561301493	0.05142802490011531	0.21119126383168577	0.030477757495469344	0.011263876518071862	0.2537958813282745	0.0314999618204086	0.21306661490871553	0.19514121394081502	0.13080147510992018	0.15509507604280515	0.215280391144048	0.06615929930418488	0.2921837400323128	0.21800757796936357	0.13017059694799313	0.05108418091069534	0.5162687502434697	0.10615164645210859	0.10042363285050804	0.030390787709038723	1085.071450703348
1340000	-950.6214494687097	-128.9913751491938	-821.6300743195159	182.741568644296	0.0	19.444865840613385	14.335249775904803	0.3329309173292528	0.19112679724410928	0.1893649297973097	0.26004172074149134	0.05577357738253	0.08786902379520678	0.10148790059919921	0.270810785595794	0.05766369680919955	0.05072902846759671	0.43654709516918777	0.013938179354434638	0.21389410588205654	0.25016013718731106	0.09316334988924956	0.2444361268588648	0.07261456970362164	0.026711860732336015	0.30182406392707867	0.3099247139911191	0.17062871572736815	0.08372127929756991	0.5332441438578973	0.012265071937307637	0.04372172139196696	0.0306935986387132	1085.071450703348
1360000	-946.0096772998797	-128.65455143597634	-817.3551258639034	182.741568644296	0.0	0.351644565383232	9.458003449687437	0.23927570664201453	0.18945558498425422	0.31421722527243306	0.26017619929970986	0.06009958583468006	0.14994661737137538	0.09968465183906154	0.18757035757602766	0.03241711025711278	0.06210803284458692	0.28636695507221305	0.025646566050955843	0.18262999062064572	0.2783978531468357	0.08025098052094827	0.21868972058649538	0.16561996489137626	0.0444635416162904	0.11139926165811014	0.36288392176854817	0.12905553834726133	0.04166621874896655	0.8015388764731736	0.031315918984924064	0.05110911939360631	0.01082143908366117	1085.071450703348
