it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
4700000	-934.930801124813	-129.7516877719722	-805.1791133528408	183.847152706682	0.0	18.605588096472758	6.353583246492396	0.1963641237904772	0.18665436077026956	0.25045890197742054	0.27496766589388666	0.09932925728014327	0.12853815224966644	0.23354205555155075	0.387604948267965	0.018505475383066395	0.02623700061722248	0.18074555918146354	0.07450287356117523	0.22573987265045894	0.16766073189140118	0.17436709127905356	0.21821233108325755	0.10605243880753396	0.09630464293028775	0.2877351640959722	0.3321826232008218	0.13493435958465552	0.07250907728818674	0.8263688709977098	0.07197080616746292	0.09481744827605554	0.01653604548725787	1078.4963295173313
4720000	-933.7331741274187	-130.36455202597165	-803.368622101447	183.847152706682	0.0	13.012643591359726	11.851605628890507	0.20984093477754986	0.0931630600750181	0.35754807250585396	0.1517182476207507	0.13843653762026656	0.10544055926045613	0.3158698028943913	0.31216221244466397	0.01969429611680434	0.007902704502819565	0.20099310507217683	0.012608853578426301	0.17397115224500032	0.21497152354572144	0.13595162285981907	0.21694886670914362	0.16027992789281345	0.08205150067213286	0.18754715347210882	0.38564547313886666	0.1672587747683902	0.047635651610948994	0.841585627492415	0.10902845429673318	0.11079143965554476	0.007976214860099657	1078.4963295173313
4740000	-938.9710741385773	-129.03634293384758	-809.9347312047297	183.847152706682	0.0	7.3326673034459136	11.408885468757655	0.24316434455836008	0.1972174601940303	0.1758736889056691	0.13701410479388854	0.21611808410267005	0.12912630779242038	0.2156866276648831	0.2889785909230698	0.004900048746791402	0.03484644366670183	0.22314892375110493	0.12455269074923896	0.21943063317005665	0.17616850058750066	0.12190880474567337	0.15152748881281675	0.14541600053917916	0.05003530973306456	0.23054936097753662	0.24465048432119324	0.17241508443478323	0.05554103558539761	0.7239608759589089	0.014207891841853797	0.0077554451813843074	0.010781493584091717	1078.4963295173313
4760000	-932.6097779193221	-130.07714276892915	-802.5326351503929	183.847152706682	0.0	19.505841473829	6.623450940486427	0.1734198563721486	0.16532606858418483	0.18626203355861282	0.16493439697233434	0.1467454268479767	0.0924934181765319	0.20477251613897607	0.2129245218650946	0.04411593131392728	0.19899528075821435	0.28776631010698733	0.011820339161949224	0.19629348924548243	0.1406145580397278	0.18864886106628326	0.17235320610249683	0.09184695653675225	0.12997588832298573	0.2239965923828467	0.34980355783182515	0.15464296368146901	0.04934753841028202	0.7195925361471389	0.11004064206017816	0.05168592378179031	0.022007955355110916	1078.4963295173313
4780000	-935.2969844539416	-129.34762443151027	-805.9493600224314	183.847152706682	0.0	0.9002004393366271	14.970049442480548	0.17099528637889214	0.1963411858588263	0.28472245092081117	0.1485938921277516	0.10573060005907343	0.06756332717569326	0.2419412621434955	0.3062047074759372	0.00879140127904269	0.14604539255589194	0.22039754086308339	0.02121282345117512	0.2301468336051146	0.12353146646549103	0.15105374894692972	0.18883063375563913	0.1180309032726178	0.07421517261609775	0.3038354066430964	0.5705543717136324	0.20217490401607388	0.14221357353092312	0.6584852861372422	0.1288216615130103	0.032168560161929864	0.013661883764920108	1078.4963295173313
4800000	-933.868787202039	-129.1767119752341	-804.692075226805	183.847152706682	0.0	10.922019125413986	0.24000229863543238	0.17579763006215254	0.15686156509219182	0.3199730600655272	0.15993587565408315	0.1209510318474772	0.13334467088721286	0.25968329869857293	0.2680608789030759	0.022652069380421698	0.18840927169577462	0.18362310475361446	0.018958758606870386	0.2080242595024017	0.09812929415210052	0.09033097268061967	0.21170099223107453	0.17260325211624	0.05977801758174522	0.2564353991768082	0.6639576816113024	0.19082556875900689	0.0364085598423766	1.2600746396613949	0.06832664693452538	0.10541111858664001	0.008727627686172806	1078.4963295173313
4820000	-936.4052546708017	-129.9108970818042	-806.4943575889974	183.847152706682	0.0	0.4566726491643209	1.915935243346334	0.15688732413687276	0.20403221358846693	0.17566569278924887	0.2245407880851095	0.17810856860267296	0.06199428256405416	0.2590272488118111	0.3329984678481981	0.012903454655649212	0.10140251033048547	0.12675986225509087	0.006556486511539016	0.22291925193642992	0.16112069088338418	0.18347150149222433	0.12715654201653043	0.17922360409573354	0.060387233480471696	0.22557177330348632	0.24303351441906793	0.2002451260890775	0.08072416413270561	1.2719955740135618	0.11563551803465252	0.13794298136637778	0.011178619617662424	1078.4963295173313
4840000	-944.7926914282225	-129.77860874142277	-815.0140826867997	183.847152706682	0.0	8.807342109188676	6.392898648049789	0.19207976678108363	0.10010762272642806	0.26916355579611734	0.13443207132262255	0.12470940612910575	0.03848143143844582	0.20935645038912748	0.2807151010224299	0.03539781228506324	0.15459647676764146	0.19145021018261776	0.08607789129894731	0.15839795575464774	0.10799757873914094	0.1774765141535753	0.19980500933187162	0.17420820531748807	0.025770594697444804	0.23229387457014777	0.29581006840176755	0.06714871401357503	0.0886680901741393	0.7101493532440947	0.14279926348374597	0.029638089164833632	0.0062380372081701566	1078.4963295173313
4860000	-932.6487540856742	-129.4713623431495	-803.1773917425247	183.847152706682	0.0	4.226020987323261	17.490915102263312	0.12309485076051609	0.1869767146608576	0.2820588744700114	0.17967617248070433	0.125156453276523	0.17469472916836226	0.26233806953491556	0.25194767899803716	0.00529028821504734	0.14748228428141322	0.08701633731001385	0.013982610868804778	0.2331336491179047	0.14493498725450346	0.12921911896415225	0.22514267314529962	0.12476514566551782	0.12335473936642552	0.19366435050772096	0.40578109205503365	0.1092394886050975	0.033767388696712905	1.1730127189667734	0.05208712649686782	0.08127169369728497	0.01919623308362801	1078.4963295173313
4880000	-932.0378080229889	-128.9229944920077	-803.1148135309812	183.847152706682	0.0	11.260419654340803	18.496053170920657	0.21622060242409172	0.22032753160211543	0.18712686923147376	0.1675932503599022	0.12799273341842407	0.12803403513285053	0.23809194543882417	0.27479224039954225	0.03762818813385332	0.14724511613037167	0.14477408424786745	0.04782785900759573	0.1578089168867604	0.12291165009380961	0.09336329804404149	0.12043642741473097	0.1164434594653591	0.052433845600777136	0.2656496503949528	0.2591166786722205	0.15310130617465598	0.051378937866887714	0.9532709848316535	0.02882573078416991	0.07393872993675486	0.009277626159329977	1078.4963295173313
4900000	-934.8953824752989	-129.00617296331612	-805.8892095119828	183.847152706682	0.0	4.92265197580856	2.1284131489650955	0.2518071411019301	0.166322486367907	0.20414359349742572	0.16378328243704787	0.07982826917075014	0.06675762013604719	0.3806704324265554	0.27438870170830804	0.005593607474563591	0.09145804841824934	0.23702680935337223	0.013097109994291966	0.21049366908522443	0.146597516757586	0.22673033475143298	0.24021303641843725	0.10605836338922327	0.07676008859018062	0.293877075335864	0.3506647771849552	0.10583445961075262	0.06382332008764549	1.100031269942287	0.014725534927528391	0.011875892205083791	0.02266048815235013	1078.4963295173313
4920000	-931.5896881170685	-128.73032600810902	-802.8593621089594	183.847152706682	0.0	1.3393952670983493	4.382650098364866	0.20648097004361526	0.20413212628191293	0.2439397484042711	0.165770499540445	0.09363246769901966	0.11364956467748401	0.19675705942512453	0.27426551194055937	0.037592963534429674	0.09894677488872702	0.11077919732341719	0.027966345239132922	0.1643207951949491	0.1689673038132951	0.09369280596588382	0.1973761247607251	0.0890550710980383	0.08689121496433777	0.13179449227487702	0.49658984930390876	0.17160049751769949	0.06588722241128844	0.6925525434876539	0.12858581227851604	0.05531578455688384	0.017660353230948243	1078.4963295173313
4940000	-932.5897744257431	-129.08794159780086	-803.5018328279423	183.847152706682	0.0	7.5135261978784165	3.4496029511019435	0.12597778172737104	0.23877723613201413	0.20707707429600172	0.162016240007781	0.13020604003768438	0.06678480858003258	0.321014730438986	0.22604800681859388	0.023578505823350564	0.0694873526181903	0.09412441156221876	0.004838854473917564	0.19275889320676665	0.13578671489761834	0.10746223258302791	0.2694869808786252	0.11827328165147148	0.059382167875127886	0.14569887801697864	0.569805548537644	0.12076376268845929	0.08046725065576375	1.1626415221349071	0.046578381429252	0.03648361486740241	0.0019791553862954702	1078.4963295173313
4960000	-933.7267284981995	-129.48185128719268	-804.2448772110068	183.847152706682	0.0	18.973339068226448	0.8904049019798834	0.1827324999720949	0.09950014574755103	0.3266662129900329	0.1160378749089597	0.13300357119805187	0.13435127813054715	0.35132484713943485	0.24512710103513022	0.007573305689874869	0.16999099753777064	0.14062072966847267	0.0018508866934562654	0.23641358301060936	0.16811990478303832	0.1612172737423482	0.2486187616520257	0.09377355068146456	0.0561583424781033	0.2256703606915932	0.25639864389984807	0.14512094097491854	0.055865390687657814	1.2787781776675182	0.03455414535914067	0.019559983941205634	0.0248935221955912	1078.4963295173313
4980000	-937.8097030152795	-129.92919718103062	-807.8805058342489	183.847152706682	0.0	0.3436005855814979	9.781202772572396	0.2956493160108914	0.1523503136106092	0.1926397324402611	0.19862655102117763	0.14663120198259957	0.09833083076536847	0.19940004992048788	0.43098765961373875	0.03305921187185393	0.03269388158167834	0.19557213515686134	0.004182122079663505	0.17253029497292324	0.22059724644794704	0.14088504946663408	0.1364457791400041	0.18973848466190027	0.05712192448416209	0.1728961209476282	0.44901988746713417	0.1682310142137687	0.0377240166880939	1.0053168289112737	0.042076797588754565	0.07967641216018578	0.023457159871184238	1078.4963295173313
5000000	-936.4574289231496	-128.860741362645	-807.5966875605045	183.847152706682	0.0	4.787357577306124	12.217776633048883	0.23479287527855425	0.13110495820604132	0.28078995220902403	0.22942876969123183	0.13992749388998382	0.12029309019582607	0.30016495415154504	0.4800266977891458	0.008413114497834539	0.11536526529135571	0.19092583707421276	0.0015648311854425518	0.17779582530316443	0.10256463900345195	0.1849996653322973	0.20030225284926612	0.11690569599570755	0.1196754646614193	0.21932290352947725	0.5712654701137322	0.17698470469598826	0.06336372964621893	1.3646835782722877	0.030949945591649538	0.07690832335891325	0.01096802564912148	1078.4963295173313
5020000	-933.1350089419676	-129.2053558764106	-803.929653065557	183.847152706682	0.0	15.212628518735219	0.75360425678714	0.20307150371042873	0.2828850384536114	0.22191908202215843	0.1562811310314315	0.14909519380271585	0.051630084187662684	0.2792578046248247	0.3693778960296802	0.03361375226654296	0.09918319034791782	0.14203848633895946	0.0067565932855852455	0.20114389551472417	0.1355559409839963	0.15736135247521102	0.1256812281079675	0.07666188845173139	0.12722244465807594	0.19045807080158983	0.3847052259416539	0.1436821670583917	0.033906489452557614	0.8347789196211479	0.06647851563933108	0.041909855420839276	0.020052793556859686	1078.4963295173313
5040000	-935.5000368256431	-128.82339026135134	-806.6766465642917	183.847152706682	0.0	14.338585870939543	2.5456389868489495	0.20672239676740434	0.1933145550534564	0.15337628979646847	0.1359401828024728	0.12281181888194109	0.11988207652660954	0.2803188318736887	0.19721366232979182	0.009321943415827295	0.05612235860481925	0.28213852302063697	0.03781982224379036	0.17796813429134947	0.14859469029236108	0.09512468604700171	0.16559182976760112	0.12449706922177435	0.10503108306163948	0.3300602960510265	0.16718724043401778	0.178773980825151	0.05909207851974438	1.0135066286571615	0.03185457691848693	0.02737194667761406	0.004556863256850016	1078.4963295173313
5060000	-940.34609364603	-129.90095042739404	-810.445143218636	183.847152706682	0.0	12.479373587580612	7.161555676471907	0.1542855763253923	0.22072362533225107	0.22896222596406415	0.10395551817145861	0.1682380266495012	0.07934870187014063	0.3725986671861122	0.3101793660287302	0.01674215608159755	0.19065022366462156	0.3035482136565904	0.09665462828952327	0.17278178765011773	0.1629449759214698	0.18797614414587802	0.24730984071243933	0.08750640853816852	0.06067323993480664	0.15231985987020993	0.3346054989827215	0.1277909502138704	0.08738614684648081	0.47894115820947614	0.1868319578261993	0.08391654396545159	0.0023091783453933878	1078.4963295173313
5080000	-931.3825148188772	-129.57200253815108	-801.8105122807261	183.847152706682	0.0	19.148699908562488	15.545125998786967	0.14465311679843948	0.15689436071620266	0.32047577464315213	0.14848619535429464	0.10979264518074987	0.11455566116716516	0.31504395734163065	0.28828848850962435	0.01196827566616548	0.11309548465726846	0.11623877638039738	0.0324028256821736	0.22354102856418406	0.13029169802363796	0.11132681643498829	0.17886653299625696	0.12065462182828027	0.08915096731310193	0.14958927021297228	0.41450149110781676	0.18337767400658314	0.06595048831705376	0.4540484618544983	0.09977738262942637	0.02269009409756098	0.019847646422050235	1078.4963295173313
5100000	-940.986153340589	-129.2603197029868	-811.7258336376021	183.847152706682	0.0	16.50437932547292	4.0124216387264475	0.22973328577670135	0.1999450390301959	0.2905423645243838	0.16330089555704785	0.18372479867416625	0.19161779060299527	0.35402174970918654	0.2903525153370725	0.03202448906542512	0.1306037323640509	0.34725511143834	0.06651116322907118	0.25126642470155114	0.2391244740219338	0.22846337120014182	0.2164242891501127	0.1385771564201518	0.07263253851604977	0.27953053256927907	0.34890723990348227	0.12917874854703448	0.033617268827522646	1.063418881527338	0.03521264408463448	0.07225367613643226	0.023821023717788003	1078.4963295173313
5120000	-934.9121933118116	-128.79073551328915	-806.1214577985224	183.847152706682	0.0	2.262061135771372	19.034396768042164	0.12749379054613696	0.20090299511658818	0.19386518367741182	0.1774548990321885	0.20231218748815064	0.10994628783061607	0.17343508141249625	0.259020619482069	0.009710185964371435	0.04141112999870806	0.29479932315839974	0.05591341628662838	0.20694800940029148	0.19861472519715023	0.09683629390443202	0.2993378286927967	0.13893651642932695	0.10305171563266405	0.21400861279721936	0.5499520547774094	0.14044878462732527	0.05954444384138799	0.7336112927698799	0.1522907720562744	0.06891269185488413	0.007618931696372957	1078.4963295173313
5140000	-934.7661522906469	-129.1856343868542	-805.5805179037927	183.847152706682	0.0	18.560083794040608	14.867511132727026	0.19947990343231575	0.1547578640795294	0.25936466540898656	0.13395183290773777	0.1008861996461467	0.029137647044238893	0.22171516135889285	0.3289200762789518	0.02663164355093442	0.17469047189741324	0.26534456829962455	0.038813408452810165	0.23315348124320884	0.10897687720386527	0.18488275540489724	0.1980100222636171	0.13890877371854768	0.12752938183558943	0.19927946461193957	0.3581995532017895	0.1593458592588446	0.054167178229851835	0.8778380034977865	0.01141885329379573	0.12655821280791638	0.025002166401893813	1078.4963295173313
