it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
900000	-947.2429020506959	-128.73385767780644	-818.5090443728894	183.892039035722	0.0	17.010419266900573	17.009625309096656	0.20959579024489652	0.15899939874954128	0.24903306534000683	0.1851789848648499	0.09848995199505148	0.03994366685019305	0.07645051899792774	0.24677803695464112	0.02571029998056209	0.08235011058875355	0.18587823320537017	0.007322554398103858	0.191795664101491	0.1552528527242143	0.06026948008442126	0.39090998100995844	0.13484423147942018	0.10468311895421248	0.17167362188771665	0.3646725594425978	0.16175983454466453	0.033723817287896383	0.5500515103830927	0.05703703473166765	0.0883065749836898	0.008986031802031978	1116.0579045258098
920000	-957.9026673910787	-131.184271946551	-826.7183954445277	183.892039035722	0.0	9.040070227205307	3.616043554386017	0.1482780025225332	0.2632628358971714	0.23348997299026458	0.14494858539797195	0.11491409501307591	0.10067958829566073	0.07523526068317325	0.26147341397333596	0.03969456666819171	0.04913291627626714	0.12402215930779191	0.03221854327659321	0.19358737835951742	0.155639462713236	0.07596735082718488	0.40909890946417765	0.11916522786552987	0.1621763121065687	0.1813604621153237	0.32335662300968737	0.07787847063659804	0.06474766692672869	0.45082589898857023	0.1496860505272936	0.11219658769996069	0.014603868272601525	1116.0579045258098
940000	-957.2669837076929	-129.61469760739791	-827.652286100295	183.892039035722	0.0	17.98780770316433	19.8685411391847	0.2178179418905006	0.14835403634917685	0.18106424613936886	0.13752354248693674	0.13851067447943205	0.11175328994453274	0.2738471935083059	0.33183942743334316	0.01835518053401493	0.05224740131301181	0.22346659649671516	0.06755957063246244	0.2274236626260135	0.2049796086966433	0.10125872945811586	0.3124924189265368	0.12610095426443307	0.08649327262494258	0.1073208849969473	0.30651587678364306	0.058682034448078936	0.06667808573852041	0.3316929449487925	0.1433002599033647	0.03251710772294223	0.03144314592666485	1116.0579045258098
960000	-952.7555294141928	-129.74533986579533	-823.0101895483974	183.892039035722	0.0	16.236251722723495	4.3550406843501825	0.19039012032518376	0.16754347155687854	0.39386976029366216	0.1057225643678836	0.2428509146968159	0.11872860200640646	0.0964460466460957	0.25372936662177714	0.01782427456872332	0.12275990109176199	0.2706256241583704	0.08749717667864272	0.1554728672017454	0.2777526767244511	0.13582581194659163	0.29220958694942734	0.16724134993196887	0.08535562991397024	0.10353744763012923	0.47098087978541714	0.12517723478780604	0.06682613681801472	0.6317836037206699	0.05163467908506349	0.05531562269789539	0.008032024568850884	1116.0579045258098
980000	-949.3527334794373	-129.20154210102046	-820.1511913784169	183.892039035722	0.0	17.736779164273734	1.9340051090460402	0.22348401559035858	0.09625554664604179	0.344384030002753	0.17472619063018327	0.16474655216769696	0.07095803747441877	0.08000598040676728	0.23175858179198006	0.02351002548791219	0.14162993094079498	0.4273128582111222	0.016460546442173384	0.1426004364975059	0.2184330244922511	0.10901627700015448	0.2661442143679303	0.1290948914033362	0.09385945232686844	0.1637911337475067	0.44157849649454306	0.1733657727992003	0.13913995461836492	0.4885159056559778	0.095166136355282	0.019499915316801782	0.012246971689640666	1116.0579045258098
1000000	-950.7277356561258	-128.95196586262074	-821.775769793505	183.892039035722	0.0	18.16136754080263	18.874109031926462	0.23397769657986225	0.22612007958094107	0.42216578563037027	0.14969682379932056	0.13909291024659223	0.10589603625703048	0.17383722460618709	0.19798866699704196	0.012855915499272088	0.10574248574390566	0.20436998134157458	0.039052252736920215	0.20996502265560443	0.18878864647763854	0.11415008724761481	0.20941294454659098	0.06579493467028796	0.13358581762259197	0.13779746478789004	0.4117204667390403	0.10717595043784371	0.06888834818838832	0.4410380866552825	0.03880971939944681	0.07513081640886655	0.014761561820525699	1116.0579045258098
1020000	-947.2885481240521	-128.8603765712201	-818.428171552832	183.892039035722	0.0	1.2583735479444642	11.343110309594234	0.2358367205580179	0.24753743168478215	0.31121800031719704	0.12634366701245653	0.12811019690292516	0.017872532718104427	0.11174133113385036	0.25499245744001486	0.01955749392658675	0.03896172939719687	0.09192165107715176	0.0018165158880220054	0.1552242940799835	0.2065311342849112	0.12758674190410008	0.2974013007161617	0.13334530732427158	0.06298979204214088	0.09554970096786945	0.4139541454573629	0.166564566383093	0.08605301495629204	0.6510452816264186	0.03024625641428899	0.07839858832245844	0.021276133646013946	1116.0579045258098
1040000	-951.093696521408	-130.08658960520762	-821.0071069162003	183.892039035722	0.0	17.65571035327959	10.199764237158151	0.1586393584500853	0.1325060960596836	0.3182082490784645	0.29832278189337724	0.09925704624241921	0.054113343840265914	0.13861743835803975	0.2779320982588623	0.030087870695538615	0.08572386421073389	0.2713525698245582	0.022360163859695137	0.17000160317629293	0.12657212510623284	0.09733462185606656	0.34894735582395614	0.20566508750356635	0.08246102538169313	0.09817361933820577	0.3999931132214563	0.19509861435303627	0.1013757765013661	0.6901077371064305	0.09376407988214513	0.043431709090247794	0.00685324351920367	1116.0579045258098
1060000	-951.621009937742	-129.41214469451256	-822.2088652432294	183.892039035722	0.0	7.600462527501627	5.787495747209279	0.23463661113695508	0.19425182332698163	0.26283320594973986	0.23230375051521898	0.11856429530386184	0.09070862245239127	0.18716019095246894	0.21690362926792695	0.022496821698765688	0.2079876222226913	0.15622117804989466	0.09616580521566291	0.16706399267377983	0.19892382611626544	0.11337260138039984	0.182202445254027	0.17105412722718613	0.1055847069937457	0.0654754764150066	0.3617008810542304	0.10692218095262802	0.05316893331940108	0.47543869954809653	0.05324093302054132	0.08513726108857231	0.019365630243715966	1116.0579045258098
1080000	-949.3021188774158	-128.95320013341174	-820.348918744004	183.892039035722	0.0	17.46296027141212	6.498219536261102	0.16121056438268902	0.2356847984377433	0.32287675473014255	0.17334883387048852	0.14666464439373944	0.062166664765849394	0.1174377847241421	0.24817831073799762	0.020489333957574348	0.21925587887751521	0.22785366428264422	0.001692928760526058	0.19090617806380103	0.20850002906069665	0.107071399306007	0.1395348513415909	0.17162540315887415	0.08218100346763609	0.19544436069212492	0.3713914894633213	0.1272608529954252	0.042225666141245316	0.5193204414064717	0.051880580898941556	0.04795247718648203	0.051463403633736304	1116.0579045258098
1100000	-948.4404360982686	-128.8070459407728	-819.6333901574958	183.892039035722	0.0	8.32181555892381	12.228469563898674	0.18934383391595594	0.21252839000862242	0.22413869667883582	0.18281125269581244	0.11751721930368803	0.1071448604833257	0.09217432153937423	0.2407994948433035	0.006539950318046182	0.1756807817683855	0.3350087638801743	0.042696997589764876	0.15134072718204555	0.1592540036311004	0.11358889101175128	0.2483377013385247	0.11920023618978139	0.06371729582480745	0.11563410638228325	0.2829449154704902	0.14125642346398007	0.05710447020802793	0.4894519382193181	0.19475591277285084	0.04783832175207256	0.011951651009080766	1116.0579045258098
1120000	-954.1564789487682	-129.44510495823562	-824.7113739905326	183.892039035722	0.0	4.706728083012508	3.3657981748123103	0.21671558184738124	0.10463278162810756	0.307252357462222	0.13958229682959136	0.11696633689191466	0.07705017486493668	0.060678463204790256	0.3152791780327567	0.045415071463731894	0.1040648479705079	0.4444975711892731	0.00040921372077645264	0.13686559193392464	0.26780674719441006	0.14308662561555963	0.23245855881913385	0.18963802565981228	0.10431537024655989	0.05842923958485623	0.4430293236401561	0.13774318060003185	0.10142587812099664	0.9246896361789165	0.019117688964997714	0.09143953950583078	0.01773898489500313	1116.0579045258098
1140000	-946.381086669512	-128.6499060317267	-817.7311806377853	183.892039035722	0.0	13.580797039639469	19.610369064195243	0.12126054925486407	0.1909225172063364	0.31232776805943974	0.17595206268441826	0.19711024043855124	0.05165445486670558	0.08779857026802296	0.23074953026034964	0.010713921001753439	0.007708865106406056	0.2512119501822065	0.013400777157593345	0.19882147616474652	0.17083563754883607	0.07895510093893285	0.29987620168913104	0.09997484587796537	0.1075113523623708	0.10057715778974682	0.38779668052098354	0.1859735105624098	0.09272907610735041	0.29788973369606725	0.04954805090483114	0.02103672594326291	0.01655026990056055	1116.0579045258098
1160000	-955.8774297719199	-129.9863658257412	-825.8910639461787	183.892039035722	0.0	12.541077878721884	13.446948854822116	0.13535127194664226	0.12308535988129256	0.37423904056921886	0.24855075454157546	0.12992826597285526	0.05080411130828211	0.21711344300539412	0.2475148364477885	0.04176578196015065	0.0646184899796386	0.1801388446564178	0.006228255904094389	0.17596434734100275	0.08827298167579913	0.11456293826249184	0.18005804724421315	0.13862808884635142	0.05233912678205866	0.10817649228867555	0.5158413731541484	0.09591185849619706	0.11420273542816903	0.3129494715903835	0.05364463080035531	0.08342096812633215	0.030356628173888043	1116.0579045258098
1180000	-945.1573137458197	-129.21320539456454	-815.9441083512552	183.892039035722	0.0	14.359813372091196	2.6076603807674705	0.258869115849419	0.1276364666863808	0.3563444908476282	0.19580223217163034	0.14802975650597397	0.08072949802713592	0.07151992774584937	0.21967340118621223	0.02214329168242124	0.06545393461240717	0.21162092818744369	0.05409269443192471	0.1645775253700163	0.17730169849811622	0.0844975397319152	0.3599589330985718	0.1050115435260667	0.1040771432903086	0.09545433629403548	0.4391140350295093	0.10363480848403815	0.058842518412773076	0.4505225606605272	0.046663524774309885	0.008270041248600743	0.02237648148919724	1116.0579045258098
1200000	-959.0698619924428	-129.06888102496558	-830.0009809674773	183.892039035722	0.0	12.217372575689689	9.22719403803184	0.26271631389810285	0.12792009118524927	0.2459555214560231	0.11163459607921669	0.21171375394097416	0.04135993920042531	0.1696509033783301	0.3082969469689648	0.01954244838222412	0.2738581231444203	0.4088078131857947	0.026500259278762046	0.13435589925915206	0.13115365838136803	0.12873977724548838	0.1346976842351836	0.13076349628398984	0.08034049877590012	0.07666311450226575	0.5223046265435803	0.12257563104442976	0.07112689720820835	0.5454712217650396	0.1936003315382967	0.02558452930270776	0.036629155138892686	1116.0579045258098
1220000	-944.8449389695752	-129.514090021152	-815.3308489484232	183.892039035722	0.0	16.402829286121698	6.645791635663658	0.17217255301941847	0.18637036462153794	0.24092314029019535	0.15501572287482882	0.13922596163033354	0.07712797415763614	0.09641820090835763	0.20472885629104276	0.04488177464726815	0.026408014974455284	0.24954925419117108	0.003388980297187085	0.1509993314166286	0.1976400182158809	0.10405366527279696	0.24624455914903773	0.12023668563743294	0.0709799449020217	0.08969830344515053	0.28194229206888866	0.14811946896955713	0.1057015758436148	0.4506198020190372	0.05676300737576643	0.0967205287944092	0.02770743129729563	1116.0579045258098
1240000	-948.02495324427	-129.26226995573234	-818.7626832885377	183.892039035722	0.0	3.036515986743259	7.020589769291087	0.19408942172961727	0.18070327501212113	0.25291500845654724	0.11510364686336333	0.16511343644574403	0.11998079809481095	0.08294469475319545	0.24100373348698617	0.024857675691107684	0.12232684592100913	0.36179209556862957	0.015954391470709945	0.1772493444008123	0.13342700157131035	0.16351117642756358	0.2519327782385093	0.12029433974343233	0.11732437542033085	0.08179390114419582	0.434890015675415	0.15449265644791244	0.12155765281144436	0.30256886041657605	0.05209034611578507	0.03659571976053479	0.013636049252047984	1116.0579045258098
1260000	-948.6395063785126	-129.0183087530558	-819.6211976254567	183.892039035722	0.0	15.566064549819359	18.126266318651535	0.14344471402354794	0.16732404570004578	0.38364804647746636	0.2745268539450587	0.13353800929050894	0.11165357036176929	0.052821058858059516	0.2493055947520629	0.015749674012268934	0.09704815328128169	0.08372018551210444	0.03160113839879269	0.17584366449872796	0.21795062670884022	0.07948589017769238	0.28189185398875705	0.12157622868681661	0.09095799521465017	0.18716463213174925	0.28196699944204856	0.18367804748430555	0.055722570571326395	0.7103802409184246	0.060677431690591616	0.03033000234571303	0.01931872965637668	1116.0579045258098
1280000	-946.1347478992338	-128.93786213965126	-817.1968857595825	183.892039035722	0.0	15.97902391294436	12.256072517561575	0.16330640937661484	0.20639417369156762	0.2896916386933403	0.12681743451606486	0.11186256731287861	0.037441009976933996	0.07454612916006705	0.32647155327200156	0.013345379651293801	0.11501471034182695	0.1390285721990601	0.029088932404890317	0.16585825587869676	0.1881251359891307	0.06912390509921625	0.2834897428397547	0.09234017073720875	0.09743252018122013	0.08703100422378393	0.3065565267138368	0.14032180906445063	0.045460250148244	0.4975718857561308	0.0656159757877	0.027456801725642598	0.02516269181527819	1116.0579045258098
1300000	-949.438567392034	-129.13326037179942	-820.3053070202345	183.892039035722	0.0	2.983213632103662	11.864658767509132	0.18732172847614986	0.17608328080213612	0.19408752871105264	0.12458254698059744	0.08505665220575917	0.07606114789705137	0.12790949349237465	0.25132220285093915	0.030683903561430907	0.05208881881531049	0.39709537921610094	0.03593413759602533	0.1447326256310593	0.2343632629853834	0.10340020707035177	0.24766052411841274	0.1746388450938904	0.07049320476559283	0.09054891672732762	0.4972522044961482	0.10772072615265516	0.08529716342411675	0.43000490399192975	0.03687468304499138	0.03741339199627934	0.027377476626410498	1116.0579045258098
1320000	-951.0411506518866	-128.9794325175341	-822.0617181343525	183.892039035722	0.0	2.468760689186363	6.1824656795102095	0.17476644166558838	0.15552687803131848	0.35289040082292705	0.14904269055300695	0.1493496154468701	0.07575879507332105	0.12019526768868909	0.2721014509472532	0.05965438699302948	0.06227532958679329	0.29079533408994385	0.012450157200471944	0.21393699341885922	0.18668654139933902	0.07456096025912566	0.21951963483803386	0.29376306687715403	0.14493925974879093	0.08492797414427189	0.38813000066951553	0.1841288525753134	0.07679621937179122	0.4988733306740749	0.0377814814230646	0.025362536778810216	0.004105108779426331	1116.0579045258098
1340000	-960.575781024432	-129.82391162227307	-830.751869402159	183.892039035722	0.0	2.649175785684625	17.873710686745785	0.1835546120846073	0.29784273450359255	0.3152517368171517	0.130091523091715	0.1316912302768884	0.08109728252128758	0.21642833185991703	0.20050692189452615	0.0400871609955254	0.22464970391787986	0.2792224127699868	0.038100044171290405	0.2435020682481712	0.1289804931373946	0.1518602267000766	0.48410740448855016	0.16231041710774327	0.07986242830165519	0.11024378051210268	0.4315629432480385	0.22080553890053964	0.09648830408569704	0.6999806504866508	0.0543195184630745	0.11330015928271465	0.010355759352850113	1116.0579045258098
1360000	-951.3998748974293	-128.882945822361	-822.5169290750683	183.892039035722	0.0	5.81804350342599	18.33202946041736	0.24684844339107392	0.17758905556566046	0.2923469210050514	0.3044719148509562	0.11289756353240198	0.07352803912440121	0.0793403961657489	0.18946427530635418	0.012947000788650619	0.10293149541110726	0.20861723196262977	0.017029208568713684	0.23739852667890032	0.11401288436482726	0.1289165687581509	0.3031789006197427	0.11812037877189298	0.09777413223043759	0.1871190674599648	0.2629135298184647	0.08416165944411338	0.09911851255916189	0.521779582993182	0.06093816036986507	0.034697531627342536	0.010615631404681103	1116.0579045258098
