it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
17440000	-942.6923289291065	-129.4507113366949	-813.2416175924116	185.457886232248	0.0	0.5546171006734014	7.119886470958857	0.22036612818702953	0.2056074989599683	0.2849282595788136	0.144490260249793	0.13673427130507887	0.07499841322485135	0.2036161637334857	0.24219560080634445	0.07453640120946939	0.053628254186751156	0.18105583466639247	0.013246992607505685	0.18566095597995164	0.13422395287883193	0.2073373603290593	0.38400558630774195	0.09762775766607767	0.0623889751136581	0.12001212752899178	0.2977291456174109	0.19905850985148288	0.05442773877800289	0.7690721503920829	0.10352317734385356	0.011200317157134014	0.009887165168146991	1087.5656177714634
17460000	-953.1647360636671	-129.6754210038827	-823.4893150597844	185.457886232248	0.0	5.685025244054169	1.9705583139933485	0.13675490301912527	0.09649799461613831	0.3353906605698035	0.1250691408185685	0.19556778205929298	0.09117431141093475	0.14996543653023414	0.2519414244686627	0.06802126733829379	0.06029407054826197	0.39640390041484114	0.016015626319246506	0.16231523584551102	0.10468646988178401	0.12319160214258795	0.3765654730631215	0.2297688288151944	0.06453513452200281	0.15619545134681925	0.2248105822051901	0.2682608029289561	0.03333638778233134	0.9102833344835478	0.05582961847048301	0.06750331617002621	0.016079402193450203	1087.5656177714634
17480000	-945.9716880852664	-130.80226042255634	-815.1694276627101	185.457886232248	0.0	6.315143364153203	18.669007078166988	0.17194550778740522	0.27308771262037823	0.2740099016117229	0.2159472479169826	0.11299773390927223	0.08611557205949108	0.11613693230744264	0.21243615618151962	0.04535026749383904	0.040406869555424156	0.30216459307021737	0.011911889720219492	0.17423576611487387	0.23131996748433886	0.10283441404734002	0.269506497150574	0.13925847436106586	0.10391471147709574	0.1272544681372073	0.654746805577376	0.11859923807922496	0.03526477053907126	0.5843502666365344	0.05520402320321799	0.03926879458218407	0.01489362565902386	1087.5656177714634
17500000	-942.720157267473	-129.81078177935936	-812.9093754881137	185.457886232248	0.0	11.83078863548677	15.105415666488646	0.1401458283536459	0.16646472821330557	0.18504318794857233	0.24368471127503816	0.19468801960151608	0.08915002896158755	0.12869434233017193	0.22872070608685627	0.041774215716017624	0.015891216035775195	0.23399385221022895	0.002981801133723757	0.2032144635856111	0.14227364125242742	0.11190731193330665	0.2449803022612851	0.09009230898159924	0.06752288268701058	0.14910008399436828	0.4674278701737233	0.12060164714281094	0.04392563229749525	1.5908081050971228	0.10204223382068345	0.0216170146445729	0.00855334926395245	1087.5656177714634
17520000	-942.4741654960894	-129.45538698477847	-813.018778511311	185.457886232248	0.0	14.941961538461905	8.354850589067926	0.14107544259852675	0.2084240063278193	0.36874788626150734	0.3200628222909784	0.10597725998245237	0.10996511193803865	0.11262161844462426	0.2706809595508236	0.04353997891978861	0.021420738317022955	0.1622144172473431	0.0077961070431567785	0.18002994336128153	0.13951249922584136	0.12801483510573464	0.2037044372199419	0.12665822613386063	0.13438844636792235	0.11717019424631626	0.4431603453853934	0.1315367145035422	0.08425169924778295	0.9083298887730435	0.08394389931485768	0.057742326897969175	0.029429383253467483	1087.5656177714634
17540000	-942.8204032233331	-129.52271692057067	-813.2976863027624	185.457886232248	0.0	19.28643899841999	13.040468130297954	0.16427354785709178	0.19289809979879982	0.18918590560792953	0.15866360322615547	0.12722942138577711	0.14855191530344478	0.14622252703485825	0.36238927167056906	0.036630702314586684	0.007375720744066228	0.15611587188188697	0.05357899481935542	0.23071358248013443	0.09342770309819635	0.16399659557261334	0.24762777986484386	0.1603097789097104	0.09621025583630068	0.15431880761900044	0.4451986500530305	0.22582520338739417	0.10358765530937028	0.9790838536864209	0.10259303853264304	0.0386852784933242	0.009941606459381429	1087.5656177714634
17560000	-944.4790504295781	-129.01277862941762	-815.4662718001605	185.457886232248	0.0	9.756913256756762	7.815496302774339	0.12354976037959872	0.228558860063119	0.32722985065987487	0.17751681364535915	0.14094093737816965	0.07369290404606828	0.06967145575639018	0.22172538726109253	0.03775579990704754	0.09045868859194595	0.18947629729268484	0.0090539808458244	0.19063419317611904	0.13149842193885583	0.12242451205018859	0.29275138056712774	0.16777795717151664	0.054575187757129356	0.07265304041175118	0.28427043479115705	0.08710358872399873	0.10962160746479979	1.038360077716251	0.08875887977233562	0.0729691951932319	0.021086941046282788	1087.5656177714634
17580000	-943.3869503510703	-129.27381048840883	-814.1131398626615	185.457886232248	0.0	15.692687118855728	17.075272619050597	0.19490477308226695	0.19163407014060227	0.21733775609988995	0.09283399189762741	0.1541914266916311	0.1335489828014083	0.1325866390442175	0.27370803428238916	0.040701962290564615	0.0005351289521515599	0.35152358895801666	0.056808332997076494	0.17924163664509876	0.1255444584655487	0.1259166839554992	0.15348975418409683	0.08328451551060503	0.11434786540013128	0.12102788144662646	0.3147794751334881	0.11145895456844246	0.10490106207159654	0.8896143123428158	0.0036785625341609366	0.039933807626412396	0.00740063506753416	1087.5656177714634
17600000	-943.7373731903474	-129.09034142887174	-814.6470317614757	185.457886232248	0.0	9.826496828829137	7.395189896286733	0.16780368089498143	0.23300114184636603	0.17491381370160658	0.20520611992705468	0.127585890935946	0.03650552364739872	0.13788375502820152	0.21107712266400708	0.07108141610927499	0.004251781213460315	0.2147235624841827	0.044588300275825346	0.23120598176690849	0.08594789063904272	0.11334254294895862	0.2516917898059575	0.10196299361875553	0.05756381200886086	0.11986230830026441	0.321274237675469	0.13850761238141446	0.1765708371176462	0.8574203669282358	0.009293816953970519	0.028926588383592317	0.009477310840435524	1087.5656177714634
17620000	-942.7667767830133	-129.94872322438565	-812.8180535586276	185.457886232248	0.0	13.634725860324236	3.8621719435376813	0.2274519450207484	0.2601472053529024	0.26823796089584057	0.2019301547167573	0.10286883335417496	0.12284001855495406	0.1018728066008922	0.1962161918729232	0.051515073588914585	0.029255397535059458	0.13406161030432662	0.0007543795581271781	0.17955006171925245	0.09019864975513066	0.11572112733024485	0.23419702162528097	0.11375473406574904	0.05701051734716373	0.1380720793236165	0.506511161665413	0.14051157319267887	0.04395100780402844	1.1860596832832913	0.0619687195329997	0.02079793326439389	0.0231191468265492	1087.5656177714634
17640000	-941.6294257540877	-129.23123332678043	-812.3981924273073	185.457886232248	0.0	14.277604299158515	1.359413102116447	0.16101413785904953	0.15807059190350584	0.2933689514165685	0.17925182504606296	0.13589700497147175	0.07914274766340922	0.06335889399346512	0.339441811663174	0.06285842405063469	0.008647314977267175	0.21624429288909555	0.010873528116333155	0.2838603283245419	0.1263890697697278	0.1111922853751918	0.2631539199494762	0.14224243429505165	0.10671078071356649	0.16799931502720655	0.5531460010979421	0.24029281372700434	0.046207602461349896	0.6802353143611934	0.016504734247722662	0.07008287767745715	0.00953765598014392	1087.5656177714634
17660000	-949.4434692337377	-129.27757243107743	-820.1658968026603	185.457886232248	0.0	5.538575803431355	11.164681322126553	0.158129307159805	0.1385783872175642	0.23161897251379326	0.2156323510915162	0.16130286996737836	0.17660589123352385	0.057461387325550554	0.20364653680468592	0.04438045009150449	0.13435460152071188	0.3864772834583528	0.02204981653549626	0.26373431382704693	0.12252777357898303	0.1425256191289302	0.37559528066591363	0.1221652426723487	0.0748297648243139	0.12704465195015718	0.6319189645666232	0.09416861270945909	0.04206822353655082	1.2402546124100047	0.006252148301732189	0.03145468211139684	0.012406017619450701	1087.5656177714634
17680000	-942.7795803580573	-129.24727706253904	-813.5323032955182	185.457886232248	0.0	16.904683238081656	18.56014361930907	0.1244851265558499	0.22863191960127704	0.29379618427623044	0.1720519977380744	0.2044133769298522	0.07203551735315983	0.12206680749411718	0.35259644118212086	0.04337128826476447	0.007381722783307437	0.3172715140138307	0.025388973675090215	0.2613756119866692	0.10352589040796578	0.1784744908149915	0.2476579705924467	0.1374858432347296	0.1315389067539685	0.1067581614610875	0.4135446643976386	0.14547914623910355	0.07549529386647544	0.5950671572370578	0.07604378505530834	0.044186488911499844	0.005736022490966921	1087.5656177714634
17700000	-944.5799221770751	-130.18283547432802	-814.3970867027471	185.457886232248	0.0	11.194527022024648	0.3932005219295249	0.13501838093556925	0.14432657124401602	0.3694713287123838	0.2233927512194796	0.14940340293774934	0.07689888845034373	0.18273655358874266	0.21381795576846596	0.029119483926346067	0.04172852687779914	0.2134118979103522	6.612970127021494e-05	0.15302203194086064	0.08211582261336031	0.1103319832569104	0.2660614009971978	0.16099469992230964	0.10224791285730508	0.11557762910561678	0.38375566592010585	0.17621414822806872	0.12661112920009968	1.2722475441391536	0.06737612096077435	0.0399538459173681	0.0030140716882270085	1087.5656177714634
17720000	-946.1778909520812	-129.32928840487088	-816.8486025472102	185.457886232248	0.0	19.201837167600132	13.459009485069657	0.1917994005855824	0.14772989134970932	0.23733462310312145	0.1621561299136386	0.1808176989569557	0.14324697373886053	0.14819420305577147	0.22642025691185608	0.05161479719844332	0.2532490854879903	0.089083951882381	0.005294372591031081	0.20707588105439004	0.09874950542931953	0.11175054073851401	0.3802197868177225	0.10934504989306744	0.07368595239109799	0.0854874586771398	0.35227403415228103	0.20165749492062104	0.06760614617187044	1.139820414931111	0.08538052264777156	0.057575389840278136	0.02616421238357369	1087.5656177714634
17740000	-940.9407069114483	-129.19912239725952	-811.7415845141887	185.457886232248	0.0	6.736524441633027	6.206027446900206	0.18642685088854044	0.24379569962091513	0.1987844220971823	0.1737130459093472	0.16690936028033987	0.08169387124315179	0.22421922355875482	0.2078022045569678	0.04940195059332969	0.011423814225049091	0.1648670492018305	0.006292184946752984	0.23456936842658815	0.14629541096383708	0.12004694124201193	0.3871572490037456	0.10723607810028006	0.10433590786746691	0.16527937678553467	0.30271530122849316	0.1244246425558686	0.04631026971269586	1.0201002189590784	0.09104967687042594	0.07259056701292321	0.010114985612289872	1087.5656177714634
17760000	-941.0636678323774	-128.8862090265606	-812.1774588058167	185.457886232248	0.0	11.439232790371115	4.072539951226917	0.19271225506966302	0.17966578791183446	0.24427015087077378	0.1984681811488925	0.13876400796575927	0.10003335773180935	0.1360065294266965	0.31896700305548364	0.05103836328883451	0.12372913078610215	0.30845871673049574	0.00859638096224531	0.17503787555472405	0.11679411442592283	0.054509426982772655	0.16795353802113785	0.08297174947771438	0.10820401947428916	0.16902614128227064	0.31971435676222615	0.197177209148818	0.07687535863830067	0.7025833940234839	0.0012389824600865526	0.06584375014900237	0.009480510180857698	1087.5656177714634
17780000	-948.2996697996878	-130.59755940743997	-817.7021103922478	185.457886232248	0.0	5.820072517020554	15.031254332334184	0.15894641709863885	0.20429228814226302	0.20954021344001258	0.29923192506363994	0.10100694653218135	0.08595808663327177	0.15819639303859154	0.3171708129531713	0.035740352836756854	0.11513627213792237	0.2099271097401248	0.0023115000340373586	0.17604652368948512	0.11434208585632727	0.1646039259395604	0.24918992057602843	0.1433172448276086	0.14459575848797715	0.11982426040534275	0.5879741818960017	0.16167381702282688	0.1971590467182982	0.8857314865592155	0.001853606908808038	0.029951082651584447	0.017101275152033885	1087.5656177714634
17800000	-944.1546841527187	-129.6297103854981	-814.5249737672206	185.457886232248	0.0	6.4786612383377635	19.655648894975027	0.12549038681628144	0.16059257630540738	0.35405690333987977	0.18373446483130199	0.12093100629119763	0.09508521760015143	0.12330944136491848	0.2415839835444647	0.07724454933603918	0.037591386100694096	0.05913650934259337	0.04629741554912165	0.20995779291061226	0.12172742018776882	0.1233671104848079	0.3029681828914605	0.07804299482294028	0.08375914675978774	0.1656169026991297	0.6166376667312488	0.09836174951032998	0.07472520858244185	0.757768824364356	0.039968969297216266	0.12426271503056002	0.00868684859118084	1087.5656177714634
17820000	-941.4404417728591	-129.38074291275984	-812.0596988600993	185.457886232248	0.0	18.752688882540173	0.7359482825507457	0.12726856250124233	0.24834340606490457	0.15554044074373496	0.16760000303066439	0.11533577945490607	0.08949173691092868	0.21051452224443257	0.23939967991554661	0.05208036131673489	0.045903385991397185	0.28800795972429794	0.014881766539171108	0.18176557182481135	0.14957557716361225	0.1145320225943271	0.27343708754836843	0.1369742128224187	0.07834951217055487	0.1155015833220913	0.39280975113261646	0.0875585268587069	0.09147019620429452	0.3070777236621761	0.014705387505816053	0.11298202167564422	0.010101869024825313	1087.5656177714634
17840000	-946.7515824603424	-129.20972878796374	-817.5418536723787	185.457886232248	0.0	0.3704383721432082	9.574930993443719	0.13389857972230235	0.28674542365276673	0.32695637295506125	0.2393459036307249	0.16791675158497832	0.08579724794292162	0.14150602205948823	0.36478240880900525	0.12146563866829803	0.01364958505649432	0.17045041628986657	0.011460193129869877	0.14317424322393904	0.147145297071745	0.17442665412588118	0.24674896033269444	0.06795594919943182	0.06340994998345545	0.09148502364134463	0.5319794711117948	0.1809484636058753	0.039424789878171676	1.0888731662673694	0.059239540446474684	0.09267460933700457	0.00960753272824075	1087.5656177714634
17860000	-940.5193399121484	-129.15826151707088	-811.3610783950776	185.457886232248	0.0	2.3220540769091795	2.160751629729551	0.15544494654705598	0.24959610127460768	0.33632101945481396	0.17329659661103153	0.13769981235684944	0.09930359704334885	0.19876458433404992	0.2372724257161474	0.06527094993785837	0.05610926172029692	0.14489455477072558	0.033085457249299524	0.1540643927767618	0.17307999764215543	0.15221595504465738	0.2203827360297941	0.14473060445758154	0.0806619557888445	0.16793033175473865	0.5176428704244734	0.1592556111239252	0.06616431654418772	0.4557720619663143	0.0282766476339079	0.1124753879898724	0.003990754425981304	1087.5656177714634
17880000	-943.2041486131404	-129.30128113465236	-813.902867478488	185.457886232248	0.0	2.1353754636330473	2.3009817500331464	0.10951605524435178	0.23770322865044982	0.2880090609574702	0.22312139227061578	0.14748695781084933	0.09959281379452449	0.21020116149332854	0.17971803536490097	0.0704881630458773	0.009438507015679162	0.34748619731497066	0.03553916756683041	0.2006850957340009	0.10099321224377891	0.10719857890666462	0.28457589008387996	0.12726824302735826	0.12193933471771344	0.10582770512297578	0.458666331142272	0.19941025381775995	0.1173507754242261	0.6411756226059019	0.07919580251030857	0.09097924320399864	0.013927265969944251	1087.5656177714634
