it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
2480000	-971.1578081558594	-129.33468704151983	-841.8231211143395	184.854182390819	0.0	15.01115154357493	5.190346472526818	0.16597258758782546	0.13188883839286725	0.37345704537131325	0.2059312841898375	0.16230368093982506	0.12938805210052107	0.12158063534266597	0.19020368449900946	0.036200535603504884	0.07948717614733498	0.2877024255915029	0.11228407168673803	0.2324586984819849	0.1863762794057379	0.1329088022345434	0.1733523346417808	0.13980660159178274	0.10241619941563962	0.28797487053885823	0.31256601065538353	0.18407783884458773	0.10547063578599533	0.4476446600339185	0.10172793515347238	0.014444190106168599	0.006558573256483446	1145.27143698477
2500000	-969.2085599258131	-129.70102036165136	-839.5075395641618	184.854182390819	0.0	12.329493995874467	15.113172427840722	0.19921809997788822	0.1963533598707802	0.3307925516844246	0.20677935789785343	0.10367492281120978	0.12031225961433106	0.1887499799599712	0.2930901102252696	0.04431703471034134	0.290693619094139	0.22622185811333456	0.022470700951910012	0.17851835750017628	0.14901703969037491	0.13185779745465628	0.2990294225085963	0.1708877809183385	0.09226253398464744	0.2327952354401512	0.591091606443385	0.21211673794105296	0.07866135588006129	0.4930486289975851	0.044914831215921054	0.07957240907513091	0.010856521375557116	1145.27143698477
2520000	-963.7012132878308	-128.84477398398818	-834.8564393038426	184.854182390819	0.0	16.976435213516943	7.020400687704718	0.16470543785454264	0.19537392089479036	0.26746240746101624	0.3017297401027556	0.14733163520200943	0.03935191365203978	0.33035987334216443	0.20079900615218138	0.05416264876109242	0.12695644665551298	0.1393140519854928	0.0019410214021315703	0.18061995748902404	0.15318226750478478	0.08815800468080578	0.2112937221457522	0.1565454369647618	0.07004417404416352	0.22513598865212991	0.3330010122416664	0.14946257816053352	0.09900933372948831	0.3192942379813356	0.02618214533040979	0.0020918936497355913	0.005125319122688533	1145.27143698477
2540000	-962.1714609731085	-129.52451938148383	-832.6469415916247	184.854182390819	0.0	1.3002709901340157	7.81019676698049	0.10508279359763013	0.18265078507181065	0.3018246004351934	0.1705911734613297	0.16027361519509692	0.0752110682096311	0.3015362468797852	0.27393207969777145	0.03297190746820121	0.01817949744814573	0.1504012280514081	0.012694741212330598	0.20502931797685162	0.12020363089172201	0.10967424796536696	0.24111360212620864	0.126612830029551	0.06716082248337454	0.24230112109048169	0.22365504146992662	0.1985225284423102	0.1383156634806936	0.2990612022753723	0.025445816196862297	0.01261149761884484	0.022629880052667868	1145.27143698477
2560000	-962.4330126733822	-129.93920268577904	-832.4938099876032	184.854182390819	0.0	10.370269446714	14.57335666177446	0.1459529947126978	0.1580809439281909	0.1929454421399684	0.21892675144531737	0.12781127518658505	0.042162810607758214	0.21268441349774253	0.3266825873359005	0.029088257182459894	0.11739139040150376	0.10154434868199258	0.008133670637933845	0.18879147597410828	0.24775760042114647	0.08564526541324563	0.21525630070593485	0.11608226794492643	0.05521986211863535	0.28908637468134835	0.4473290617659248	0.18575733038453404	0.09760044829973977	0.3838795771928221	0.049678666609182576	0.010282776226459029	0.012553151412793133	1145.27143698477
2580000	-976.2431922994411	-128.86296308766282	-847.3802292117783	184.854182390819	0.0	14.014363970963029	15.374105486915887	0.2100529920812985	0.18015281477729903	0.3048508908927249	0.28802469396036934	0.15671746658783586	0.08370009496144078	0.13682533979164388	0.283468911969903	0.07008528347387676	0.05684779461033583	0.06460922874438657	0.04680406257925815	0.20318870858943103	0.08594954479449375	0.10889833887672537	0.28339875221570476	0.11355801878542485	0.09306068981472651	0.2674781620570238	0.5223796148365	0.19697906203687265	0.05436049137004436	0.3532695144614931	0.16691833145660923	0.012211228201728283	0.06703402462422307	1145.27143698477
2600000	-966.9897535678649	-129.59137560719074	-837.3983779606741	184.854182390819	0.0	7.4947489525911095	18.880823783318416	0.1488229773519069	0.1476933990565224	0.29720066463426975	0.18036633644176073	0.11306090442063325	0.04589415322368339	0.15905159977332556	0.22489976597041172	0.014177345930322795	0.10263145549202217	0.20092695548456999	0.008457930648485192	0.18237972871994318	0.11228169608910273	0.07518038377577568	0.13686879666705945	0.09928798145057205	0.056241915805757735	0.18559059931774327	0.3200500152186087	0.16080688804155602	0.06930012816622902	0.6863689800372371	0.25973035101060543	0.011806248896104859	0.019133254508638727	1145.27143698477
2620000	-974.4018724690045	-128.82456608249385	-845.5773063865106	184.854182390819	0.0	5.918024227828839	4.428725819063428	0.25537637451573225	0.18999304031484351	0.23448284462841879	0.1722228211538046	0.13741135190908768	0.05593039120839906	0.16978355430780107	0.3656298599110222	0.04696995547072953	0.056368079570907226	0.01582099674702163	0.05189665959527765	0.19630009922994482	0.1799432895476802	0.06979976780584385	0.20941183812901154	0.12304419528954483	0.05178703100151535	0.13897501434621098	0.21089090534618724	0.13394184330124662	0.15227297384424185	0.32214460033604286	0.08121031951176633	0.10783232944857316	0.01657022790986457	1145.27143698477
2640000	-968.7666985601659	-128.94064926361366	-839.8260492965522	184.854182390819	0.0	1.0101302771368916	18.755035745457967	0.14565099320973118	0.2151380440620615	0.40503776039518463	0.16787502430752774	0.13578905998113303	0.21270354318084322	0.2687379669658104	0.276238561535738	0.055824206845236285	0.09384177412348643	0.028733116550931668	0.0715046304044387	0.19984477026689895	0.14460393850831127	0.10799566290937829	0.21208167055469898	0.1734841500995718	0.06422678533940762	0.2741781964786264	0.2546759528736765	0.12198956315832292	0.08158318134776857	0.4019955494544383	0.011838131201505665	0.02061985530037802	0.018602550056039974	1145.27143698477
2660000	-965.7643814878337	-130.8400418471309	-834.9243396407028	184.854182390819	0.0	11.492823859996983	4.330987593967073	0.17654799764096743	0.11305731633854076	0.3307768398437437	0.19241634828321885	0.08705632513800075	0.10710497215670327	0.1355879478308457	0.38574790607794834	0.04492447821947152	0.055359846234723155	0.18990015595056003	0.004032568542699558	0.15188854559970988	0.13510632587112906	0.07038270897899922	0.17555901593541604	0.14782427983373558	0.06849819273952916	0.23441214368603494	0.45178419148498705	0.16315618266817034	0.11613234600309365	0.46494177658883823	0.0670255443682044	0.06540853324661546	0.031152451031618233	1145.27143698477
2680000	-963.5947723249635	-129.33638698459174	-834.2583853403718	184.854182390819	0.0	10.836438479672225	11.343006201932182	0.15938763610773138	0.1299855011209466	0.25180168609007936	0.26829237941258655	0.11649527897937224	0.0815933006620706	0.1558268105074349	0.26093935232503745	0.04204920205278366	0.03691967773422789	0.17241048686138852	0.018235556367536883	0.2682315555977052	0.15597952239017285	0.07967351814675878	0.31032223344935217	0.13200628631019895	0.0680375281869653	0.2984295135360243	0.48758838279260497	0.09111335430412294	0.07984113457934058	0.39584481723973614	0.05302883375973463	0.04426602984494854	0.025285017813608292	1145.27143698477
2700000	-970.3677443759118	-129.41444519704382	-840.953299178868	184.854182390819	0.0	18.622494448206975	4.038617240033401	0.12030745182878251	0.16796582921624548	0.31259300201996737	0.144038352358128	0.1265446543287129	0.052367808330712966	0.29748486486367	0.26545861349722083	0.03948633284550882	0.021350432729403877	0.29559458392813687	0.005179758010306047	0.1525961803939149	0.16653701404598337	0.08388683230230748	0.17209813613941558	0.1692687762261215	0.05996209908705226	0.14594286978767526	0.5237881519498394	0.2374966667178065	0.10488338234312491	0.8944087371068871	0.08627142246673897	0.05575624649787458	0.02930464074339662	1145.27143698477
2720000	-965.3652494122339	-131.10076240126108	-834.2644870109729	184.854182390819	0.0	1.8588901653571794	17.0526225154376	0.13355634906397443	0.13714108953166299	0.1894071830253897	0.16700916538744057	0.1529705808282667	0.09410987601743431	0.30333509616347487	0.21261944817008724	0.055315751423061575	0.019628132367496238	0.19202837437150508	0.018164111910631928	0.1702181680580873	0.12136644038178479	0.09583316198354062	0.15738102591202816	0.08429095495116419	0.09004301730992663	0.20762015951517881	0.29253497793658506	0.11581335481985469	0.05411138896651468	0.5160410368093019	0.01682173752075121	0.013456744707453361	0.04351468152913944	1145.27143698477
2740000	-963.473062163127	-129.06733909793346	-834.4057230651936	184.854182390819	0.0	4.130023704346512	8.170508581208965	0.13262242026564167	0.17287703884180985	0.39287994783319247	0.136622001420343	0.1644620370149958	0.12181458190726259	0.29708495645424965	0.23245747826715826	0.05268918599806954	0.08217014715928092	0.09296429534686927	0.02138783783817208	0.14616447945881406	0.14555911510859743	0.07732890556276457	0.24067968378253005	0.16312688847748438	0.05340717467896065	0.23364522871589377	0.6325838855554012	0.11247972782352596	0.07930052960031594	0.5977840594481155	0.01874706461863821	0.03230104293896072	0.01720875345084902	1145.27143698477
2760000	-972.8254919408421	-129.04240699941718	-843.7830849414249	184.854182390819	0.0	10.350092681328459	3.3631210340543665	0.18522018535463178	0.2401606029257976	0.32766374498076845	0.1980083806550855	0.1742909882243923	0.10616053804259883	0.08665984834925453	0.2612188620819651	0.03747173310141797	0.04828437267038495	0.11193267576880322	0.04031565044639497	0.23473719791189035	0.11711674836213465	0.12521757555036359	0.18157983167578948	0.08727915499547624	0.10900855391830426	0.4631078972873052	0.3146244091782249	0.18308614596668002	0.09735972039686297	0.4162425967750433	0.07379111347525631	0.11955727686829652	0.013250348346883115	1145.27143698477
2780000	-958.6503081788466	-130.57894909598372	-828.0713590828628	184.854182390819	0.0	18.37665439279185	0.8047622145213388	0.13468862633732254	0.115998358902782	0.23287670295562451	0.15557517569811175	0.12606243853100893	0.07097209238740564	0.15968937763353247	0.2526405371769818	0.02797669052299523	0.008493318662178437	0.2525169394824437	0.006686391444731458	0.18678903953632064	0.1634831285183855	0.10629518602063076	0.20168015249994195	0.1329545283560635	0.05882317093763594	0.17347731832510296	0.2836031931378663	0.12162493616537647	0.05658015285589637	0.4242885308359402	0.06406150245349111	0.04854723118050203	0.014209563054473415	1145.27143698477
2800000	-964.946008976254	-130.29406691932076	-834.6519420569332	184.854182390819	0.0	4.656686229222482	10.644189878600939	0.15530801427951113	0.15268851108520828	0.2902665514375582	0.138904371595133	0.1369946178460245	0.07323458682829433	0.290205210383309	0.36305213244582524	0.0369506536725404	0.14188741581737854	0.196898585155389	0.00806720120004706	0.19760201667660626	0.2397767840491548	0.184999573752325	0.21893084545474809	0.16179012827612801	0.044707103610908655	0.22790678627879882	0.36466592099572187	0.12245716023485925	0.04971362395902935	0.38771119831700546	0.06842701498824248	0.038347237864974154	0.009599858961492075	1145.27143698477
2820000	-965.2334705367921	-129.32077637087326	-835.9126941659188	184.854182390819	0.0	8.417427797127894	14.630576168285348	0.15174283322752363	0.18560188023502217	0.36716055568262845	0.27491830811684076	0.10074573336056873	0.11350934025962532	0.2816970968260356	0.2777503530813753	0.06323550716889867	0.06383068238451405	0.2804299436938485	0.0203218716966525	0.20345159813647332	0.12256365773702042	0.11732420148309368	0.2642966287913768	0.13469853609727686	0.041076312260561965	0.23333872203665607	0.3286667275527767	0.1427993300852254	0.1420408217567193	0.4257953447386357	0.038069300517661595	0.04015874656151314	0.020494641847223636	1145.27143698477
2840000	-965.8948226495072	-129.2612225740271	-836.6336000754801	184.854182390819	0.0	0.12677105589562096	16.4964596434689	0.2109689587342334	0.17583752101161518	0.27252411454144404	0.2586622040957166	0.1311109286223081	0.07683413967283427	0.17186578297675745	0.23641228626937769	0.07045269325695074	0.21155721944120967	0.24204956487436224	0.008961137555775394	0.13613330339725443	0.14671623668535497	0.09205829005576711	0.23528590305616656	0.10306111243681895	0.035730256688849	0.21081178786732618	0.2573173038443027	0.18340624416848228	0.059458921171984154	0.5215198780771884	0.07758553475538676	0.01843194956572487	0.02567556415045967	1145.27143698477
2860000	-959.7885206895187	-129.28670561941357	-830.5018150701052	184.854182390819	0.0	2.2376827603319582	9.302292370944405	0.15613351098029407	0.16837924466357002	0.3334908823482108	0.19017220704855786	0.14072595007763547	0.10994388873680516	0.30805352187735685	0.2302115216937966	0.06130487928032542	0.044836547190847724	0.11207332175800395	0.017037243395497153	0.2092965071083462	0.10990390657001266	0.09458384425696637	0.17867880241406192	0.09598943579719256	0.04978065992362425	0.2072024395273487	0.4252287393008805	0.1485106292697893	0.05478186008065557	0.30345788634310117	0.04028712423408374	0.028126568962468915	0.020546966812202475	1145.27143698477
2880000	-963.67616389118	-129.96956127909166	-833.7066026120883	184.854182390819	0.0	13.442595182165896	10.235602667916122	0.14654937481917324	0.1730046508035557	0.2887780241976111	0.12444181676136781	0.14421914391367466	0.06639798501702561	0.15229455832663366	0.24252003721343943	0.04959458283067832	0.13962202181091668	0.043547828264586454	0.02845485960782609	0.15723746227847885	0.11349841343605965	0.10009209962008836	0.23695537998142407	0.11676525916710262	0.05645437962196329	0.35127019419627326	0.2885950162909439	0.11453444379794332	0.13103582832607186	0.6535261515155589	0.03873991282870831	0.04936950940803854	0.01260061069964768	1145.27143698477
2900000	-970.7063964862646	-129.4611733323861	-841.2452231538784	184.854182390819	0.0	11.200537964637494	18.16044066831265	0.14636491213878755	0.25064241965075673	0.19111120284253458	0.21269740693662123	0.13602100487500976	0.10397545790651999	0.16935933373014442	0.22306732373337784	0.060215629570640555	0.14862511777114815	0.2249043009600568	0.06309877301638009	0.1677559489773297	0.21269678930676586	0.16934487629081485	0.416632366112069	0.13761006825459446	0.1094663889432541	0.2612499699410717	0.3045517113181149	0.14073862986597532	0.10410823407923155	0.39326294983669496	0.09177793023210755	0.020925877305323116	0.011503113239004725	1145.27143698477
2920000	-961.0087477763426	-128.79202268686072	-832.2167250894819	184.854182390819	0.0	8.635149132964063	3.6817571776606215	0.14743200646540802	0.18766507410245553	0.2852607773212512	0.21610681970538434	0.15348009362147616	0.05821133750276471	0.180354852925262	0.23045474870287005	0.03817440871029797	0.11717316968098868	0.14621633194545341	0.005813119676455912	0.2161353846676727	0.14864182184690558	0.07412764671419714	0.2142924859054993	0.169004174511751	0.04549233554998577	0.3669485727956998	0.29304886248316947	0.13162871810669582	0.09457866842373691	0.5088420912742959	0.06905982735740997	0.00807708873382808	0.027867448803393098	1145.27143698477
