Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
2520	4	31	1	45	1	1	2	2	19	3	4	57	6	31	6	12	6	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	6	5	5	60	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	12	2	18	6	6	2	6	2	2	1	14	6	37	9	7	6	22	4	6	53	4	52	59	1	52	1	1
2530	20	31	6	45	1	1	2	2	3	3	12	57	25	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	6	20	4	4	20	25	16	20	3	16	4	12	6	7	6	6	4	20	3	20	15	3	1	15	1	1
2540	3	31	4	45	1	1	2	2	33	3	3	57	36	31	6	12	34	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	52	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	37	4	37	2	34	4	36	40	4	4	40	3	33	4	7	3	4	3	3	29	3	3	29	1	52	1	1
2550	3	31	1	45	1	1	2	2	7	3	1	57	22	31	2	12	3	12	47	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	5	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	58	49	1	6	9	3	47	9	49	4	28	3	7	1	7	1	1	6	8	4	19	5	4	1	5	1	1
2560	3	31	4	45	1	1	2	2	52	3	4	57	2	31	2	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	49	10	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	3	6	9	12	3	2	3	9	34	9	1	53	12	61	4	7	4	4	3	12	7	3	3	7	1	49	1	1
2570	2	31	1	45	1	1	2	2	3	3	1	57	2	31	4	12	4	12	2	3	1	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	7	1	1	3	4	2	9	7	7	6	26	8	8	1	7	3	1	2	8	17	2	1	17	1	1	1	1
2580	20	31	1	45	7	1	2	2	11	3	2	57	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	4	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	11	34	7	35	47	2	48	52	36	4	52	1	4	1	1
2590	18	31	18	45	1	1	2	2	4	3	6	57	18	31	3	12	3	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	4	19	11	36	1	3	4	32	20	11	3	41	9	20	3	7	5	34	3	28	2	34	6	9	1	6	1	1
2600	6	31	3	45	1	1	9	2	3	3	3	57	19	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	47	12	6	3	3	47	6	19	47	19	33	47	4	52	19	3	9	22	2	9	53	34	32	53	3	48	1	19	1	1
2610	8	31	18	45	1	1	2	2	2	3	2	57	20	31	6	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	5	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	19	4	20	19	4	1	40	7	2	6	7	2	18	2	7	6	22	13	17	1	13	1	1
2620	6	31	1	45	1	1	23	2	19	3	3	57	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	3	5	15	61	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	4	7	3	1	7	18	6	1	18	13	1	6	13	34	19	23	23	6	23	20	34	6	20	3	6	1	15	1	1
2630	6	31	6	45	8	1	2	2	4	3	2	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	19	5	1	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	39	33	3	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	10	5	3	11	6	22	4	6	6	12	6	6	3	35	1	3	1	1
2640	8	31	1	45	1	1	2	2	1	3	1	57	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	2	2	2	2	17	11	8	38	8	1	1	7	2	1	2	22	6	22	4	33	1	4	1	1
2650	3	31	3	45	8	1	2	2	4	3	4	57	6	31	3	12	2	12	3	3	20	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	17	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	37	3	3	3	9	18	19	11	34	2	30	6	4	18	22	9	34	6	34	3	19	4	9	1	35	1	1
2660	43	31	18	45	1	1	2	2	4	3	20	57	3	31	6	12	8	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	37	19	19	19	33	2	19	15	34	3	15	4	20	3	7	19	34	6	37	15	59	41	15	1	54	1	1
2670	18	31	6	45	1	1	23	2	6	3	8	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	54	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	1	33	3	23	4	19	2	10	33	18	3	33	1	61	1	1
2680	5	31	4	45	1	1	18	2	4	3	4	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	55	4	5	5	5	5	5	5	1	55	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	4	4	4	4	5	5	41	5	56	41	40	56	53	40	4	12	4	3	4	4	4	4	4	4	4	4	5	62	4	4	48	32	61	48	56	61	15	56	40	15	1	40	1	1
2690	45	31	8	45	24	1	2	2	3	3	22	57	4	31	4	12	4	12	4	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	25	16	34	4	4	4	4	21	16	1	21	1	22	3	42	1	8	1	1	13	45	1	13	1	1	1	1
2700	3	31	1	45	1	1	2	2	3	3	3	57	3	31	6	12	12	12	4	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	37	3	19	47	37	9	47	28	9	5	28	3	3	1	7	3	1	3	3	5	3	3	5	1	3	1	1
2710	51	31	9	45	7	1	2	2	3	3	3	57	35	31	2	12	2	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	51	5	1	5	31	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	9	4	20	1	2	4	35	41	4	6	41	1	3	3	7	1	9	2	1	54	51	6	54	1	56	1	1
2720	3	31	19	45	1	1	9	2	3	3	3	57	6	31	4	12	19	12	4	3	9	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	5	5	5	5	5	5	5	5	5	5	5	5	13	5	19	4	4	25	4	37	6	37	4	6	4	4	4	29	3	3	2	22	1	34	5	8	6	15	4	20	1	4	1	1
2730	6	31	2	45	1	1	2	2	11	3	2	57	34	31	36	12	6	12	3	3	4	3	4	4	3	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	1	52	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	47	12	6	58	3	36	6	34	6	6	3	21	11	11	1	7	6	7	6	36	15	6	5	15	1	13	1	1
2740	6	31	2	45	1	1	18	2	51	3	1	57	8	31	22	12	6	12	6	3	22	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	6	5	4	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	34	47	7	50	2	47	1	22	34	7	10	53	13	51	7	32	3	7	43	27	5	59	1	29	1	10	1	1
2750	3	31	2	45	1	1	2	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	56	15	3	3	3	7	3	9	3	3	3	3	6	56	1	21	1	1
2760	5	31	1	45	1	1	2	2	6	3	6	57	3	31	20	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	6	38	5	16	5	5	5	5	5	5	5	5	5	5	21	5	6	12	6	3	6	6	3	37	6	3	2	6	27	39	6	6	47	7	6	47	6	6	1	21	6	27	1	6	1	1
2770	13	31	7	45	1	1	2	2	1	3	22	57	2	31	1	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	16	5	5	5	5	5	5	5	5	5	5	15	5	47	12	1	3	2	47	2	22	2	2	3	2	54	15	1	22	1	7	19	7	3	33	1	27	20	54	1	20	1	1
2780	6	31	9	45	1	1	2	2	6	3	6	57	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	5	16	5	5	5	5	5	5	5	5	5	5	43	5	2	12	3	3	3	9	6	3	6	19	6	19	1	59	6	6	2	7	4	9	4	20	40	20	1	52	1	13	1	1
2790	13	31	2	45	1	1	7	2	6	3	6	57	3	31	8	12	3	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	4	18	2	2	18	3	8	2	3	3	2	3	15	6	6	2	7	6	2	4	6	3	29	5	3	1	5	1	1
2800	3	31	7	45	1	1	2	2	4	3	20	57	11	31	20	12	3	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	5	38	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	19	6	50	6	37	6	36	21	6	6	21	20	20	1	7	1	7	50	35	59	50	13	59	1	13	1	1
2810	1	31	2	45	1	1	2	2	3	3	8	57	6	31	37	12	1	12	4	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	4	6	20	4	50	11	49	4	36	4	4	1	16	1	8	48	7	48	48	19	48	5	33	40	13	1	52	1	1
2820	19	31	6	45	1	1	2	2	7	3	2	57	2	31	2	12	37	12	25	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	5	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	25	50	7	7	50	1	7	4	58	1	16	1	7	7	7	1	32	1	1	1	33	37	1	1	56	1	1
2830	7	31	32	45	7	1	2	2	19	3	2	57	6	31	34	12	6	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	8	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	12	30	9	6	34	6	6	62	55	4	62	6	34	1	7	4	32	4	20	38	23	6	54	1	33	1	1
2840	2	31	37	45	1	1	2	2	3	3	3	57	2	31	18	12	1	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	3	5	1	9	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	9	6	1	1	32	1	7	47	17	4	59	3	3	2	7	19	50	33	19	4	47	17	4	1	17	1	1
2850	4	31	6	45	1	1	55	2	9	3	6	57	6	31	36	12	4	12	2	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	2	5	5	43	5	4	5	5	5	5	5	5	5	5	5	5	5	5	34	4	3	18	7	34	6	36	2	6	44	7	3	44	6	34	18	60	19	18	4	19	3	4	5	3	1	5	1	1
2860	58	31	4	45	1	1	2	2	6	3	4	57	2	31	2	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	12	34	6	25	6	6	1	21	4	20	2	7	6	11	4	20	39	58	1	51	1	1	1	1
2870	18	31	3	45	1	1	2	2	1	3	1	57	4	31	4	12	4	12	4	3	34	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	23	5	5	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	50	4	4	4	4	4	4	4	4	61	16	1	1	3	7	2	3	1	7	1	32	49	61	1	61	1	1
2880	6	31	27	45	1	1	2	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	4	4	4	5	5	5	5	16	16	16	16	41	16	3	12	3	3	3	3	3	3	3	3	3	3	19	56	3	3	2	7	15	43	15	15	3	40	5	19	1	13	1	1
2890	19	31	4	45	1	1	7	2	1	3	1	57	20	31	18	12	3	12	8	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	12	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	13	5	12	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	8	55	3	6	34	6	20	39	55	6	39	1	1	4	7	1	4	3	1	20	19	37	20	1	37	1	1
2900	3	31	1	45	1	1	7	2	2	3	2	57	3	31	3	12	3	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	26	4	5	5	5	5	5	5	1	26	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	51	16	4	4	4	19	20	4	3	3	6	3	6	20	5	51	2	2	1	7	8	1	22	22	13	22	1	13	1	1	1	1
2910	1	31	1	45	1	1	2	2	1	3	7	57	2	31	2	12	3	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	12	5	49	12	5	16	5	5	5	5	5	5	5	5	5	5	14	5	3	12	3	9	3	3	2	9	3	2	2	3	1	14	1	7	1	7	1	1	3	1	36	8	4	48	1	49	1	1
2920	2	31	4	45	1	1	2	2	3	3	6	57	1	31	1	12	1	12	4	3	4	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	4	34	9	1	1	1	1	7	47	4	26	2	19	6	7	19	20	2	34	4	2	6	4	1	6	1	1
2930	59	31	6	45	7	1	2	2	9	3	3	57	7	31	6	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	14	5	13	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	3	1	9	1	32	1	7	1	1	4	13	3	9	20	7	3	20	3	3	19	59	3	37	1	27	1	1
2940	3	31	3	45	1	1	2	2	35	3	3	57	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	5	4	5	5	5	5	5	5	5	5	5	5	55	5	4	12	32	3	19	48	3	2	3	3	3	19	16	62	33	49	3	7	2	3	2	47	6	9	3	41	1	3	1	1
2950	19	31	6	45	1	1	8	2	2	3	20	57	2	31	1	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	4	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	2	7	2	2	3	9	4	15	6	36	2	8	6	18	6	6	4	19	4	4	1	4	1	1
