Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
3090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	5	5	3	31	1	57	1	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	32	3	20	32	4	4	4	4	6	20	4	4	5	5	5	5	16	16	16	16	5	5	52	16	3	52	2	7	1	2	33	1	3	33	3	3	3	3	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
3100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	5	5	4	5	5	5	5	5	5	4	31	2	57	1	3	8	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	50	12	6	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	13	5	1	13	3	12	3	3	34	3	3	50	3	3	47	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	59	2	7	6	22	19	7	4	19	4	4	5	37	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	1	1
3110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	4	31	4	57	4	3	1	45	10	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	3	12	11	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	18	3	4	34	4	25	4	4	3	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	15	1	23	19	1	4	4	6	37	5	20	52	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	1	52	1	1
3120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	3	57	34	3	1	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	20	31	4	12	4	12	34	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	35	4	6	34	3	35	4	4	3	20	14	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	9	7	3	22	17	34	34	33	15	34	3	15	5	5	5	5	5	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	1	1
3130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	31	6	57	2	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	58	12	3	3	47	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	34	12	2	47	3	34	2	58	3	18	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	32	7	2	32	18	18	5	18	20	5	5	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	10	27	1	29	1	1
3140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	34	31	1	57	1	3	19	45	17	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	22	12	4	3	9	3	4	4	12	12	2	4	5	5	5	5	1	5	1	7	4	12	4	25	6	4	3	47	6	19	2	6	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	51	2	32	2	34	1	1	1	7	4	47	5	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	5	38	1	5	1	1
3150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	3	31	36	57	4	3	58	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	1	12	1	12	3	3	3	3	4	4	12	12	22	4	5	5	5	5	2	5	1	22	18	12	3	3	6	34	1	1	28	1	55	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	55	1	7	12	58	2	36	19	25	1	19	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	1	1
3160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	6	57	6	3	6	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	6	12	2	12	2	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	3	2	2	3	2	18	2	7	15	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	11	7	2	36	4	6	6	11	8	6	3	33	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	13	52	1	27	1	1
3170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	10	31	1	57	1	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	16	16	5	5	52	16	1	61	6	7	1	18	1	1	1	1	13	10	5	13	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	49	5	1	5	27	49	1	27	1	1
3180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	4	31	2	57	6	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	19	3	6	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	18	4	4	19	3	36	6	4	20	20	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	18	7	1	18	34	18	4	47	3	4	6	8	5	5	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	6	5	1	5	16	17	1	41	1	1
3190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	1	31	2	57	1	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	1	12	1	3	3	1	2	3	20	7	40	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	40	20	7	1	20	1	7	1	1	38	1	40	52	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	40	1	1
3200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	1	31	2	57	1	3	1	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	6	12	6	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	37	4	2	3	18	50	3	6	2	9	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	39	2	2	1	7	13	7	6	13	54	17	3	60	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	38	1	12	1	1
3210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	1	31	3	57	6	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	4	12	4	4	5	5	5	5	4	5	1	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	7	6	9	6	19	9	6	37	22	6	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	1	1
3220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	32	31	1	57	1	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	4	3	2	12	33	2	17	47	2	32	5	5	5	5	5	5	5	5	5	5	5	5	27	5	37	43	1	7	1	1	1	1	1	1	1	32	1	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
3230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	2	57	2	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	2	12	3	3	3	3	4	4	12	12	1	4	5	5	16	5	1	16	1	1	6	12	3	3	4	19	18	2	6	34	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	3	7	33	3	2	2	22	47	1	22	1	1	5	5	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	19	5	20	19	1	35	1	1
3240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	27	31	19	57	3	3	1	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	3	3	2	19	6	3	3	6	15	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	1	7	40	1	6	19	5	40	19	27	20	19	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	20	1	1
3250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	3	31	7	57	3	3	37	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	1	12	9	12	3	3	18	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	1	12	2	34	6	7	1	22	6	1	36	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	55	2	7	3	50	3	22	51	3	4	59	6	20	5	5	5	5	5	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	19	1	1
3260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	6	31	7	57	1	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	18	12	19	3	3	3	4	4	12	12	33	4	5	5	5	5	5	5	1	52	4	12	4	19	20	4	6	36	6	6	4	20	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	41	2	7	1	18	1	7	7	1	5	32	1	13	5	5	5	5	16	16	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	40	1	1	1	1
3270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	5	16	4	5	5	5	5	5	5	4	31	2	57	2	3	6	45	2	1	48	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	16	4	4	12	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	48	1	6	1	2	4	1	4	4	29	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	29	1	1
3280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	4	31	4	57	4	3	4	45	1	1	9	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	22	31	6	12	3	12	8	3	2	3	4	4	12	12	16	4	5	5	5	5	5	5	1	16	3	12	3	22	1	3	3	19	50	22	34	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	53	4	22	4	4	4	4	4	4	10	4	8	10	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	8	1	1
3290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	6	57	6	3	11	45	1	1	18	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	31	1	12	4	12	9	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	2	25	3	2	2	10	3	34	6	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	6	32	22	36	6	6	6	47	21	18	1	40	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	8	1	1
3300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	4	31	3	57	7	3	6	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	2	12	2	12	4	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	1	12	18	12	19	32	20	2	1	20	6	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	21	6	7	3	6	15	22	19	15	6	37	4	37	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	7	5	2	5	35	7	1	35	1	1
3310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	8	31	34	57	6	3	4	45	1	1	8	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	6	12	18	12	6	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	50	19	25	50	48	18	2	48	40	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	40	4	8	53	4	3	34	1	53	43	8	6	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	35	1	1
3320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	59	31	3	57	3	3	1	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	2	12	2	12	34	3	6	3	12	4	4	12	5	4	5	5	5	5	5	5	1	5	3	12	47	34	2	47	4	2	18	4	15	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	2	6	1	6	3	1	6	1	59	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	5	6	32	1	6	1	1
3330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	4	31	6	57	6	3	11	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	6	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	4	3	3	20	3	19	3	3	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	14	6	7	26	36	3	6	22	43	3	42	4	27	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	37	1	1
3340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	4	31	2	57	6	3	2	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	2	56	34	6	18	19	56	40	37	3	56	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	5	8	1	15	1	1
3350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	16	5	4	4	5	5	5	5	5	5	19	31	2	57	34	3	35	45	3	1	3	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	19	12	6	12	50	3	6	3	20	4	3	12	4	4	16	5	5	5	37	16	1	37	6	37	6	50	50	6	6	19	6	6	28	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	28	4	3	26	35	6	34	3	51	6	19	3	6	5	5	5	5	5	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	54	5	1	5	56	54	1	56	1	1
3360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	6	57	33	3	34	45	1	1	11	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	2	12	19	12	4	3	6	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	19	4	4	20	25	37	2	34	3	7	2	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	14	3	23	3	34	59	33	49	59	5	58	37	27	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	1	27	1	49	1	1
3370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	2	31	2	57	2	3	1	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	4	12	50	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	33	4	6	3	2	33	50	50	2	50	2	2	5	5	5	5	5	5	5	5	5	5	5	5	13	5	61	26	1	7	2	1	2	2	9	2	5	9	6	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	61	61	1	61	1	1
3380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	6	31	9	57	3	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	31	8	12	2	12	4	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	2	12	1	2	1	22	1	32	2	1	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	6	7	2	6	2	9	6	2	35	6	5	54	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	1	1
3390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	3	31	6	57	6	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	25	31	6	12	6	12	4	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	11	12	6	11	3	6	6	25	15	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	6	7	19	6	6	6	3	19	4	3	3	4	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	1	1
3400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	6	31	6	57	6	3	4	45	35	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	37	12	2	12	3	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	8	4	2	9	6	22	2	50	18	2	6	18	5	5	5	5	5	5	5	5	5	5	5	5	43	5	1	59	1	48	2	10	6	6	12	18	13	37	6	13	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	29	15	1	54	1	1
3410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	6	31	9	57	3	3	6	45	1	1	32	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	6	12	7	12	3	3	3	3	4	4	25	12	5	4	5	5	5	5	5	5	1	5	1	25	1	3	7	1	1	32	1	1	48	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	60	6	32	3	6	3	9	15	3	3	40	56	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	56	1	1
3420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	1	31	3	57	18	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	17	12	2	12	2	3	2	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	4	12	32	2	36	48	3	32	3	3	3	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	6	7	3	19	36	34	2	50	3	7	6	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	5	3	5	6	50	1	6	1	1
3430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	2	31	6	57	6	3	17	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	18	12	6	12	22	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	7	47	1	7	37	18	1	37	1	1	5	5	5	5	5	5	5	5	5	5	5	5	16	5	15	29	4	7	3	35	21	6	2	40	5	2	6	15	5	5	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	5	33	15	1	33	1	1
3440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	4	31	4	57	4	3	3	45	1	1	42	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	31	3	12	19	12	19	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	22	12	1	34	1	22	6	19	22	34	53	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	47	42	4	47	4	4	4	4	56	4	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	1	24	1	1
3450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	5	16	4	5	5	5	5	5	5	3	31	3	57	6	3	36	45	32	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	2	12	6	12	3	3	19	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	1	12	1	19	18	1	34	18	6	34	16	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	32	7	36	6	19	3	32	5	3	6	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	27	27	1	52	1	1
3460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	6	31	4	57	4	3	3	45	2	1	3	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	9	31	6	12	3	12	2	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	36	9	1	50	6	19	19	34	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	4	9	6	12	6	4	2	6	3	18	3	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	40	35	1	40	1	1
3470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	3	31	3	57	20	3	18	45	1	1	22	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	6	12	3	3	3	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	3	12	9	3	1	9	3	6	1	19	1	1	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	3	22	1	34	20	37	3	35	3	3	8	8	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	6	19	1	33	1	1
3480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	3	31	6	57	2	3	34	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	31	50	12	2	12	3	3	11	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	6	25	36	18	1	50	1	7	3	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	1	7	1	47	2	18	3	7	6	3	6	20	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	52	1	6	1	1
3490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	34	31	3	57	3	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	36	31	6	12	50	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	19	4	2	3	2	34	2	50	6	36	6	18	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	21	22	7	3	22	33	3	3	33	20	34	5	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	1	1
3500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	15	31	4	57	4	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	33	31	6	12	6	12	2	3	19	3	4	4	12	12	6	4	5	5	5	5	3	5	1	19	1	12	1	34	3	1	4	6	18	49	2	34	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	28	58	7	20	58	4	4	6	20	1	40	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	5	19	54	1	19	1	1
3510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	16	5	4	4	5	5	5	5	5	5	3	31	1	57	6	3	18	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	9	12	3	12	2	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	9	33	4	1	9	1	1	50	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	3	7	2	34	2	17	6	2	5	19	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
3520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	1	31	7	57	3	3	1	45	1	1	3	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	31	22	12	4	12	37	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	25	4	1	50	19	42	3	42	1	34	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	1	8	3	1	6	22	2	19	5	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	5	1	1
